"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"doubyqu01SAC2006-07",-0.0598054656254687,0.501149041179807,-0.833352682371679,0.464097053748351,1.17188886759658,0.152539486593785,-0.315942980902537,-0.381794975380993,0.106526792665922,-1.05440755684125,-1.13241886323501,0.0722382857560951,-0.569277043758172,-1.0213313839925,-0.899292649930819,-0.642527371039501,0.928422080865264,-0.392522135152325,-0.862252954696243,-1.14250455538437,-0.296896470201691,5,2007
"duhonch01CHI2006-07",-0.770794433453188,-0.618648697109575,-0.476462990433589,1.04041844964218,0.99730936861763,0.74354131139668,-1.26964083347212,-1.43813434920385,-0.108714686825589,-0.844050012981515,-0.914022939627112,0.197765919999602,-1.13010209305288,-0.90893429130497,-1.07733553380451,1.52193467981206,0.505143476863566,-0.782189563867179,-0.180896417032487,-0.678835211742776,-0.61930194500305,5,2007
"duncati01SAS2006-07",2.1377967985693,1.2370161263414,1.34763987947221,-0.919074296396844,-0.966709994895497,-0.488126357100111,2.5451505768062,2.07163840898176,1.12892382025061,1.54000215076215,2.14351999088343,-0.562006603053202,0.792726647386108,2.23818430394583,1.77135060817459,0.390511335048743,-0.341413731139831,2.33514986585165,1.18181665829502,-0.74507368940586,1.82176807849295,8,2007
"dunlemi02GSW2006-07",0.521912780779029,0.533143262273789,0.0654806158427721,0.464097053748351,0.560860621170269,0.678978086838381,0.25627573063921,0.129336979694581,0.308315679689215,0.0674993437440031,-0.040439245195528,0.329900271834872,-0.328923451203299,0.327433728257845,0.0621389229871267,0.587280612398884,0.505143476863566,-0.392522135152325,0.364188813098517,-0.678835211742776,0.486088254315895,7,2007
"dunlemi02IND2006-07",0.134100616509364,0.0852241669580365,0.131571299535011,0.00303993703328621,0.211701623212379,0.366094767825083,0.129116016963266,-0.0751158023356484,0.604272713990045,0.347976068890316,0.232555659314342,0.462034623670143,-0.649394907943129,0.158838089226552,-0.187121114436044,-0.101411858326611,0.0818648728618673,-0.652300420962227,-0.453439032097989,-0.678835211742776,0.23276966697197,5,2007
"duprero01DET2006-07",-0.447617629895134,0.27718949352193,-1.17702423757132,-0.919074296396844,-1.01035486964023,-1.5360371557002,0.0655361601252941,1.08344996250232,-1.4943317110522,-1.05440755684125,-0.095038226097502,-2.57044875094931,0.0716658697214895,0.102639542882787,0.0977474997618653,-0.44575809368936,1.77497928886866,-0.392522135152325,-1.40733818482725,0.513457386192745,-0.826562607375352,2,2007
"ellismo01GSW2006-07",1.10363102718353,0.885079694307595,0.409152171042415,-0.342752900503013,-0.13745737474551,0.316430748934084,1.20997358320879,1.04937449883061,0.577367529053606,0.768691156609786,0.723946487432108,0.270439813509001,-0.809630636313045,-1.07752993033626,-1.04172695702977,0.784049889749026,1.56333998686781,-0.522411278057276,1.18181665829502,-0.612596734079692,0.969696466517933,4,2007
"elsonfr01SAS2006-07",-0.641523712029966,-1.09856201351931,0.885005093626536,-0.919074296396844,-0.966709994895497,-1.03939696679021,-0.125203410388622,-0.381794975380993,0.644630491394703,-0.63369246912178,-0.75022599692119,0.349720424610163,0.312019462276363,1.39520610878937,1.02357049590507,-0.642527371039501,-0.553053033140681,1.16614757970709,0.227917505565766,0.778411296845083,-0.849591569861164,6,2007
"elyme01CHA2006-07",-0.964700515588021,-0.68263713929754,-0.806916408894784,-0.919074296396844,-1.01035486964023,-1.5360371557002,-0.443102694578481,0.0611860523511714,-1.11765912194205,0.62845279403663,0.88774343013803,-0.238277441056789,-0.00845199446346807,-0.234551735179799,-0.151512537661306,-0.347373455014289,-1.61124954314493,0.256923579372431,1.72690188842603,1.30831911814976,-0.665359869974673,6,2007
"elyme01SAS2006-07",-1.02933587629963,0.0212357247700715,-1.90402175818595,-0.919074296396844,-1.01035486964023,-1.5360371557002,-0.506682551416453,0.810846253128679,-2.23422429680427,0.908929519182943,1.65212916276567,-0.918769353008432,-0.0885698586484258,0.945617738039252,0.560658997833469,-0.298181135676753,2.40989719487121,0.516701865182333,0.909274043229522,1.83822693945444,-0.61930194500305,2,2007
"evansma01LAL2006-07",0.00482989508614256,0.0852241669580365,-0.159227708710841,0.233568495390819,0.211701623212379,0.75347411517488,-0.125203410388622,-0.0751158023356484,-0.149072464230248,-0.0727390188291537,-0.20423618790145,0.429001035711325,0.0716658697214895,-0.965132837648735,-0.578815458958171,-0.642527371039501,-0.553053033140681,-0.522411278057276,-1.2710668772945,-0.811312167068945,0.0255090045996679,5,2007
"evansre01DEN2006-07",-0.770794433453188,-1.32252156117719,1.32120360599531,-0.919074296396844,-1.01035486964023,-1.5360371557002,-0.252363124064566,-0.620323221082927,1.04820826544129,0.20773770631716,1.21533731554987,-1.48694706590009,2.55531965945518,2.96876540641477,3.01765079529044,-0.691719690377037,0.505143476863566,-0.262632992247374,1.18181665829502,0.513457386192745,-0.642330907488861,6,2007
"ewingda01LAC2006-07",-1.02933587629963,-0.938590908049398,-0.529335537387379,-0.11222434214548,-0.0501676252560373,0.539918833943582,-0.951741549282257,-0.961077857799976,-0.404671721126419,-0.563573287835202,-0.695627016019216,0.369540577385453,-1.04998422886792,-0.684140105929913,-0.899292649930819,0.882434528424097,1.14006138286611,-0.652300420962227,0.500460120631269,-0.480119778753522,-0.941707419804409,5,2007
"farmajo01LAL2006-07",-0.512252990606745,-0.426683370545681,-0.291409076095319,0.80988989128465,0.953664493872894,0.589582852834582,-0.951741549282257,-1.19960610350191,0.496651974244289,-1.19464591941441,-1.24161682503896,-0.0731095012627022,-0.889748500498002,-0.684140105929913,-0.828075496381342,0.833242209086562,0.928422080865264,-0.652300420962227,0.364188813098517,-0.877550644732029,-0.596272982517239,5,2007
"feltora01CHA2006-07",0.0694652557977532,0.629125925555736,-0.793698272156336,0.579361332927118,0.735440120149213,0.599515656612782,-0.252363124064566,0.129336979694581,-0.794796902704785,-0.00261983754257526,-0.149637206999476,0.49506821162896,-0.96986636468296,-0.965132837648735,-1.00611838025504,2.01385787318741,0.928422080865264,-0.782189563867179,1.04554535076227,-1.0100276000582,0.163682779514536,5,2007
"finlemi01SAS2006-07",0.328006698644197,0.661120146649718,-0.423590443479797,1.50147556635725,1.43375811606499,0.76837332084218,-0.506682551416453,-0.449945902724402,-0.243240611507784,-0.563573287835202,-0.914022939627112,1.29448104023235,-0.889748500498002,-0.403147374211091,-0.650032612507648,-0.347373455014289,-0.976331637142379,-0.522411278057276,-1.67988079989275,-1.53993542136287,0.324885516915215,5,2007
"fishede01UTA2006-07",-0.512252990606745,-0.13873538069984,-0.820134545633231,0.00303993703328621,0.0807669989781711,0.490254815052582,-0.506682551416453,-0.177342193350763,-0.821702087641223,1.0491678817561,0.669347506530134,0.865044396767716,-1.04998422886792,-1.41472120839885,-1.39781272477716,0.734857570411491,0.505143476863566,-0.782189563867179,-0.317167724565238,-0.0826889127750153,-0.0435778828577663,4,2007
"fordtj01TOR2006-07",0.909724945048694,1.10903924196547,-0.10635516175705,-0.573281458860545,-0.530261247448135,0.470389207496182,1.20997358320879,1.59458191757789,-0.256693203976004,0.908929519182943,0.61474852562816,0.640415998647757,-0.729512772128087,-0.852735744961206,-0.86368407315608,3.29285817596333,1.14006138286611,-0.782189563867179,2.13571581102428,-0.546358256416607,0.831522691603065,4,2007
"fortsda01SEA2006-07",-0.964700515588021,-1.35451578227117,0.73960558950361,-0.919074296396844,-0.92306512015076,-1.03939696679021,-0.443102694578481,-0.722549612098042,0.684988268799362,-0.21297738140231,-0.313434149705398,0.310080119059582,0.952962375756024,1.3390075624456,1.27283053332824,-1.28202752242746,-1.82288884514578,-0.91207870677213,1.72690188842603,3.22923497037921,-0.941707419804409,6,2007
"fosteje01IND2006-07",-1.54641876199252,-1.80243487758692,0.329843350611728,-0.919074296396844,-1.01035486964023,-1.03939696679021,-1.01532140612023,-1.1314551761585,0.0661690152612639,-0.703811650408359,-0.586429054215268,-0.548793167869675,2.71555538782509,1.67619884050819,2.26987068302093,-0.790104329052107,0.505143476863566,0.12703443646748,-0.998524262228994,0.248503475540407,-1.49440251946388,6,2007
"foyera01MIN2006-07",0.521912780779029,0.6931143677437,-0.132791435233945,0.579361332927118,0.517215746425533,0.78823892839858,0.192695873801238,0.33378976172481,-0.108714686825589,0.347976068890316,0.0687587166084202,0.87165111435948,-0.729512772128087,-0.684140105929913,-0.721249766057125,0.784049889749026,-0.129774429138982,-0.392522135152325,1.04554535076227,-0.215165868101184,0.624262029230763,4,2007
"foylead01GSW2006-07",-0.835429794164799,-1.4824926666471,1.59878447750272,-0.919074296396844,-1.01035486964023,-1.5360371557002,-0.315942980902537,-0.790700539441452,1.3307127072739,-1.26476510070099,-0.914022939627112,-1.86352996863061,1.67402315342064,0.720823552664195,1.16600480300403,-0.691719690377037,-0.553053033140681,4.02370872361602,-0.58971033963074,0.513457386192745,-1.17199704466252,6,2007
"francst01NYK2006-07",-0.512252990606745,-0.330700707263734,-0.476462990433589,0.464097053748351,0.386281122191324,0.83790294728958,-0.761001978768341,-0.654398684754632,-0.593008015681492,1.75035969462188,1.3791342582558,0.706483174565392,-0.649394907943129,-0.459345920554856,-0.578815458958171,1.0300114864367,0.293504174862716,-0.522411278057276,1.04554535076227,-0.0826889127750153,0.301856554429404,4,2007
"freijma01ATL2006-07",-0.641523712029966,0.6931143677437,-1.95689430513974,-0.11222434214548,1.34646836657552,-0.363966309872612,-0.570262408254425,-0.313644048037583,-0.808249495173004,-0.984288375554672,-1.13241886323501,0.732910044932446,0.151783733906447,-0.290750281523563,-0.115903960886567,-0.54414273236443,-0.76469233514153,-0.652300420962227,-1.95242341495825,-0.413881301090438,-0.780504682403729,5,2007
"fryech01NYK2006-07",0.521912780779029,0.661120146649718,-0.146009571972393,-0.803810017218078,-0.879420245406024,-0.210007851310513,0.955654155856901,1.35605367187596,-0.350861351253541,-0.703811650408359,-0.804824977823164,0.429001035711325,-0.0885698586484258,0.777022099007959,0.453833267509253,-0.740912009714572,-0.76469233514153,0.12703443646748,-0.317167724565238,0.182264997877322,-0.0435778828577663,1,2007
"gadzuda01MIL2006-07",-0.189076187048691,-0.394689149451699,0.395934034303967,-0.919074296396844,-1.01035486964023,-1.03939696679021,0.319855587477182,0.33378976172481,0.133431977602361,-0.563573287835202,0.177956678412368,-1.685148593653,1.7541410176056,1.17041192341431,1.52209057075141,-0.790104329052107,-0.341413731139831,0.906369293897187,-0.0446251094997358,1.44079607347593,-0.481128170088182,6,2007
"garbajo01TOR2006-07",-0.447617629895134,-0.330700707263734,-0.317845349572215,0.464097053748351,0.560860621170269,0.659112479281981,-0.761001978768341,-0.824776003113157,-0.0279991320162721,-1.05440755684125,-1.13241886323501,0.0590248505725681,-0.729512772128087,0.496029367289137,-0.00907823056235081,-0.199796497001682,0.928422080865264,-0.522411278057276,-1.2710668772945,-1.40745846603671,-0.573244020031427,5,2007
"garcifr01SAC2006-07",-0.447617629895134,-0.426683370545681,-0.198882118926184,0.694625612105884,0.648150370659741,0.72864210572938,-0.824581835606313,-0.961077857799976,0.133431977602361,-0.142858200115732,-0.368033130607372,0.732910044932446,-0.328923451203299,-0.290750281523563,-0.365163998309738,-0.298181135676753,0.0818648728618673,0.516701865182333,-0.453439032097989,0.712172819181999,-0.250838545230068,5,2007
"garneke01MIN2006-07",1.81461999501125,1.62094677946919,0.422370307780863,-0.803810017218078,-0.70484074642708,0.0234130374771855,2.16367143577837,2.27609119101199,0.281410494752776,1.6802405133353,1.32453527735382,0.746123480115973,0.312019462276363,2.85636831372724,1.94939349204828,0.488895973723813,0.0818648728618673,1.03625843680214,0.500460120631269,-1.07626607772128,1.68359430357808,8,2007
"garripa01ORL2006-07",-1.28787731914608,-0.618648697109575,-1.71896784384768,0.694625612105884,0.822729869638686,0.669045283060181,-1.71469983133792,-1.30183249451703,-2.38220281395469,-0.353215743975467,-0.695627016019216,1.1028862300712,-0.168687722833383,-0.290750281523563,-0.258338267985522,-0.494950413026895,-0.341413731139831,-0.91207870677213,-0.453439032097989,0.645934341518914,-0.918678457318598,5,2007
"gasolpa01MEM2006-07",1.87925535572286,1.10903924196547,1.24189478556463,-0.803810017218078,-0.92306512015076,0.316430748934084,2.29083114945431,1.90126109062324,1.02130308050485,1.6802405133353,1.76132712456961,0.171339049632548,0.552373054831235,1.62000029416442,1.27283053332824,0.292126696373672,-1.18797093914323,1.81559329423185,0.773002735696771,-1.0100276000582,1.72965222854971,8,2007
"gayru01MEM2006-07",0.392642059355808,0.629125925555736,-0.291409076095319,0.118304216212052,0.0371221242334349,0.76837332084218,0.319855587477182,0.640468934770155,-0.404671721126419,-0.00261983754257526,0.0141597357064461,0.032597980205514,-0.168687722833383,-0.00975754980474116,-0.0802953841118283,-0.54414273236443,0.293504174862716,0.776480150992236,0.364188813098517,-0.347642823427354,0.301856554429404,1,2007
"gelabmi01SEA2006-07",-0.90006515487641,-1.06656779242533,0.237316393442594,-0.573281458860545,-0.399326623213927,0.122741075259185,-0.570262408254425,-0.824776003113157,0.617725306458264,-0.493454106548624,-0.641028035117242,0.547921952363068,-0.0885698586484258,-0.627941559586149,-0.436381151859216,-0.593335051701966,-0.76469233514153,-0.132743849342423,-0.998524262228994,-0.480119778753522,-0.895649494832786,5,2007
"georgde01DAL2006-07",-0.512252990606745,-0.202723822887805,-0.64829876803341,0.80988989128465,0.822729869638686,0.713742900062081,-0.951741549282257,-0.858851466784862,-0.579555423213273,-1.12452673812783,-1.24161682503896,0.184552484816075,-0.168687722833383,-0.00975754980474116,-0.0802953841118283,-0.937681287064714,0.505143476863566,-0.132743849342423,-0.998524262228994,0.116026520214238,-0.573244020031427,5,2007
"gibsoda01CLE2006-07",-0.835429794164799,-0.842608244767451,-0.264972802618423,1.27094700799971,0.953664493872894,1.04152542474268,-1.523960260824,-1.64258713123407,-0.485387275935736,-1.12452673812783,-1.18701784413698,-0.0268624781203576,-0.649394907943129,-1.18992702302379,-1.00611838025504,-0.150604177664147,-0.553053033140681,-0.522411278057276,-0.725981647163491,-0.281404345764269,-0.711417794946296,5,2007
"ginobma01SAS2006-07",1.29753710931836,1.2370161263414,0.263752666919489,1.61673984553601,1.43375811606499,0.927298181293379,0.383435444315154,0.197487907037991,0.523557159180728,2.10095560105477,1.59753018186369,0.911291419910061,-0.649394907943129,0.158838089226552,-0.187121114436044,0.882434528424097,1.77497928886866,-0.262632992247374,0.773002735696771,-0.74507368940586,1.95994185340782,3,2007
"giricgo01UTA2006-07",0.263371337932586,0.149212609146001,0.237316393442594,0.925154170463416,0.604505495915005,1.07629023796638,-0.188783267226594,-0.313644048037583,0.17378975500702,-0.283096562688888,-0.531830073313294,0.620595845872466,-0.889748500498002,-0.684140105929913,-0.828075496381342,-0.44575809368936,-0.553053033140681,-0.652300420962227,-0.317167724565238,-0.0826889127750153,0.278827591943593,7,2007
"glynian01SEA2006-07",-0.835429794164799,-1.09856201351931,0.356279624088623,-0.919074296396844,-1.01035486964023,-1.5360371557002,-0.315942980902537,-0.381794975380993,0.0661690152612639,-1.5452418258473,-1.46001274864685,-1.4671269131248,-0.729512772128087,-0.965132837648735,-0.934901226705558,-1.18364288375239,-2.24616744914748,-0.91207870677213,2.54452973362253,3.03051953738996,-1.28714185709158,6,2007
"gomesry01BOS2006-07",0.263371337932586,0.117218388052019,0.303407077134833,-0.573281458860545,-0.70484074642708,0.85280215295688,0.637754871667041,0.708619862113565,0.0930742001977029,0.277856887603738,0.0687587166084202,0.587562257913649,0.151783733906447,0.0464409965390229,0.0621389229871267,-0.44575809368936,-0.553053033140681,-0.652300420962227,-0.58971033963074,-0.74507368940586,0.163682779514536,1,2007
"goodedr01CLE2006-07",0.715818862913862,0.501149041179807,0.382715897565519,-0.919074296396844,-0.966709994895497,-0.210007851310513,1.20997358320879,1.28790274453255,0.133431977602361,-0.21297738140231,-0.20423618790145,-0.0532893484874117,1.91437674597552,1.28280901610184,1.70013345462511,-0.691719690377037,0.0818648728618673,-0.262632992247374,-0.453439032097989,-0.281404345764269,0.23276966697197,1,2007
"gordobe01CHI2006-07",2.07316143785769,2.16484853806689,0.144789436273459,1.50147556635725,1.17188886759658,1.01172701340808,1.20997358320879,1.39012913554766,0.0661690152612639,1.75035969462188,1.26993629645185,0.937718290277115,-1.04998422886792,-0.796537198617442,-1.00611838025504,0.538088293061349,-0.341413731139831,-0.652300420962227,1.59063058089328,-0.281404345764269,2.3284052531808,3,2007
"grahajo01TOR2006-07",0.198735977220975,-0.13873538069984,0.673514905811371,-0.688545738039311,-0.661195871682344,0.400859581048783,0.574175014829069,0.33378976172481,0.631177898926484,0.277856887603738,0.0141597357064461,0.779157068074791,-0.248805587018341,0.496029367289137,0.204573230086081,-0.790104329052107,-0.553053033140681,-0.782189563867179,-1.13479556976174,0.380980430866576,0.117624854542913,1,2007
"grahast01POR2006-07",-0.770794433453188,-0.746625581485505,-0.251754665879976,-0.11222434214548,0.0371221242334349,0.316430748934084,-0.633842265092397,-0.824776003113157,0.227600124879898,-0.63369246912178,-0.859423958725138,1.1028862300712,-0.409041315388256,-0.627941559586149,-0.578815458958171,-0.839296648389643,-0.341413731139831,-0.652300420962227,0.909274043229522,1.10960368516051,-0.780504682403729,5,2007
"grangda01IND2006-07",0.134100616509364,0.0532299458640537,0.19766198322725,0.694625612105884,0.604505495915005,0.85776855484598,-0.252363124064566,-0.415870439052698,0.415936419434971,0.347976068890316,0.123357697510394,0.534708517179541,-0.248805587018341,-0.51554446689862,-0.471989728633954,-0.642527371039501,-0.341413731139831,0.12703443646748,-0.58971033963074,-0.413881301090438,0.370943441886838,7,2007
"greenge01BOS2006-07",0.909724945048694,1.2370161263414,-0.331063486310663,1.27094700799971,1.25917861708605,0.78823892839858,0.129116016963266,0.33378976172481,-0.256693203976004,-0.00261983754257526,-0.20423618790145,0.547921952363068,-0.328923451203299,-0.90893429130497,-0.721249766057125,-0.54414273236443,-0.553053033140681,-0.262632992247374,0.364188813098517,0.116026520214238,0.877580616574688,7,2007
"greenor01IND2006-07",-1.02933587629963,-0.714631360391522,-0.965534049756157,-0.573281458860545,-0.312036873724454,-0.135511822974013,-0.697422121930369,-0.518096830067812,-0.727533940363687,-0.353215743975467,-0.040439245195528,-0.806455153948452,-0.0885698586484258,0.0464409965390229,-0.00907823056235081,0.144549738361066,2.83317579887291,-0.132743849342423,2.54452973362253,1.04336520749742,-0.987765344776032,2,2007
"greenwi01PHI2006-07",1.36217247002997,1.90889476931503,-0.436808580218245,0.233568495390819,0.342636247446588,0.574683647167282,1.20997358320879,1.76495923593642,-0.485387275935736,-0.844050012981515,-0.75022599692119,-0.363805075300296,-0.809630636313045,-1.18992702302379,-1.11294411057925,-0.298181135676753,0.0818648728618673,-0.782189563867179,-0.0446251094997358,-0.678835211742776,0.739406841659819,4,2007
"greerly01MIL2006-07",0.134100616509364,0.213201051333965,-0.146009571972393,0.80988989128465,0.866374744383422,0.678978086838381,-0.315942980902537,-0.449945902724402,0.227600124879898,-0.21297738140231,-0.47723109241132,0.805583938441845,-1.29033782142279,-1.30232411571132,-1.39781272477716,0.784049889749026,0.716782778864415,-0.782189563867179,-0.862252954696243,-0.74507368940586,0.163682779514536,5,2007
"griffad01CHI2006-07",-0.706159072741577,-1.00257935023736,0.382715897565519,-0.919074296396844,-0.835775370661288,-1.03939696679021,-0.188783267226594,-0.381794975380993,0.402483826966752,-1.19464591941441,-1.29621580594093,0.442214470894852,0.552373054831235,-0.12215464249227,0.168964653311343,0.390511335048743,1.98661859086951,-0.652300420962227,0.227917505565766,0.645934341518914,-1.10291015720509,5,2007
"griffed01MIN2006-07",-1.4171480405693,-0.13873538069984,-2.44596536446231,-0.919074296396844,-0.835775370661288,-1.03939696679021,-0.888161692444285,0.504167080083335,-2.65125466331908,-0.703811650408359,-0.859423958725138,0.514888364404251,0.712608783201151,1.45140465513313,1.27283053332824,-0.593335051701966,-2.24616744914748,2.59492815166155,0.227917505565766,-0.480119778753522,-1.42531563200645,6,2007
"hamilri01DET2006-07",1.42680783074158,1.33299878962335,0.316625213873281,-0.227488621324246,-0.268391998979718,0.654146077392881,1.59145272423662,1.6627328449213,0.227600124879898,1.32964460690241,0.942342411040004,0.917898137501824,-0.649394907943129,-0.965132837648735,-0.899292649930819,0.439703654386278,-0.553053033140681,-0.652300420962227,-0.0446251094997358,-0.546358256416607,1.40724675374835,4,2007
"harprma01UTA2006-07",0.651183502202251,0.309183714615913,0.62064235885758,-0.688545738039311,-0.70484074642708,0.614414862280081,1.01923401269487,0.87899718047209,0.46974678930785,1.18940624432926,1.1607383346479,0.296866683876055,0.231901598091405,-0.0659560961485058,0.0977474997618653,-0.494950413026895,-0.129774429138982,-0.652300420962227,0.0916461980330154,0.314741953203492,0.739406841659819,1,2007
"harrial01IND2006-07",1.10363102718353,1.10903924196547,0.184443846488802,0.925154170463416,0.517215746425533,1.23521509841758,0.574175014829069,0.776770789456975,-0.108714686825589,-0.353215743975467,-0.313434149705398,-0.0598960660791752,0.231901598091405,0.102639542882787,0.168964653311343,-0.642527371039501,-0.76469233514153,-0.522411278057276,0.773002735696771,-0.215165868101184,0.877580616574688,7,2007
"harrial01GSW2006-07",1.49144319145319,1.52496411618724,0.158007573011907,1.27094700799971,0.99730936861763,1.03159262096448,0.764914585342985,0.844921716800384,0.0930742001977029,-0.00261983754257526,0.0687587166084202,-0.271311029015607,0.231901598091405,0.327433728257845,0.347007537185036,-0.101411858326611,0.0818648728618673,-0.392522135152325,-0.0446251094997358,0.182264997877322,1.3151309038051,7,2007
"harrida01IND2006-07",0.521912780779029,-0.0107584963239107,0.964313914057223,-0.919074296396844,-1.01035486964023,-1.5360371557002,1.01923401269487,0.776770789456975,0.684988268799362,-0.353215743975467,0.34175362111829,-1.4671269131248,-0.0885698586484258,1.05801483072678,0.631876151382946,-0.839296648389643,-0.341413731139831,2.07537158004175,3.7709715014173,3.36171192570538,0.0715669295712905,1,2007
"harride01DAL2006-07",0.134100616509364,-0.234718043981787,0.633860495596028,-0.688545738039311,-0.617550996937608,0.351195562157783,0.447015301153125,0.231563370709696,0.617725306458264,0.768691156609786,0.505550563824212,0.673449586606574,-0.809630636313045,-1.0213313839925,-1.00611838025504,1.12839612511177,1.35170068486696,-0.392522135152325,0.500460120631269,0.248503475540407,0.209740704486159,4,2007
"harriju01MEM2006-07",-0.706159072741577,-0.618648697109575,-0.370717896526006,-0.342752900503013,-0.268391998979718,0.296565141377684,-0.506682551416453,-0.449945902724402,-0.216335426571345,-0.353215743975467,-0.313434149705398,-0.317558052157952,-0.809630636313045,-0.403147374211091,-0.614424035732909,1.52193467981206,0.716782778864415,-0.522411278057276,1.72690188842603,0.910888252171252,-0.711417794946296,2,2007
"harriot01CHA2006-07",-0.512252990606745,-0.586654476015593,0.0258262056274286,-0.919074296396844,-1.01035486964023,-1.5360371557002,0.00195630328732187,0.163412443366286,-0.270145796444223,0.137618525030581,0.0141597357064461,0.336506989426636,0.231901598091405,-0.178353188836035,-0.00907823056235081,-0.888488967727178,-1.82288884514578,-0.652300420962227,0.500460120631269,2.76556562673762,-0.504157132573993,6,2007
"hartja01SAC2006-07",0.328006698644197,-0.0747469385118752,0.73960558950361,0.348832774569585,-0.0501676252560373,1.44380397775978,0.129116016963266,-0.0410403386639436,0.45629419683963,0.698571975323208,0.232555659314342,1.23502058190647,-0.889748500498002,0.158838089226552,-0.293946844760261,0.390511335048743,0.0818648728618673,-0.91207870677213,-0.998524262228994,2.96428105972687,0.532146179287518,7,2007
"hartja01LAC2006-07",-0.512252990606745,-0.522666033827628,-0.079918888280154,-0.688545738039311,-0.530261247448135,-0.175243038086813,-0.125203410388622,-0.143266729679058,0.106526792665922,-0.773930831694937,-1.02322090143106,1.1028862300712,-0.96986636468296,-0.571743013242385,-0.792466919606603,0.833242209086562,1.98661859086951,-0.91207870677213,-0.725981647163491,-0.612596734079692,-0.757475719917918,5,2007
"hasleud01MIA2006-07",0.134100616509364,-0.202723822887805,0.633860495596028,-0.919074296396844,-0.966709994895497,-1.03939696679021,0.637754871667041,0.53824254375504,0.389031234498532,-0.423334925262045,-0.368033130607372,-0.277917746607371,0.712608783201151,1.3390075624456,1.16600480300403,-0.691719690377037,-0.76469233514153,-0.392522135152325,-0.725981647163491,-0.281404345764269,-0.227809582744257,1,2007
"hassetr01MIN2006-07",-0.90006515487641,-1.22653889789524,0.607424222119132,-0.803810017218078,-0.835775370661288,0.152539486593785,-0.443102694578481,-0.654398684754632,0.523557159180728,-0.984288375554672,-1.13241886323501,0.402574165344271,-0.409041315388256,-1.0213313839925,-0.828075496381342,0.242934377036136,-1.39961024114408,-0.392522135152325,-1.13479556976174,-1.0100276000582,-1.1259391196909,5,2007
"hayesch01HOU2006-07",-0.576888351318355,-1.2905273400832,1.7045295714103,-0.919074296396844,-1.01035486964023,-1.5360371557002,-0.0616235535506498,-0.586247757411222,1.43833344701965,-0.984288375554672,-0.914022939627112,-0.687534237296709,1.99449461016047,1.28280901610184,1.66452487785037,-0.888488967727178,0.928422080865264,-0.392522135152325,-1.13479556976174,1.37455759581284,-0.918678457318598,6,2007
"hayesja01WAS2006-07",0.0694652557977532,0.341177935709895,-0.450026716956693,0.80988989128465,0.779084994893949,0.75347411517488,-0.379522837740509,-0.245493120694173,-0.418124313594638,-0.703811650408359,-0.914022939627112,0.812190656033608,-0.729512772128087,-0.403147374211091,-0.578815458958171,-0.494950413026895,0.0818648728618673,-0.522411278057276,-1.2710668772945,-0.215165868101184,-0.0435778828577663,5,2007
"haywobr01WAS2006-07",-0.512252990606745,-1.19454467680126,1.50625752033358,-0.919074296396844,-1.01035486964023,-1.5360371557002,0.00195630328732187,-0.484021366396108,1.23654455999636,-0.142858200115732,0.396352602020264,-1.15000446872015,1.7541410176056,0.777022099007959,1.30843911010298,-0.888488967727178,-0.76469233514153,1.42592586551699,-0.317167724565238,0.314741953203492,-0.596272982517239,6,2007
"headlu01HOU2006-07",0.0694652557977532,0.117218388052019,-0.0931370250186018,2.42358979978738,1.82656198876762,1.15078626630288,-1.26964083347212,-1.30183249451703,-0.471934683467516,-0.844050012981515,-1.02322090143106,0.448821188486616,-1.04998422886792,-0.459345920554856,-0.756858342831864,0.193742057698601,0.293504174862716,-0.782189563867179,0.0916461980330154,-1.07626607772128,0.23276966697197,7,2007
"hendeal01PHI2006-07",-0.770794433453188,-1.67445799321099,2.6165810063632,-0.919074296396844,-1.01035486964023,-1.5360371557002,-0.252363124064566,-0.995153321471681,2.3665623273268,0.137618525030581,0.232555659314342,-0.132569959588574,1.83425888179056,0.383632274601609,1.05917907267981,-0.937681287064714,-0.553053033140681,0.386812722277382,-1.54360949236,0.977126729834337,-0.688388832460484,6,2007
"herrmwa01CHA2006-07",1.16826638789514,0.533143262273789,1.0964952814417,1.38621128717848,0.910019619128158,1.25011430408488,0.383435444315154,-0.143266729679058,1.30380752233746,-0.703811650408359,-0.859423958725138,0.343113707018399,-0.569277043758172,-0.0659560961485058,-0.329555421535,-0.888488967727178,-0.76469233514153,-0.522411278057276,-1.2710668772945,-0.612596734079692,0.877580616574688,7,2007
"hilarne01DEN2006-07",0.845089584337084,-0.0747469385118752,1.66487516119496,-0.919074296396844,-1.01035486964023,-1.03939696679021,1.33713329688473,0.708619862113565,1.41142826208321,1.0491678817561,1.26993629645185,-0.2184572882815,1.03308023994098,1.05801483072678,1.13039622622929,-0.593335051701966,0.505143476863566,0.646591008087284,0.773002735696771,0.380980430866576,0.739406841659819,1,2007
