"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"duhonch01CHI2005-06",-0.770151949817566,-0.569249941400975,-0.603609343363523,1.1930351485385,1.13318312015438,0.727284538197152,-1.37779421143055,-1.47207977225932,-0.2922848445341,-0.351919190423089,-0.579425434281082,0.67799469563991,-1.02605130412694,-0.689267891094858,-0.912464544768944,1.93044080782379,0.360222738582062,-0.772434124203898,-0.0698644692579283,-0.919457743446206,-0.473894488561765,4,2006
"duncati01SAS2005-06",1.64638245351021,1.33985536666142,0.524514917003448,-0.880567382856456,-0.916314313680504,0.919420189000329,2.084774363864,2.15497661747555,0.287693231856098,1.23318349644091,1.79324599554368,-0.369364030229926,0.998483175048799,2.30658970420273,1.93795339870866,0.358266560056207,-0.266058471529784,1.83376859206195,0.768509161837215,-0.722431084136305,1.46550163545798,8,2006
"dunlemi02GSW2005-06",-0.134221843678677,0.158028271194223,-0.523029039051596,0.339198812081753,0.67773924596885,0.367030192941196,-0.307545742703145,-0.318016375525497,-0.0225275997014496,0.130503366448563,0.000560915231636958,0.456331473233596,-0.54016302912476,0.0596965077295385,-0.209114662612132,0.358266560056207,-0.474818874900399,-0.381503716764021,-0.4890512848055,-0.722431084136305,0.0340425915386445,3,2006
"duprero01MIN2005-06",-0.197814854292565,-0.690462976833509,1.06171694574962,-0.880567382856456,-0.916314313680504,-1.00193631903144,0.2590563877996,-0.120176936085413,0.921622757212826,-0.420836698547611,1.10780758248319,-1.96533923155539,0.917501795881769,-0.343592014714368,0.198087900741812,-0.400714111279866,1.19526435206452,-0.90274426001719,-0.209593407773786,1.37918661516931,-0.450806439466292,5,2006
"edwarjo01ATL2005-06",-0.642965928589788,-0.932889047698575,0.524514917003448,-0.880567382856456,-0.961858701099057,-1.48227544603938,-0.18163415814698,-0.318016375525497,0.274205369614465,-1.04109427166831,-1.1594117837938,0.173710864665544,0.350632141712564,-0.458817306841198,-0.135077832911415,-1.10548187752051,-1.30986048838286,1.44283818462207,-0.768509161837214,3.48080431447492,-1.00491961775765,5,2006
"eisleho01LAC2005-06",-2.23279119393701,-1.62986400143564,-2.8195677119415,-0.514637524374993,-0.369781664657868,0.198911498488416,-1.9443963419333,-1.505053012166,-3.13822377751856,-1.73026935291352,-1.84485019685429,-4.40917625858501,-1.188014062461,-0.113141430460707,-0.616317225966076,2.9062730995416,-0.0572980681591689,-0.90274426001719,-1.4671538544165,-0.262702212413202,-2.29785036710415,2,2006
"eisleho01DEN2005-06",-0.642965928589788,0.0368152357616897,-1.2885419300149,0.949081909550858,1.26981628241004,0.515935322313658,-1.12597104231822,-0.878561453939068,-1.19597161472348,0.0615858583240408,-0.210343211863897,0.761118404042278,-1.188014062461,-1.26539435172901,-1.39370393782361,1.60516337725118,-0.0572980681591689,-0.511813852577314,0.349322346289643,-0.656755531033004,-0.266102046702507,4,2006
"ellismo01GSW2005-06",0.374522241232435,0.612577154066222,-0.402158582583707,0.461175431575574,0.541106083713191,0.636020104065644,0.0701890109653519,0.275501942794755,-0.305772706775733,-0.558671714796655,-0.579425434281082,0.0905871562631763,-0.702125787458819,-0.574042598968028,-0.690354055666793,0.304053654960773,0.568983141952677,-0.381503716764021,0.4890512848055,-0.722431084136305,0.172570886111484,3,2006
"elsonfr01DEN2005-06",-0.897337971045344,-1.32683141285431,1.16915735149886,-0.880567382856456,-0.916314313680504,-0.0412580650155545,-0.433457327259311,-0.779641734219026,1.00254993066262,-0.972176763543785,-0.948507656698267,-0.186491871744716,0.431613520879593,0.63582296836369,0.568272049245398,-0.834417352043337,0.360222738582062,0.400357098115732,-0.768509161837214,0.591079977929704,-1.12035986323501,5,2006
"elyme01CHA2005-06",0.628894283687991,0.158028271194223,0.846836134251154,-0.880567382856456,-0.916314313680504,-1.00193631903144,1.07748168741468,0.836047021208326,0.638377650138543,0.612925923320214,0.844177423613774,-0.158783968943927,0.593576279213652,0.290147091983199,0.457216804694322,-0.346501206184432,-0.474818874900399,0.660977369742316,0.908238100353072,0.262702212413202,0.495803573448108,1,2006
"evansma01DET2005-06",0.0565571881629906,-0.0237912819545766,0.0947532940065069,0.827105290057036,0.723283633387403,0.780121842168026,-0.370501534981228,-0.548829054872261,0.395596129789158,-0.627589222921176,-0.737603529602733,0.578246245557069,0.512594900046622,-0.977331121411934,-0.357188322013566,-0.400714111279866,0.568983141952677,-0.251193580950729,-1.18769597738479,0,-0.0352215557477752,6,2006
"evansre01SEA2005-06",-0.51577990736201,-0.902585788840441,0.860266184969809,-0.880567382856456,-0.961858701099057,-1.00193631903144,-0.0557225735908139,-0.285043135618816,0.651865512380176,0.337255890822128,1.05508155070931,-0.807148894482397,2.78007351672345,1.73046324356858,2.38217437691297,-0.834417352043337,0.151462335211447,-0.642123988390606,-0.209593407773786,0.262702212413202,-0.404630341275346,5,2006
"evansre01DEN2005-06",-1.40608205595646,-1.56925748371937,0.108183344725161,-0.880567382856456,-0.961858701099057,-1.48227544603938,-0.937103665483974,-1.01045441356579,-0.143918359876142,0.268338382697606,1.21325964603096,-1.0565200196895,1.32240869171692,3.28600468728079,2.67832169571584,-0.942843162234204,-0.0572980681591689,-0.511813852577314,0.768509161837215,0.197026659309901,-1.12035986323501,5,2006
"ewingda01LAC2005-06",-0.770151949817566,-0.417733647110309,-0.872210357736611,0.0952455730941112,0.358928534038979,0.352620019130958,-0.811192080927808,-0.713695254405665,-0.535066364883485,-0.834341747294741,-0.948507656698267,0.484039376034385,-0.702125787458819,-1.20778170566559,-1.09755661902074,0.24984074986534,0.777743545323292,-0.642123988390606,0.069864469257929,-0.459728871723103,-0.820215224993863,4,2006
"feltora01CHA2005-06",0.247336220004657,0.703486930640621,-0.724479799831413,0.949081909550858,0.905461183061614,0.717677755656994,-0.244589950425062,0.143608983168032,-0.791335747474503,-0.0762491579250027,-0.10489114831613,0.162627703545229,-0.459181649957731,-0.919718475348519,-0.801409300217869,2.20150533330096,0.986503948693908,-0.772434124203898,0.908238100353072,-0.788106637239605,0.311099180684323,3,2006
"finlemi01SAS2005-06",0.183743209390768,0.430757600917422,-0.44244873473967,1.43698838752614,1.26981628241004,0.890599841379853,-0.622324704093559,-0.4828825750589,-0.548554227125118,-0.558671714796655,-0.790329561376617,0.866408434685277,-1.02605130412694,-0.343592014714368,-0.653335640816434,-0.346501206184432,-0.683579278271015,-0.772434124203898,-1.32742491590064,-1.44486216827261,0.21874698430243,6,2006
"fishede01GSW2005-06",0.183743209390768,0.430757600917422,-0.469308836176979,1.07105852904468,0.905461183061614,0.905010015190091,-0.433457327259311,-0.186123415898774,-0.629481400574913,0.612925923320214,0.316917105874938,0.761118404042278,-1.02605130412694,-1.15016905960218,-1.20861186357181,1.22567304158315,1.40402475543514,-0.772434124203898,0.209593407773786,-0.394053318619802,0.518891622543581,3,2006
"fitchge01MIA2005-06",-0.197814854292565,0.764093448356888,-1.44970253863875,0.461175431575574,0.814372408224509,0.290175932619925,-0.370501534981228,0.242528702888074,-1.3308502371398,0.0615858583240408,0.000560915231636958,0.240209831387439,-0.54016302912476,-0.516429952904613,-0.616317225966076,1.27988594667858,0.151462335211447,0.139736826489148,0.349322346289643,0.197026659309901,-0.0352215557477752,3,2006
"fizerma01NOK2005-06",2.21871954903521,1.46106840209395,1.1288671993429,0.217222192587932,-0.55195921433208,3.80145495104798,2.084774363864,1.99011041794215,0.490011165480586,-1.11001177979283,-0.895781624924384,-1.08422792249029,-0.702125787458819,0.63582296836369,0.124051071041095,-0.942843162234204,-2.14490210186532,-0.90274426001719,-0.349322346289643,0.459728871723103,1.30388529178967,1,2006
"fordtj01MIL2005-06",-0.134221843678677,0.0671184946198229,-0.388728531865053,-0.270684285387352,-0.278692889820762,0.616806538985326,0.00723321868726868,0.275501942794755,-0.481114915916955,0.0615858583240408,0.000560915231636958,0.323333539789807,-0.702125787458819,-0.516429952904613,-0.653335640816434,2.20150533330096,0.986503948693908,-0.772434124203898,1.4671538544165,-0.722431084136305,-0.104485703034195,4,2006
"fortsda01SEA2005-06",-0.833744960431455,-1.26622489513804,1.1288671993429,-0.880567382856456,-0.961858701099057,-1.48227544603938,-0.370501534981228,-0.680722014498984,0.881159170487929,1.23318349644091,1.10780758248319,0.395374087071859,1.80829696671909,0.98149884474418,1.49373242050436,-1.26812059280681,-1.10110008501225,-0.511813852577314,1.88634066996407,3.94053318619802,-0.3584542430844,5,2006
"fosteje01IND2005-06",-1.08811700288701,-1.56925748371937,1.43775836587195,-0.880567382856456,-0.916314313680504,-1.00193631903144,-0.622324704093559,-1.04342765347247,1.31277076222017,-0.214084174174046,0.0532869470055206,-0.507903544233873,2.69909213755642,2.07613911994907,2.56726645116476,-0.834417352043337,-0.266058471529784,-0.120883445137437,-0.768509161837214,0.262702212413202,-1.00491961775765,5,2006
"foylead01GSW2005-06",-1.1517100135009,-1.50865096600311,0.8334060835325,-0.880567382856456,-0.961858701099057,-1.48227544603938,-0.685280496371642,-0.944507933752429,0.584426201172013,-1.17892928791735,-1.1594117837938,-0.46357089975261,0.83652041671474,0.63582296836369,0.827400953197908,-1.05126897242507,-0.266058471529784,2.35500913531512,-0.628780223321357,0.197026659309901,-1.39741645238069,5,2006
"frahmri01MIN2005-06",-0.642965928589788,-0.14500431738711,-1.01994091564181,2.04687148499525,2.54505913012952,0.50152514850342,-1.69257317282097,-1.99965161076621,0.881159170487929,-1.38568181229091,-1.42304194266322,-0.530069866474504,-1.02605130412694,-0.689267891094858,-0.912464544768944,-0.129649585802697,-1.10110008501225,-0.511813852577314,-2.02606960847993,-0.262702212413202,-0.520070586752712,6,2006
"frahmri01HOU2005-06",-0.134221843678677,-0.0237912819545766,-0.214137872522545,2.16884810448907,2.13515964336254,0.74649810327747,-1.1889268345963,-1.57099949197936,1.00254993066262,-0.903259255419263,-1.05395972024603,0.578246245557069,-1.43095819996208,-0.746880537158273,-1.1345750338711,-0.4549270163753,-1.51862089175348,-0.90274426001719,-1.18769597738479,-0.919457743446206,0.0109545424431714,6,2006
"francst01ORL2005-06",0.247336220004657,0.309544565484889,-0.160417669647927,-0.392660904881172,-0.278692889820762,0.232535237378972,0.447923764633849,0.572261101954881,-0.0899669109096122,1.57777103706352,1.31871170957873,0.561621503876595,-0.459181649957731,-0.631655245031443,-0.616317225966076,1.49673756706032,0.151462335211447,-0.642123988390606,1.60688279293236,-0.656755531033004,0.611243818925474,3,2006
"francst01NYK2005-06",-0.134221843678677,-0.14500431738711,-0.0395472131800374,-0.392660904881172,-0.643047989169186,1.58228818427129,0.0701890109653519,0.308475182701435,-0.386699880225528,1.37101851268995,1.31871170957873,0.362124603710912,-0.783107166625848,-0.746880537158273,-0.838427715068227,1.00882142120141,0.568983141952677,-0.511813852577314,1.60688279293236,-0.328377765516502,0.28801113158885,3,2006
"fryech01NYK2005-06",1.39201041105466,1.15803581351262,0.430504561972867,-0.758590763362635,-0.870769926261951,0.597592973905008,1.76999540247359,1.89119069822211,0.206766058406303,1.23318349644091,0.896903455387658,0.716785759561015,1.16044593338286,0.578210322300275,0.901437782898625,-0.780204446947903,-0.683579278271015,0.530667233929024,0.209593407773786,0.459728871723103,1.2807972426942,8,2006
"gadzuda01MIL2005-06",1.39201041105466,0.521667377491822,1.4511884165906,-0.880567382856456,-0.961858701099057,-1.00193631903144,1.83295119475167,1.23172590008849,1.23184358877037,-0.558671714796655,0.0532869470055206,-1.30034956433645,1.565352829218,0.75104826049052,1.19758510170149,-0.88863025713877,-0.0572980681591689,1.31252804880878,-0.908238100353071,2.03594214620231,0.634331868020947,1,2006
"gainere01MIL2005-06",-0.51577990736201,-0.872282529982308,0.739395728501919,-0.880567382856456,-0.369781664657868,-1.00193631903144,-0.0557225735908139,-0.680722014498984,1.83879738964384,-1.24784679604187,-0.421247338959432,-2.46962306252976,-1.43095819996208,-2.53287256512414,-2.28214589423221,-0.346501206184432,-0.683579278271015,-0.90274426001719,-1.88634066996407,-2.10161769930561,-0.958743519566703,9,2006
"garcifr01SAC2005-06",-0.770151949817566,-0.569249941400975,-0.603609343363523,0.461175431575574,0.768828020805956,0.367030192941196,-1.00005945776206,-1.17532061309919,0.274205369614465,-0.214084174174046,-0.368521307185548,0.423081989872648,-0.54016302912476,-0.228366722587537,-0.394206736863925,-0.0212237756118295,0.151462335211447,0.791287505555609,0.069864469257929,-0.131351106206601,-0.566246684943658,6,2006
"garneke01MIN2005-06",1.77356847473799,1.09742929579635,1.08857704718693,-0.758590763362635,-0.779681151424845,0.280569150079767,2.14773015614209,1.75929773859538,0.921622757212826,1.57777103706352,1.31871170957873,0.633662051158647,0.674557658380681,2.76749087271005,2.0860270581101,0.575118180437942,0.568983141952677,0.791287505555609,0.209593407773786,-0.919457743446206,1.69638212641271,8,2006
"garripa01ORL2005-06",-0.579372917975899,-0.478340164826575,-0.375298481146398,1.43698838752614,1.31536066982859,0.861779493759376,-1.31483841915247,-1.47207977225932,-0.170894084359407,-0.903259255419263,-1.10668575201992,0.639203631718805,-0.459181649957731,-0.804493183221689,-0.76439088536751,-0.617565731661601,-1.10110008501225,-0.511813852577314,-0.768509161837214,0.131351106206601,-0.473894488561765,6,2006
"gasolpa01MEM2005-06",1.32841740044077,0.855003224931287,0.779685880657882,-0.880567382856456,-0.916314313680504,0.198911498488416,1.76999540247359,1.59443153906198,0.557450476688748,1.64668854518804,1.89869805909145,-0.0368691966204546,0.350632141712564,0.923886198680765,0.75336412349719,0.900395611010545,-1.10110008501225,1.44283818462207,0.908238100353072,-1.18215995585941,1.35006138998062,8,2006
"georgde01LAL2005-06",-0.51577990736201,-0.296520611677776,-0.603609343363523,0.583152051069395,0.723283633387403,0.50152514850342,-0.811192080927808,-0.845588214032387,-0.143918359876142,-0.76542423917022,-0.790329561376617,-0.119992905022822,0.107688004211475,0.0596965077295385,0.0870326561907366,-0.563352826566168,0.986503948693908,0.139736826489148,-1.04796703886893,-0.131351106206601,-0.543158635848185,6,2006
"gilled01IND2005-06",-1.1517100135009,0.733790189498755,-2.99415837128401,1.68094162651378,2.13515964336254,0.458294627072705,-2.00735213421138,-0.746668494312345,-4.41957069047365,1.92235857768613,1.74051996376979,0.484039376034385,-1.43095819996208,0.00208386166612356,-0.653335640816434,0.466692370247075,4.53543080599437,-0.511813852577314,0.908238100353072,-0.0656755531033005,0.103306738825064,4,2006
"ginobma01SAS2005-06",0.819673315529657,0.733790189498755,0.229053801193051,1.07105852904468,0.99654995789872,0.8329591461389,0.2590563877996,0.0776625033546712,0.490011165480586,2.12911110205969,1.89869805909145,0.456331473233596,-0.783107166625848,-0.401204660777782,-0.579298811115718,1.11724723139228,2.03030596554698,-0.251193580950729,0.4890512848055,-0.525404424826403,1.5347657827444,3,2006
"giricgo01UTA2005-06",0.946859336757435,1.06712603693822,-0.160417669647927,-0.0267310463997098,0.0401178221091084,0.463098018342784,0.951570102858511,1.13280618036845,-0.0899669109096122,-0.627589222921176,-0.737603529602733,0.323333539789807,-0.945069924959907,-1.32300699779242,-1.31966710812289,-0.129649585802697,-0.89233968164163,-0.642123988390606,0.4890512848055,-0.394053318619802,0.449627475257162,3,2006
"gomesry01BOS2005-06",-0.197814854292565,-0.478340164826575,0.564805069159411,-0.758590763362635,-0.870769926261951,0.597592973905008,0.196100595521518,0.110635743261352,0.368620405305893,0.268338382697606,0.211465042327171,0.312250378669491,0.755539037547711,0.405372384110029,0.605290464095756,-0.617565731661601,-0.266058471529784,-0.772434124203898,-0.908238100353071,-1.11648440275611,-0.173749850320614,1,2006
"goodedr01CLE2005-06",0.438115251846324,-0.0237912819545766,0.900556337125772,-0.880567382856456,-0.961858701099057,0.597592973905008,0.888614310580429,0.638207581768242,0.665353374621808,0.268338382697606,0.422369169422705,-0.0756602605415591,1.72731558755206,1.55762530537833,1.78987973930723,-0.942843162234204,-0.266058471529784,0.139736826489148,-0.349322346289643,-0.525404424826403,0.264923082493376,1,2006
"gordobe01CHI2005-06",1.39201041105466,1.76410099067529,-0.308148227553126,2.04687148499525,1.54308260692136,1.08753888345311,0.322012180077683,0.803073781301645,-0.642969262816546,0.406173398946649,0.211465042327171,0.506205698275016,-0.945069924959907,-1.03494376747535,-1.09755661902074,0.466692370247075,0.151462335211447,-0.772434124203898,0.768509161837215,-0.262702212413202,1.55785383183988,3,2006
"grahajo01TOR2005-06",-0.197814854292565,-0.448036905968442,0.443934612691521,-0.0267310463997098,-0.0509709527279976,0.597592973905008,-0.18163415814698,-0.449909335152219,0.719304823588338,-0.00733164980048093,-0.263069243637781,0.644745212278963,-0.378200270790701,-0.0555287843972919,-0.209114662612132,-0.671778636757035,-0.474818874900399,-0.511813852577314,0.069864469257929,0.853782190342905,-0.173749850320614,6,2006
"grahast01HOU2005-06",0.565301273074102,1.30955210780329,-0.939360611329883,0.217222192587932,1.17872750757293,-0.0412580650155545,0.384967972355766,0.5392878620482,-0.116942635392877,0.888595955818301,0.158739010553288,1.68656235758864,-0.702125787458819,0.75104826049052,0.161069485891453,0.087202034579038,1.82154556217637,-0.90274426001719,3.70281687067022,0.525404424826403,0.749772113498314,3,2006
"grahast01CLE2005-06",-0.325000875520343,-0.205610835103377,-0.281288126115817,-0.880567382856456,-0.825225538843398,-1.00193631903144,0.133144803243434,0.341448422608117,-0.34623629350063,-0.00733164980048093,-0.368521307185548,1.07144691541112,-0.459181649957731,-0.228366722587537,-0.357188322013566,-0.942843162234204,-0.266058471529784,-0.120883445137437,0.209593407773786,2.10161769930561,-0.404630341275346,1,2006
"grangda01IND2005-06",-0.197814854292565,-0.357127129394043,0.229053801193051,-0.148707665893531,-0.0965153401465506,0.549559061204214,-0.118678365868897,-0.285043135618816,0.436059716514055,-0.145166666049524,-0.263069243637781,0.450789892673438,0.755539037547711,0.462985030173445,0.605290464095756,-0.4549270163753,0.360222738582062,0.791287505555609,-0.628780223321357,0.262702212413202,-0.196837899416087,1,2006
"grantbr01PHO2005-06",-0.579372917975899,-0.448036905968442,-0.402158582583707,-0.880567382856456,-0.961858701099057,-1.48227544603938,-0.118678365868897,0.209555462981394,-0.656457125058178,-1.04109427166831,-1.21213781556768,0.993864787568908,-0.135256133289613,1.32717472112467,0.790382538347549,-0.88863025713877,-0.683579278271015,-0.381503716764021,-1.4671538544165,1.70756438068581,-0.912567421375756,5,2006
"greende01LAL2005-06",-2.04201216209534,-1.02379882427297,-3.10159877703324,-0.880567382856456,-0.734136764006292,-1.00193631903144,-1.5666615882648,-0.614775534685622,-3.13822377751856,0.681843431444736,1.10780758248319,-0.424779835831505,0.755539037547711,-0.401204660777782,0.0870326561907366,-0.400714111279866,-0.474818874900399,-0.90274426001719,-1.04796703886893,-0.262702212413202,-1.42050450147617,7,2006
"greenge01BOS2005-06",1.01045234737132,0.733790189498755,0.443934612691521,-0.148707665893531,-0.0965153401465506,0.439081061992387,1.07748168741468,0.869020261115007,0.597914063413646,0.199420874573084,0.0532869470055206,0.489580956594543,-0.621144408291789,-0.804493183221689,-0.838427715068227,-0.509139921470734,0.568983141952677,-0.381503716764021,0.069864469257929,0,0.749772113498314,3,2006
"greenor01BOS2005-06",-1.21530302411479,-1.05410208313111,-0.670759596956795,-0.514637524374993,-0.415326052076421,0.078826716736431,-0.874147873205891,-0.845588214032387,-0.494602778158588,-0.834341747294741,-0.790329561376617,-0.186491871744716,-0.54016302912476,-0.746880537158273,-0.727372470517152,0.629331085533376,2.44782677228821,-0.511813852577314,1.60688279293236,0.919457743446206,-1.25888815780785,4,2006
"greenwi01PHI2005-06",1.1376383685991,1.40046188437769,-0.281288126115817,2.04687148499525,1.08763873273583,1.52464748903034,0.0701890109653519,0.770100541394965,-1.08806871679042,-1.11001177979283,-1.21213781556768,0.578246245557069,-1.26899544162802,-0.631655245031443,-0.986501374469662,-0.780204446947903,-1.10110008501225,-0.90274426001719,1.04796703886893,-0.525404424826403,0.842124309880206,3,2006
"griffad01DAL2005-06",-1.27889603472868,-1.50865096600311,0.47079471412883,-0.880567382856456,-0.916314313680504,-1.00193631903144,-0.811192080927808,-0.97748117365911,0.287693231856098,-0.903259255419263,-1.05395972024603,0.434165150992964,0.350632141712564,0.00208386166612356,0.161069485891453,-0.0212237756118295,0.986503948693908,-0.511813852577314,-1.32742491590064,-0.394053318619802,-1.37432840328522,7,2006
"griffed01MIN2005-06",-0.897337971045344,-0.326823870535909,-1.26168182857759,-0.392660904881172,0.0401178221091084,-0.0652750213659516,-0.685280496371642,-0.383962855338858,-0.912726507649195,-0.903259255419263,-0.790329561376617,-0.557777769275294,0.83652041671474,1.78807588963199,1.53075083535472,-0.834417352043337,-1.51862089175348,4.17935103670121,-1.32742491590064,-0.394053318619802,-1.00491961775765,5,2006
"hamilri01DET2005-06",2.21871954903521,1.79440424953342,0.618525272034029,-0.0267310463997098,-0.278692889820762,1.19801688266494,2.21068594842017,2.15497661747555,0.40908399203079,0.544008415195693,0.211465042327171,0.827617370764172,-0.54016302912476,-1.26539435172901,-1.06053820417038,0.466692370247075,-0.683579278271015,-0.642123988390606,0.209593407773786,-0.853782190342905,1.76564627369913,1,2006
"hamilze01CLE2005-06",0.438115251846324,-0.205610835103377,1.24973765581079,-0.880567382856456,-0.961858701099057,-1.48227544603938,0.888614310580429,0.473341382234839,1.00254993066262,4.19663634579534,4.74590377488116,-0.0424107771806125,0.431613520879593,1.09672413687101,0.901437782898625,-1.43075930809311,2.65658717565883,-0.90274426001719,3.70281687067022,-0.525404424826403,1.55785383183988,3,2006
"hardaan01NYK2005-06",-1.78764011963979,-1.17531511856364,-2.13463512529013,-0.880567382856456,-0.734136764006292,-1.00193631903144,-1.31483841915247,-0.746668494312345,-2.09965838491286,-1.04109427166831,-1.31758987911545,1.68656235758864,-1.43095819996208,0.347759738046614,-0.431225151714283,0.737756895724244,-0.0572980681591689,-0.90274426001719,1.32742491590064,-0.262702212413202,-1.81300133609921,4,2006
"harprma01UTA2005-06",0.756080304915769,0.521667377491822,0.403644460535558,-0.514637524374993,-0.643047989169186,0.722481146927073,1.01452589513659,1.00091322074173,0.2472296451312,1.16426598831639,1.21325964603096,0.162627703545229,0.917501795881769,-0.285979368650952,0.235106315592171,-0.4549270163753,0.151462335211447,-0.511813852577314,-0.0698644692579283,-0.131351106206601,0.819036260784733,1,2006
"harrial01ATL2005-06",1.45560342166855,1.49137166095209,0.0947532940065069,0.217222192587932,0.176750984364767,0.66003706041604,1.39226064880509,1.49551181934194,0.0988631604732424,0.406173398946649,0.527821232970473,-0.00916129381966531,-0.0542747541225836,0.405372384110029,0.235106315592171,0.24984074986534,0.151462335211447,-0.642123988390606,0.628780223321357,0,1.25770919359872,1,2006
"harrida01IND2005-06",0.247336220004657,-0.205610835103377,0.779685880657882,-0.880567382856456,-0.961858701099057,-1.48227544603938,0.69974693374618,0.473341382234839,0.530474752205483,0.406173398946649,1.37143774135261,-1.02327053632855,0.917501795881769,0.866273552617351,0.975474612599342,-1.15969478261594,-0.474818874900399,1.83376859206195,1.04796703886893,1.83891548689241,0.126394787920537,1,2006
"harride01DAL2005-06",0.374522241232435,0.158028271194223,0.323064156223631,-0.758590763362635,-0.688592376587739,0.141270803247463,0.69974693374618,0.671180821674923,0.2472296451312,1.57777103706352,1.68779393199591,0.112753478503808,-0.864088545792878,-0.919718475348519,-0.986501374469662,1.27988594667858,0.986503948693908,-0.251193580950729,0.4890512848055,-0.328377765516502,0.634331868020947,3,2006
"harriot01CHI2005-06",0.69248729430188,0.309544565484889,0.672245474908647,-0.880567382856456,-0.961858701099057,-1.48227544603938,1.14043747969276,1.03388646064841,0.422571854272423,0.612925923320214,1.00235551893542,-0.3859887719104,0.512594900046622,0.00208386166612356,0.198087900741812,-0.509139921470734,-1.51862089175348,-0.120883445137437,0.908238100353072,1.18215995585941,0.541979671639055,1,2006
"hartja01SAC2005-06",-0.642965928589788,-0.357127129394043,-0.751339901268721,-0.392660904881172,-0.324237277239315,0.391047149291593,-0.433457327259311,-0.120176936085413,-0.791335747474503,-0.627589222921176,-0.526699402507199,-0.192033452304874,-1.02605130412694,-1.03494376747535,-1.1345750338711,0.24984074986534,0.777743545323292,-0.642123988390606,-0.209593407773786,-0.131351106206601,-0.750951077707444,4,2006
"hasleud01MIA2005-06",-0.325000875520343,-0.720766235691642,0.846836134251154,-0.880567382856456,-0.961858701099057,-1.00193631903144,0.133144803243434,-0.0872036961787321,0.611401925655278,-0.145166666049524,-0.315795275411664,0.517288859395332,0.512594900046622,1.32717472112467,1.12354827200078,-0.671778636757035,-0.683579278271015,-0.642123988390606,-1.18769597738479,-0.525404424826403,-0.450806439466292,5,2006
"hassetr01MIN2005-06",-0.452186896748121,-0.629856459117242,0.25591390263036,-0.758590763362635,-0.825225538843398,0.458294627072705,-0.0557225735908139,-0.0872036961787321,0.0853752982316098,-0.420836698547611,-0.526699402507199,0.267917734188228,-0.459181649957731,-1.43823228991926,-1.1345750338711,0.141414939674472,-0.89233968164163,-0.381503716764021,-0.349322346289643,-0.656755531033004,-0.612422783134605,3,2006
"hayesch01HOU2005-06",-0.51577990736201,-1.14501185970551,1.57205887305849,-0.880567382856456,-0.916314313680504,-1.00193631903144,-0.0557225735908139,-0.581802294778942,1.39369793566996,-0.351919190423089,-0.263069243637781,-0.286240321827558,2.21320386255424,1.78807588963199,2.16006388781082,-0.942843162234204,1.40402475543514,0.27004696230244,-1.74661173144821,0.788106637239605,-0.681686930421024,5,2006
"hayesja01WAS2005-06",0.374522241232435,0.582273895208088,-0.32157827827178,0.583152051069395,0.541106083713191,0.736891320737311,0.0701890109653519,0.242528702888074,-0.305772706775733,-0.558671714796655,-0.737603529602733,0.761118404042278,-0.378200270790701,-0.228366722587537,-0.320169907163208,-0.400714111279866,0.151462335211447,-0.772434124203898,-0.768509161837214,-0.788106637239605,0.195658935206957,3,2006
"haywobr01WAS2005-06",-0.325000875520343,-0.781372753407908,0.927416438563081,-0.880567382856456,-0.961858701099057,-1.48227544603938,0.133144803243434,-0.153150175992093,0.678841236863441,-0.00733164980048093,0.422369169422705,-0.613193574876872,1.64633420838503,0.405372384110029,1.0124930274497,-0.942843162234204,-0.89233968164163,1.70345845624865,-0.209593407773786,0.328377765516502,-0.427718390370819,5,2006
"headlu01HOU2005-06",-0.51577990736201,-0.326823870535909,-0.563319191207559,1.31501176803232,1.26981628241004,0.732087929467232,-1.1889268345963,-1.27424033281924,-0.251821257809203,-0.834341747294741,-0.8430555931505,0.018546608981124,-1.02605130412694,-0.458817306841198,-0.76439088536751,0.412479465151641,0.777743545323292,-0.772434124203898,-0.209593407773786,-0.853782190342905,-0.427718390370819,4,2006
"hendeal01CLE2005-06",-1.02452399227312,-1.41774118942871,0.95427654000039,-0.880567382856456,-0.961858701099057,-1.48227544603938,-0.559368911815477,-0.845588214032387,0.705816961346706,-0.214084174174046,-0.10489114831613,-0.12553448558298,1.88927834588612,0.462985030173445,1.16056668685113,-1.05126897242507,-0.89233968164163,0.139736826489148,-0.768509161837214,0,-0.981831568662176,5,2006
"hillgr01ORL2005-06",1.39201041105466,1.03682277808009,0.605095221315374,-0.758590763362635,-0.734136764006292,0.198911498488416,1.76999540247359,1.66037801887534,0.463035440997321,1.43993602081447,1.31871170957873,0.384290925951543,-0.702125787458819,-0.343592014714368,-0.542280396265359,0.087202034579038,0.777743545323292,-0.381503716764021,0.069864469257929,-0.656755531033004,1.35006138998062,1,2006
"hinriki01CHI2005-06",0.438115251846324,0.673183671782488,-0.361868430427744,0.949081909550858,0.951005570480168,0.775318450897947,-0.0557225735908139,0.0776625033546712,-0.305772706775733,0.406173398946649,0.158739010553288,0.661369953959436,-1.10703268329397,-0.689267891094858,-0.986501374469662,1.98465371291922,0.151462335211447,-0.511813852577314,0.349322346289643,-0.525404424826403,0.634331868020947,3,2006
