"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"dysonje01NOH2011-12",-0.674275681366636,-0.502196949104725,-0.50338117749129,-0.760793533975688,-0.426863890118059,-0.484709082656793,-0.25680321226058,-0.205808799914207,-0.147386669948932,2.549088477119,2.46037219334668,0.381061588634029,-1.04997142568745,-0.643692911600475,-0.893177757950118,0.362420554460806,2.15428582652487,-0.498207054644612,2.33461966284935,0.420340394521743,0.114858287783031,7,2012
"ebankde01LAL2011-12",-0.917202966607451,-0.947173731739534,-0.250220882009323,-0.989151028004183,-0.763704070846796,-1.12308869093469,-0.372388838871274,-0.417696875148957,0.0140838461058396,-0.0871388964484644,0.101178796316163,-0.299937056879967,0.485318698138188,-1.1408503452998,-0.505211739668274,-0.811590187151184,-0.262964467087543,-0.376643516043221,-0.557686684041335,-0.684931872723643,-0.940072385472306,5,2012
"ellinwa01MIN2011-12",-0.249152932195209,-0.0275550476275952,-0.402117059298503,0.495172683181036,0.583656652068151,0.53159125372162,-0.487974465481968,-0.447966600182492,-0.172228287803512,-0.765025935365814,-0.901478397421808,0.504879524182028,-0.973206919496168,-0.809412056166917,-0.92844739597574,-0.764629757486704,-0.262964467087543,-0.498207054644612,-1.28076327076401,-0.921775929990511,-0.320873946822435,6,2012
"ellismo01GSW2011-12",1.87646081366193,2.16766374670413,-0.0350346308496494,0.495172683181036,0.625761674659243,0.516270143122951,1.53477400020518,1.76172332726561,0.0389254639604198,1.34395596348816,1.10383599005413,0.572416579935482,-1.04997142568745,-0.919891485877878,-1.06952594807823,1.44251043674384,0.744223155250963,-0.619770593246003,1.37051754721912,-0.842827910901555,1.94952032822709,7,2012
"ellismo01MIL2011-12",1.20841077924968,1.39637065680379,-0.0476926456237478,-0.304078545918697,-0.216338777162599,0.240490152346899,1.30360274698379,1.5801049770644,-0.0604410074579011,0.74138970667274,0.690977145573793,0.302268356921666,-1.20350043807001,-0.698932626455956,-0.998986672026984,1.44251043674384,0.542785630783261,-0.619770593246003,0.64744096049645,-0.605983853634687,1.07805585901616,7,2012
"erdense01CLE2011-12",-0.43134839612582,-0.976838850581854,1.1548187579156,-0.989151028004183,-1.10054425157553,-1.63379237755701,0.0899536675715028,-0.205808799914207,0.809015617452406,0.0635026677553908,0.808936815425319,-1.11600981390087,0.331789685755624,0.571580815220098,0.517607763074769,-0.858550616815664,-0.0615269426198418,-0.376643516043221,-0.437173919587557,2.55193690992356,-0.504340150866841,1,2012
"evansje01UTA2011-12",-0.249152932195209,-1.27349003900506,2.62314847171102,-0.989151028004183,-1.01633420639335,-1.12308869093469,0.263332107487544,-0.569045500316635,2.4485623958547,-0.689705153263886,-0.193720378312652,-1.18354686965433,1.09943474766844,0.295382240942695,0.69395595320288,-0.295025460841908,-0.262964467087543,3.87808033500545,-1.52178879967156,0.420340394521743,-0.596073252889044,1,2012
"evansma01WAS2011-12",-0.127689289574801,0.150435665426329,-0.4274330888467,1.06606641825227,0.878391810205796,0.807371244497672,-0.661352905398009,-0.508506050249564,-0.544852555622215,-0.915667499569669,-0.960458232347571,0.330408796818938,-0.742913400922322,-1.58276806414365,-1.35168305228321,-0.905511046480143,0.744223155250963,-0.984461209050175,-1.28076327076401,0.420340394521743,-0.137407742778028,6,2012
"evansre01LAC2011-12",-2.01037575019112,-2.3414343173286,0.458627945340188,-0.989151028004183,-1.10054425157553,-1.63379237755701,-1.41265947836752,-1.59821615145685,0.12587112645145,-0.388422024856175,0.160158631241925,-1.14415025379814,2.25090234053767,1.89733397175163,2.24582002633025,-0.952471476144623,0.542785630783261,-0.619770593246003,0.0448771382275575,1.762456719034,-1.83447013018879,1,2012
"evansty01SAC2011-12",1.14767895793948,1.09971946838059,0.218125664632319,-0.64661478696144,-0.426863890118059,-0.091467243957608,1.41918837359448,1.39848662686318,0.274920833578931,0.816710488774668,0.749956980499555,0.386689676613483,-0.512619882348477,-0.477973767034033,-0.540481377693896,0.878985280770082,0.542785630783261,-0.376643516043221,0.888466489404007,-0.763879891812599,1.00925603249951,7,2012
"eyengch01CLE2011-12",-2.19257121412173,-0.917508612897213,-3.51598869372671,-0.532436039947192,-0.721599048255704,1.4304297421769,-1.81720917150495,-0.387427150115421,-4.27109523380925,-0.990988281671597,-0.252700213238415,-2.12343756222323,-0.359090869965913,-0.367494337323072,-0.399402825591407,-0.529827609164306,0.341348106315561,1.08211894717347,-1.40127603521779,-0.211243758189906,-2.0638028852443,6,2012
"farieke01DEN2011-12",0.844019851388461,-0.175880641839198,1.90164162958741,-0.989151028004183,-1.10054425157553,-1.63379237755701,1.30360274698379,0.611473775991256,1.54184334416252,1.19331439928431,1.57567466946024,-0.254912353044331,2.40443135292024,1.51065596776327,2.06947183620214,-0.764629757486704,0.139910581847859,0.960555408572077,-0.19614839068,0.578236432699656,0.802856552949554,4,2012
"farmajo01NJN2011-12",0.904751672698665,0.684407804588099,0.395337871469697,1.75113890033776,1.17312696834344,1.12400753020351,-0.0256319590391914,-0.145269349847136,0.274920833578931,0.214144231959246,-0.193720378312652,1.09582876202475,-1.12673593187873,-1.25132977501076,-1.31641341425758,1.3016291477504,-0.262964467087543,-0.862897670448784,1.00897925385779,-0.921775929990511,1.07805585901616,2,2012
"favorde01UTA2011-12",0.540360744837442,0.0911054277416873,0.800394344240846,-0.989151028004183,-1.10054425157553,-1.63379237755701,1.01463868045706,0.883901301293077,0.461232967488283,0.816710488774668,1.22179565990566,-0.344961760715603,1.79031530338998,1.34493682319683,1.6815058179203,-0.811590187151184,-0.262964467087543,1.08211894717347,0.767953724950229,0.420340394521743,0.458857420366293,4,2012
"feltora01POR2011-12",-0.00622564695439289,0.23943102195329,-0.364143014976208,0.380993936166789,0.499446606885967,0.43455755326338,-0.141217585649886,-0.1149996248136,-0.110124243167062,-0.23778046065232,-0.429639718015704,0.538648052058755,-0.973206919496168,-1.25132977501076,-1.24587413820634,2.14691688171103,0.744223155250963,-0.741334131847393,1.37051754721912,-0.763879891812599,0.000191910255276655,8,2012
"fernaru01DEN2011-12",0.0545061743558108,0.0317751900570463,0.0535714725690396,1.29442391228077,1.50996714907218,0.552019401186513,-0.603560092092662,-1.05336110085321,1.38037282810775,-0.53906358906003,-0.488619552941467,-0.0691854497223324,-0.973206919496168,-0.975131200733359,-1.06952594807823,0.456341413789765,0.945660679718664,-0.741334131847393,-0.0756356262262211,-1.07967196816842,0.160724838794132,6,2012
"fieldla01NYK2011-12",-0.249152932195209,-0.442866711420083,0.306731768051008,-0.304078545918697,-0.132128731980415,0.184312746818444,-0.0834247723445385,-0.357157425081885,0.759332381743246,-0.53906358906003,-0.252700213238415,-0.834605414928145,-0.512619882348477,-0.20177519275663,-0.364133187565785,0.174578835802888,0.744223155250963,-0.619770593246003,-0.19614839068,-1.07967196816842,-0.435540324350189,5,2012
"fishede01LAL2011-12",-1.16013025184827,-1.0361690882665,-0.66793536955457,-0.0757210518902018,-0.0900237093893225,0.53159125372162,-1.06590259853544,-0.992821650786134,-0.644219027040536,-0.614384371161958,-0.783518727570282,0.673722163565663,-1.12673593187873,-1.03037091558884,-1.1753348621551,0.832024851105602,0.341348106315561,-0.862897670448784,-0.19614839068,-0.369139796367818,-1.07767203850561,6,2012
"fishede01OKC2011-12",-0.977934787917655,-0.502196949104725,-1.17425596051851,0.152636442138293,0.204711448748322,0.480520885059388,-1.00810978523009,-0.659854675417242,-1.3149427091142,-0.840346717467741,-1.0784179021991,1.23090287353166,-1.20350043807001,-1.19609006015528,-1.31641341425758,-0.15414417184847,-0.262964467087543,-0.862897670448784,-0.919224977402671,-0.369139796367818,-0.963005660977857,6,2012
"flynnjo01HOU2011-12",-1.03866660922786,-0.116550404154557,-1.80715669922343,-0.418257292932945,-0.0900237093893225,0.0106734933668556,-0.776938532008703,-0.0544601747465286,-1.84903749298768,0.515427360366957,0.396077970944978,0.426086292469665,-1.12673593187873,-1.47228863443268,-1.49276160438569,2.19387731137551,-0.665839516022945,-0.619770593246003,0.406415431588893,-0.921775929990511,-0.687806354911247,7,2012
"flynnjo01POR2011-12",-0.309884753505412,0.0614403088993668,-0.731225443425062,0.152636442138293,0.246816471339415,0.511163106256728,-0.430181652176621,-0.1149996248136,-0.768427116313437,0.0635026677553908,0.101178796316163,0.054632485825667,-0.66614889473104,-0.809412056166917,-0.822638481898874,2.75740246734926,-1.47158961389375,-0.862897670448784,1.73205584058046,-1.07967196816842,-0.206207569294681,7,2012
"footeje01NOH2011-12",-1.88891210757071,-1.71846682163987,-1.30083610825949,-0.989151028004183,-1.10054425157553,-1.63379237755701,-1.29707385175683,-0.962551925752599,-1.60062131444187,-1.66887532058895,-1.78617592130825,-4.56039965732703,-0.66614889473104,0.019183666665292,-0.293593911514541,-1.32815491346046,-2.27733971176456,0.109610638362342,-0.316661155133778,1.05192454723339,-2.1096694362554,3,2012
"forbega01TOR2011-12",0.479628923527238,0.71407292343042,-0.288194926331618,0.723530177209532,0.667866697250336,0.6592671753772,0.0899536675715028,0.248237075588828,-0.259173950294543,0.816710488774668,0.926896485276844,0.0827729257229396,-0.282326363774631,-0.422734052178553,-0.399402825591407,-0.0602233125195103,0.139910581847859,-0.741334131847393,0.767953724950229,-0.369139796367818,0.734056726432903,2,2012
"fordtj01SAS2011-12",-0.795739323987043,-0.947173731739534,0.0788875021172364,-0.532436039947192,-0.468968912709152,0.153670525621105,-0.487974465481968,-0.629584950383706,0.299762451433511,-0.0871388964484644,-0.252700213238415,0.426086292469665,-0.896442413304886,-0.975131200733359,-1.03425631005261,2.66348160802031,1.14709820418637,-0.498207054644612,2.69615795621069,0.815080489966524,-0.7566061814279,8,2012
"fosteje01IND2011-12",-1.58525300101969,-1.98545289122075,0.813052359014944,-0.64661478696144,-0.974229183802257,3.98394817528849,-1.18148822514613,-1.32578862615503,0.11345031752416,-0.53906358906003,-0.429639718015704,-0.243656177085422,2.17413783434639,0.847779389497501,1.54042726581781,-0.858550616815664,1.75141077758947,-0.619770593246003,-0.316661155133778,2.63088492901251,-1.49047099760553,5,2012
"foyera01LAC2011-12",0.35816528090683,0.743738042272741,-0.478065147943094,2.0936751413805,1.84680732980091,0.848227539427458,-0.719145718703356,-0.59931522535017,-0.644219027040536,-0.463742806958103,-0.724538892644519,0.836936714969844,-0.973206919496168,-1.19609006015528,-1.1753348621551,0.127618406138408,-0.262964467087543,-0.376643516043221,-0.557686684041335,-0.369139796367818,0.527657246882945,2,2012
"fredeji01SAC2011-12",0.35816528090683,0.832733398799702,-0.629961325232275,1.86531764735201,1.80470230720982,0.720551617771878,-0.603560092092662,-0.417696875148957,-0.656639835967826,-0.689705153263886,-0.901478397421808,0.690606427504027,-0.973206919496168,-1.52752834928817,-1.42222232833445,0.268499695131847,-0.262964467087543,-0.862897670448784,0.0448771382275575,-0.763879891812599,0.412990869355191,2,2012
"fryech01PHO2011-12",0.35816528090683,0.565747329218817,-0.250220882009323,1.29442391228077,1.29944203611672,0.64394606477853,-0.314596025565927,-0.357157425081885,0.0886086996695796,-0.463742806958103,-0.724538892644519,1.01140744233293,-0.205561857583349,1.1239779637749,0.658686315177257,-0.435906749835347,-0.464401991555244,0.838991869970686,-0.798712212948892,0.420340394521743,0.367124318344089,5,2012
"gainesu01NJN2011-12",-0.188421110885005,0.298761259637932,-0.756541472973259,0.495172683181036,0.457341584294875,0.618410880447415,-0.372388838871274,-0.024190449712993,-0.867793587731758,0.364785796163102,0.808936815425319,-0.536316752017057,-0.435855376157195,-0.477973767034033,-0.505211739668274,1.34858957741488,2.75859839992797,-0.862897670448784,0.406415431588893,-0.52703583454573,0.0689917367719288,8,2012
"gallida01DEN2011-12",0.115237995666014,0.328426378480252,-0.275536911557519,0.837708924223779,0.962601855387981,0.552019401186513,-0.314596025565927,-0.357157425081885,0.10102950859687,1.94652222030358,1.51669483453447,0.904473770723298,-0.819677907113604,0.019183666665292,-0.328863549540163,0.127618406138408,-0.0615269426198418,-0.25507997744183,-0.316661155133778,-0.763879891812599,0.871656379466207,7,2012
"garcifr01SAC2011-12",-0.613543860056432,-0.29454111720848,-0.756541472973259,0.951887671238027,1.3836520812989,0.357952000270032,-1.06590259853544,-1.29551890112149,0.349445687142672,-0.840346717467741,-0.960458232347571,0.504879524182028,-0.973206919496168,-0.312254622467591,-0.646290291770763,-0.670708898157745,0.945660679718664,1.08211894717347,-1.28076327076401,0.0256002990769625,-0.527273426372392,6,2012
"garneke01BOS2011-12",1.63353352842111,1.09971946838059,0.85102640333724,-0.874972280989935,-1.01633420639335,0.577554585517629,1.99711650664796,1.85253250236622,0.535757821052024,0.666068924570812,0.396077970944978,0.825680539010935,-0.359090869965913,2.06305311631808,1.11719160951035,0.268499695131847,-0.0615269426198418,0.474301254166514,0.0448771382275575,-0.448087815456774,1.23858878755502,4,2012
"gasolma01MEM2011-12",0.297433459596626,-0.0275550476275952,0.585208093081173,-0.989151028004183,-1.01633420639335,-0.699204631038167,0.783467427235668,0.732552676125399,0.337024878215382,1.04267283508045,1.04485615512837,0.212218949250393,0.0247316609904967,1.34493682319683,0.87030414333099,0.127618406138408,-0.464401991555244,1.20368248577486,-0.316661155133778,-0.13229573910095,0.367124318344089,4,2012
"gasolpa01LAL2011-12",1.14767895793948,0.684407804588099,0.825710373789043,-0.874972280989935,-0.932124161211165,0.199633857417113,1.53477400020518,1.36821690182965,0.573020247833894,0.590748142468885,0.514037640796503,0.403573940551847,0.715612216712034,1.51065596776327,1.29353979963846,0.315460124796326,-1.27015208942605,0.595864792767905,0.0448771382275575,-1.07967196816842,0.871656379466207,4,2012
"gayru01MEM2011-12",1.3906062431803,1.36670553796147,0.243441694180516,-0.0757210518902018,-0.00581366420713822,0.470306811326942,1.36139556028914,1.39848662686318,0.250079215724351,0.666068924570812,0.514037640796503,0.454226732366938,0.101496167181778,-0.14653547790115,-0.0467064453351859,-0.295025460841908,0.542785630783261,-0.0119529002390488,0.406415431588893,-0.921775929990511,1.23858878755502,2,2012
"geeal01CLE2011-12",-0.249152932195209,-0.116550404154557,-0.300852941105716,0.0384576951240458,0.0362913583839539,0.516270143122951,-0.25680321226058,-0.145269349847136,-0.246753141367253,0.816710488774668,0.690977145573793,0.437342468428574,0.17826067337306,-0.0912957630456688,-0.0114368073095639,-0.295025460841908,0.945660679718664,-0.619770593246003,0.165389902681336,-0.290191777278862,0.0460584612663781,5,2012
"georgpa01IND2011-12",0.175969816976219,0.120770546584008,0.0535714725690396,0.951887671238027,0.709971719841428,0.843120502561234,-0.314596025565927,-0.387427150115421,0.12587112645145,0.364785796163102,0.160158631241925,0.516135700140937,-0.589384388539759,0.682060244931059,0.164911382818547,0.0336975468094487,1.75141077758947,-0.13351643884044,0.165389902681336,0.183496337254875,0.412990869355191,5,2012
"gibsoda01CLE2011-12",-0.917202966607451,-0.472531830262404,-1.07299184232572,1.52278140630927,1.21523199093453,0.89929790808969,-1.58603791828356,-1.32578862615503,-2.08503286260619,-0.689705153263886,-0.783518727570282,0.454226732366938,-1.04997142568745,-0.588453196744995,-0.822638481898874,0.0806579764739284,-0.262964467087543,-0.25507997744183,-0.316661155133778,-0.448087815456774,-0.596073252889044,6,2012
"gibsota01CHI2011-12",0.418897102217034,0.00211007121472582,0.749762285144452,-0.989151028004183,-1.10054425157553,-1.63379237755701,0.899053053846361,0.79309212619247,0.411549731779123,0.138823449857319,0.45505780587074,-0.496920136160875,1.56002178481613,0.516341100364618,1.0466523334591,-0.717669327822225,-0.665839516022945,1.81150017878181,-0.437173919587557,0.341392375432787,0.160724838794132,1,2012
"ginobma01SAS2011-12",1.14767895793948,0.506417091534176,1.1421607431415,1.75113890033776,1.29944203611672,0.986117534815483,0.263332107487544,-0.447966600182492,1.91446761198122,1.34395596348816,0.926896485276844,0.904473770723298,-0.742913400922322,-0.0360560481901884,-0.364133187565785,1.91211473338863,-0.0615269426198418,-0.376643516043221,1.00897925385779,-0.605983853634687,1.62845447114938,7,2012
"gomesry01LAC2011-12",-1.40305753708908,-0.976838850581854,-1.38944221167818,-0.64661478696144,-0.0479186867982304,-0.418317603395892,-1.00810978523009,-0.932282200719063,-0.656639835967826,-1.14162984587545,-1.25535740697639,0.0940291016818486,-0.435855376157195,-0.312254622467591,-0.399402825591407,-0.858550616815664,0.542785630783261,-0.984461209050175,-0.919224977402671,-0.290191777278862,-1.51340427311108,6,2012
"goodedr01MIL2011-12",1.26914260055989,1.42603577564611,0.0155974282467443,-0.532436039947192,-0.553178957891336,0.363059037136255,1.47698118689983,1.85253250236622,-0.147386669948932,1.56991830979394,1.22179565990566,0.763771571236935,1.09943474766844,0.626820530075579,0.905573781356613,0.315460124796326,-0.0615269426198418,-0.0119529002390488,0.767953724950229,-0.448087815456774,1.35325516508277,4,2012
"gordobe01DET2011-12",0.661824387457849,0.684407804588099,0.0788875021172364,0.837708924223779,0.499446606885967,1.06783012467505,0.205539294182197,0.369315975722971,-0.197069905658092,0.590748142468885,0.278118301093452,0.842564802949299,-1.04997142568745,-0.975131200733359,-1.14006522412947,0.221539265467367,-0.464401991555244,-0.619770593246003,1.12949201831156,-0.290191777278862,0.871656379466207,2,2012
"gordoer01NOH2011-12",1.4513380644905,1.48536601333076,0.180151620310024,0.380993936166789,0.836286787614704,0.153670525621105,1.24580993367844,0.883901301293077,0.846278044234276,2.62440925922093,2.63731169812397,0.245987477127121,-1.20350043807001,-1.03037091558884,-1.21060450018072,0.362420554460806,0.744223155250963,-0.376643516043221,0.888466489404007,-0.763879891812599,1.97245360373265,7,2012
"gortama01PHO2011-12",1.4513380644905,0.536082210376496,1.50924317159036,-0.989151028004183,-1.10054425157553,-1.12308869093469,1.88153088003726,1.33794717679611,1.18163988527111,0.440106578265029,0.749956980499555,-0.344961760715603,1.09943474766844,1.95257368660711,1.71677545594592,-0.858550616815664,-0.665839516022945,1.08211894717347,-0.678199448495114,-0.684931872723643,1.00925603249951,4,2012
"goudean01LAL2011-12",0.540360744837442,1.07005434953827,-0.566671251361783,1.75113890033776,1.59417719425436,0.781836060166556,-0.372388838871274,-0.0544601747465286,-0.718743880604276,-0.990988281671597,-1.19637757205062,1.16336581777821,-1.04997142568745,-1.30656948986624,-1.28114377623196,-0.529827609164306,-1.67302713836145,-0.984461209050175,-0.316661155133778,-0.448087815456774,0.481790695871843,2,2012
"grangda01IND2011-12",1.14767895793948,1.51503113217308,-0.250220882009323,1.40860265929502,1.25733701352563,0.822692355096342,0.378917734098238,0.641743501024792,-0.346119612785574,1.64523909189587,1.22179565990566,0.915729946682207,-0.282326363774631,-0.312254622467591,-0.328863549540163,-0.435906749835347,-0.0615269426198418,-0.13351643884044,-0.19614839068,-0.605983853634687,1.67432102216048,2,2012
"grayaa01TOR2011-12",-0.735007502676839,-1.24382492016274,1.01558059540052,-0.989151028004183,-1.10054425157553,-1.63379237755701,-0.199010398955232,-0.478236325216028,0.672386719252215,-0.840346717467741,-0.54759938786723,-1.00344805431178,1.48325727862485,2.33925169059548,2.14001111225339,-0.764629757486704,-0.262964467087543,-0.0119529002390488,0.285902667135114,1.84140473812295,-1.00887221198896,1,2012
"greenda02SAS2011-12",0.0545061743558108,0.00211007121472582,0.0788875021172364,1.75113890033776,1.21523199093453,1.10357938273862,-0.83473134531405,-0.902012475685527,-0.159807478876222,-0.23778046065232,-0.370659883089941,0.448598644387483,-0.359090869965913,-0.257014907612111,-0.328863549540163,-0.388946320170868,0.542785630783261,0.352737715565123,-0.557686684041335,-0.605983853634687,0.321257767332988,2,2012
"greendo01SAC2011-12",0.0545061743558108,0.298761259637932,-0.376801029750306,0.380993936166789,0.962601855387981,0.0923860832264264,-0.141217585649886,-0.357157425081885,0.672386719252215,-0.162459678550392,-0.311680048164178,0.504879524182028,-0.66614889473104,0.405861670653656,-0.0467064453351859,-0.576788038828786,-0.665839516022945,0.595864792767905,-0.678199448495114,-0.13229573910095,0.0689917367719288,5,2012
"greenge01NJN2011-12",1.32987442187009,1.04038923069595,0.572550078307074,1.29442391228077,1.04681190057016,0.873762723758574,0.610088987319626,0.308776525655899,0.833857235306986,0.0635026677553908,-0.0167808735353634,0.245987477127121,-0.819677907113604,-0.14653547790115,-0.469942101642652,-0.576788038828786,0.341348106315561,-0.0119529002390488,0.526928196042672,0.341392375432787,1.26152206306057,2,2012
"greenwi01ATL2011-12",0.661824387457849,0.417421735007214,0.44596993056609,1.29442391228077,0.75207674243252,1.13422160393596,-0.0256319590391914,-0.1149996248136,0.299762451433511,-0.23778046065232,-0.488619552941467,0.825680539010935,-0.896442413304886,-1.1408503452998,-1.14006522412947,-0.576788038828786,-0.464401991555244,-0.741334131847393,-0.919224977402671,-0.290191777278862,0.66525689991625,2,2012
"griffbl01LAC2011-12",2.11938809890274,1.21837994374987,1.43329508294577,-0.989151028004183,-1.01633420639335,-0.484709082656793,2.51725182639608,1.94334167746683,1.16921907634382,1.11799361718238,2.34241252349516,-1.06535702208578,1.17619925385973,1.62113539747423,1.57569690384343,0.174578835802888,-0.665839516022945,-0.13351643884044,0.285902667135114,0.0256002990769625,1.76605412418269,4,2012
"haddaha01MEM2011-12",-0.249152932195209,-0.858178375212572,1.34468897952708,-0.989151028004183,-1.01633420639335,-1.12308869093469,0.263332107487544,-0.145269349847136,1.13195664956195,0.666068924570812,0.867916650351082,-0.102953977599059,2.40443135292024,1.62113539747423,2.14001111225339,-0.670708898157745,-1.87446466282915,4.48589802801241,1.97308136948801,3.34141710081312,-0.160341018283579,1,2012
"hamiljo02DEN2011-12",1.08694713662928,1.24804506259219,-0.0476926456237478,1.75113890033776,1.67838723943655,0.725658654638101,0.14774648087685,0.0666187253876142,0.274920833578931,-1.44291297428316,-1.37331707682791,-1.74635566759978,-0.205561857583349,1.40017653805231,0.835034505305368,-0.0132628828550309,-1.06871456495835,-0.498207054644612,0.165389902681336,-0.921775929990511,0.711123450927351,2,2012
"hamilri01CHI2011-12",1.3906062431803,1.39637065680379,0.205467649858221,0.0384576951240458,-0.0900237093893225,0.766514949567887,1.36139556028914,1.48929580196379,0.0513462728877099,-0.53906358906003,-0.665559057718756,0.414830116510756,-0.589384388539759,-1.19609006015528,-1.03425631005261,0.691143562112163,-1.06871456495835,-0.862897670448784,0.526928196042672,-0.290191777278862,0.894589654971758,2,2012
"hansbty01IND2011-12",-0.0669574682645971,0.20976590311097,-0.389459044524405,-0.989151028004183,-1.10054425157553,-1.12308869093469,0.436710547403585,0.974710476393684,-0.693902262749696,2.549088477119,2.28343268856939,0.578044667914936,0.792376722903316,-0.0912957630456688,0.305989934921036,-0.999431905809102,0.341348106315561,-0.741334131847393,-0.557686684041335,0.578236432699656,0.550590522388496,7,2012
"haranlu01CLE2011-12",-0.795739323987043,-0.353871354893122,-1.03501779800342,-0.0757210518902018,0.288921493930506,0.0923860832264264,-0.719145718703356,-0.538775775283099,-0.656639835967826,-0.614384371161958,-0.665559057718756,0.223475125209302,1.02267024147716,0.295382240942695,0.69395595320288,-0.905511046480143,-0.464401991555244,-0.376643516043221,-1.76281432857912,-0.52703583454573,-0.802472732439001,6,2012
"hardeja01OKC2011-12",0.479628923527238,0.0911054277416873,0.699130226048059,1.40860265929502,1.17312696834344,0.86865568689235,-0.25680321226058,-0.750663850517849,1.45489768167149,2.69973004132286,2.22445285364363,0.763771571236935,-0.896442413304886,-0.257014907612111,-0.575751015719518,0.644183132447684,-0.0615269426198418,-0.619770593246003,0.526928196042672,-0.369139796367818,1.46792154261053,7,2012
"harpeju01ORL2011-12",-0.613543860056432,0.595412448061138,-1.84513074354572,0.0384576951240458,1.25733701352563,-0.336605013536321,-0.603560092092662,-0.296617975014814,-0.905056014513628,-1.66887532058895,-1.5502565816052,-3.99759085938158,-0.359090869965913,-0.367494337323072,-0.43467246361703,-0.905511046480143,-0.464401991555244,0.595864792767905,0.64744096049645,-0.921775929990511,-0.985938936483408,3,2012
"harrejo01NYK2011-12",-0.43134839612582,-0.413201592577763,-0.161614778590634,0.495172683181036,0.541551629477059,0.608196806714968,-0.661352905398009,-0.81120330058492,0.200395980015191,-0.840346717467741,-0.783518727570282,-0.536316752017057,1.02267024147716,1.06873824891942,1.15246124753597,-0.999431905809102,0.744223155250963,0.595864792767905,-0.919224977402671,-0.0533477200119934,-0.48140687536129,5,2012
"harrial01DEN2011-12",1.32987442187009,1.33704041911915,0.12951956121363,1.40860265929502,1.50996714907218,0.577554585517629,0.552296174014279,0.278506800622364,0.709649146034085,0.138823449857319,0.337098136019215,-0.193003385270331,-0.205561857583349,1.06873824891942,0.588147039126013,-0.482867179499827,0.139910581847859,-0.741334131847393,0.285902667135114,0.341392375432787,1.30738861407167,2,2012
"harride01UTA2011-12",0.0545061743558108,-0.0275550476275952,0.116861546439532,0.837708924223779,0.75207674243252,0.725658654638101,-0.372388838871274,-0.569045500316635,0.448812158560993,0.74138970667274,0.749956980499555,0.200962773291484,-1.20350043807001,-1.36180920472172,-1.42222232833445,1.72427301473071,0.341348106315561,-0.619770593246003,0.526928196042672,-0.369139796367818,0.435924144860742,7,2012
"harrima01CLE2011-12",-0.127689289574801,0.150435665426329,-0.452749118394897,0.0384576951240458,0.0783963809750459,0.577554585517629,-0.141217585649886,0.0968884504211498,-0.507590128840345,0.74138970667274,0.985876320202608,-0.0860697136606959,-0.66614889473104,0.0744233815207729,-0.293593911514541,-0.201104601512949,-0.262964467087543,-0.376643516043221,0.0448771382275575,-0.842827910901555,0.183658114299683,5,2012
"harrite01MIA2011-12",-0.977934787917655,-0.561527186789366,-1.09830787187392,0.0384576951240458,0.75207674243252,-0.0761461333589386,-0.950316971924744,-1.11390055092028,0.1879751710879,-0.463742806958103,-0.370659883089941,-0.243656177085422,0.17826067337306,-0.477973767034033,-0.187784997437675,0.0336975468094487,-0.262964467087543,-0.741334131847393,0.888466489404007,0.420340394521743,-0.871272558955654,6,2012
"harrito02MIL2011-12",0.601092566147646,0.417421735007214,0.395337871469697,-0.418257292932945,-0.384758867526967,0.20984793114956,0.841260240541014,0.702282951091863,0.473653776415573,0.816710488774668,0.631997310648029,0.589300843873845,0.408554191946906,0.405861670653656,0.447068487023524,-0.529827609164306,-0.262964467087543,-0.376643516043221,0.285902667135114,0.104548318165919,0.619390348905148,4,2012
"hasleud01MIA2011-12",-0.917202966607451,-0.947173731739534,-0.161614778590634,-0.989151028004183,-1.10054425157553,-1.63379237755701,-0.372388838871274,-0.175539074880671,-0.482748510985765,-0.23778046065232,-0.429639718015704,0.583672755894391,0.715612216712034,1.89733397175163,1.50515762779219,-0.858550616815664,-0.665839516022945,-0.376643516043221,-0.798712212948892,-0.0533477200119934,-0.963005660977857,1,2012
"hawessp01PHI2011-12",0.722556208768053,0.358091497322573,0.673814196499862,-0.874972280989935,-0.890019138620073,0.153670525621105,1.13022430706775,1.00498020142722,0.448812158560993,-0.463742806958103,-0.488619552941467,0.0940291016818486,1.02267024147716,1.62113539747423,1.50515762779219,0.456341413789765,-1.06871456495835,1.32524602437625,0.165389902681336,0.499288413610699,0.229524665310785,1,2012
"hayesch01SAC2011-12",-1.46378935839929,-1.59980634627059,-0.0856666899460431,-0.989151028004183,-1.05843922898444,-1.12308869093469,-0.892524158619397,-0.871742750651992,-0.333698803858284,-0.990988281671597,-0.960458232347571,-0.243656177085422,0.56208320432947,0.571580815220098,0.623416677151635,-0.0602233125195103,0.139910581847859,-0.25507997744183,-0.437173919587557,0.420340394521743,-1.58220409962773,1,2012
