"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"declean01ORL2003-04",-1.25247796385639,-1.64199208573312,0.764257380041356,-0.869240270526645,-0.953888346441097,-1.47053490783192,-0.814608758006003,-1.11807582057464,0.540765992186215,-0.825068169705963,-0.977111511777912,0.579560289833716,1.61851785939836,0.621345026989691,1.13785719381493,-0.794816441096402,0.529636990913958,0.30796435348852,-0.652203900638808,1.88381857564621,-1.39437190396007,3,2004
"delkto01DAL2003-04",0.18705032966223,0.581205006304488,-0.605471544085153,1.01212908212007,1.37011915377924,0.49055473370334,-0.365029273797101,-0.293454019752491,-0.17529574383013,0.176916469972426,-0.0777894601609599,0.728040686721931,-0.624222694990348,-0.834068803772878,-0.778894044098573,-0.437520552794293,1.52349262707079,-0.315328146740167,-1.18224187561145,-0.267819990272593,0.359615987789657,5,2004
"dialde01ORL2003-04",-0.598146921347928,0.179794420242141,-1.43860563195592,0.205827930985761,0.92509644097109,0.0963903144369474,-0.750383117404731,-0.392408635851149,-0.93188927622476,0.0998407284587034,0.0421201467213002,0.208359297613177,0.176756074434192,-0.65941914408137,-0.336566835349303,-1.05002778988362,2.71611939045899,-0.938620646968854,-2.24231782555674,-0.805729631752293,-0.381505656611636,5,2004
"diawbo01ATL2003-04",-1.38334417235809,-1.61111434834371,0.340629877734188,-0.734856745337594,-0.706653505992125,0.140186361022102,-1.00728567980982,-1.25001530870619,0.405660004258604,-0.979219652733407,-0.917156708336782,-0.636836807750511,0.176756074434192,-0.0772536117763422,0.0320391719417547,0.277071223809923,-0.0666763907801419,-0.0660111466486923,0.407872049306481,-0.0661038747177057,-1.49318812321358,3,2004
"dickada01ATL2003-04",0.383349642414769,0.365060844578609,0.0864533763498876,0.205827930985761,0.282285855803763,0.475956051508288,0.277227132215615,0.201319060740801,0.338107010294797,-1.05629539424713,-1.03706631521904,-0.265635815529972,-0.704320571932802,-0.834068803772878,-0.852615245556784,0.838536191141807,2.31857713599626,-0.938620646968854,1.60045749299493,1.21143152379658,-0.0356488892243658,6,2004
"dickada01POR2003-04",-0.598146921347928,0.179794420242141,-1.35388013149448,1.41527965768722,1.41956612186903,0.719267421425814,-1.2641882422149,-0.755242228212897,-1.71550400620491,-0.516765203651074,-0.797247101454521,0.922207359575752,-0.944614202760163,-1.59088399576941,-1.44238485722248,0.991663000414139,1.52349262707079,-0.938620646968854,1.33543850550861,1.00971540824169,-0.35680160179826,8,2004
"diopde01CLE2003-04",-1.25247796385639,-1.20970376228137,-0.492504210136575,-0.869240270526645,-0.953888346441097,-1.47053490783192,-0.814608758006003,-0.656287612114239,-0.661677300369535,-1.36459836030202,-1.33684033242469,-0.648258376741912,1.378224228571,1.08707745283371,1.28529959673135,-0.590647362066626,0.330865863682591,2.17784185417458,-0.91722288812513,1.34590893416651,-1.54259623284033,7,2004
"divacvl01SAC2003-04",0.121617225411384,-0.221616165820205,0.66541096283635,-0.869240270526645,-0.854994410261508,-0.234513148650888,0.46990405401943,0.333258548872345,0.527255393393454,0.176916469972426,0.461803770809211,-0.33987601397408,0.176756074434192,0.38847881406768,0.326923977774601,1.96146612580558,-0.464218645242876,0.557281353579995,0.805400530535965,-0.200581285087631,-0.0109448344109894,6,2004
"dixonju01WAS2003-04",0.841381372170695,1.35314844103977,-0.492504210136575,1.01212908212007,1.41956612186903,0.466223596711587,0.341452772816887,0.498182909036776,-0.121253348659085,0.253992211486148,0.10207495016243,0.488187737902507,-0.944614202760163,-0.892285357003381,-1.00005764847321,0.226028954052479,1.72226375430216,-0.813962146923116,0.540381543049642,-0.671252221382368,0.927809248497315,4,2004
"doleami01NYK2003-04",0.383349642414769,0.210672157631553,0.298267127503472,-0.869240270526645,-0.953888346441097,-1.47053490783192,0.791032257025788,0.861016501398524,0.0949162320250948,-0.593840945164796,-0.797247101454521,0.842256376635943,1.05783272080118,1.37816021898623,1.32216019746046,-0.64168963182407,-0.464218645242876,1.05591535376294,-0.254675419409325,0.471805766761994,-0.0850569988511189,3,2004
"doleami01DEN2003-04",-0.336414504344542,-0.283371640599028,-0.153602208290841,-0.869240270526645,-0.953888346441097,-1.47053490783192,0.0845502104118005,0.333258548872345,-0.337422929343265,-0.670916686678519,-0.917156708336782,0.922207359575752,0.817539089973823,0.330262260837177,0.621808783607447,-0.692731901581514,-1.06053202693698,-0.19066964669443,-1.18224187561145,1.61486375490636,-0.653250259558777,3,2004
"doolike01LAC2003-04",-0.270981400093696,-0.00547200409432608,-0.478383293393002,-0.466089694959493,-0.212183825094181,-0.137188600683878,0.0203245698105285,0.168334188707915,-0.202316941415653,0.0998407284587034,-0.13774426360209,0.665222057269225,-1.10480995664507,-1.41623433607791,-1.40552425649337,0.634367112112031,0.529636990913958,-0.689303646877379,0.0103435680769977,-0.200581285087631,-0.257985382544754,6,2004
"drewbr01NOH2003-04",-1.90680900636486,-0.870048650997841,-2.83657638956957,-0.197322644581391,0.628414632432324,-0.288041650032744,-1.71376772642381,-1.34896992480485,-2.21539616153708,-0.747992428192241,-1.09702111866017,1.63605542153833,-1.50529934135734,-0.950501910233883,-1.29494245430605,1.60417023750347,1.32472149983943,-0.938620646968854,2.13049546796758,-2.15050373545154,-1.71552461653396,8,2004
"drobnpr01LAC2003-04",0.645082059418156,1.01349332975625,-0.421899626418713,-0.331706169770442,-0.261630793183975,0.505153415898391,0.726806616424517,1.25683496579316,-0.472528917270877,0.33106795299987,0.0421201467213002,0.773726962687536,0.0966581974917376,0.563128473759188,0.400645179232812,-0.692731901581514,-0.662989772474242,0.183305853442783,-0.387184913152486,-0.335058695457555,0.507840316669916,2,2004
"duncati01SAS2003-04",2.41177587419101,1.75455902710212,1.10315938188709,-0.869240270526645,-0.854994410261508,-0.171252192472331,2.78202711566521,2.47727523100994,0.91906275838353,2.02673426630176,3.09981512221894,-0.653969161237613,1.05783272080118,2.65892439005729,2.16995401422989,0.0729021447801469,-0.464218645242876,2.30250035422032,0.672891036792803,-0.940207042122218,2.33594037285977,1,2004
"dunlemi02GSW2003-04",0.18705032966223,-0.00547200409432608,0.368871711221333,1.01212908212007,0.974543409060884,0.816591969392825,-0.365029273797101,-0.656287612114239,0.729914375284873,-0.208462237596185,-0.19769906704322,0.156962237151872,-0.46402694110544,0.621345026989691,0.179481574858178,0.277071223809923,-0.265447518011509,-0.689303646877379,0.142853061820159,-0.73849092656733,0.260799768536151,5,2004
"duprero01CHI2003-04",-0.140115191592003,0.087161208073908,-0.407778709675141,-0.600473220148544,-0.756100474081919,1.17669279687076,0.148775851013072,0.597137525135435,-0.60763490519849,0.253992211486148,0.581713377691472,-0.482645626366595,0.256853951376646,0.0391794946846634,0.142620974129072,-0.335436013279405,0.330865863682591,-0.0660111466486923,0.0103435680769977,1.14419281861162,-0.159169163291248,6,2004
"ebind01MIN2003-04",1.36484620617747,1.445781653208,0.0864533763498876,-0.869240270526645,-0.953888346441097,-1.47053490783192,1.75441686604486,2.18041138271397,-0.107742749866324,-0.979219652733407,0.761577788014862,-2.64703295023712,0.336951828319099,-1.94018331515243,-1.07377884993142,0.277071223809923,-2.25315879032518,4.67101185508933,1.73296698673809,2.08553469120109,0.532544371483292,2,2004
"eisleho01NYK2003-04",-0.532713817097082,-0.34512711537785,-0.379536876187997,1.01212908212007,1.12288431333027,0.617076646060454,-0.943060039208546,-1.11807582057464,0.0949162320250948,-0.593840945164796,-0.857201904895652,1.00215834251556,-1.26500571052998,-0.892285357003381,-1.11063945066052,2.47188882338002,0.728408118145325,-0.813962146923116,0.540381543049642,0.337328356392069,-0.406209711425012,8,2004
"eisleho01PHO2003-04",-0.270981400093696,0.365060844578609,-1.09970363011018,0.743362031741965,0.974543409060884,0.514885870695092,-0.621931836202188,-0.227484275686719,-0.999442270188566,-0.131386496082463,-0.377563477366611,0.665222057269225,-1.02471207970262,-1.12515156992539,-1.18436065211874,1.50208569798858,0.330865863682591,-0.813962146923116,0.407872049306481,-0.73849092656733,-0.134465108477872,8,2004
"elsonfr01DEN2003-04",-0.532713817097082,-0.900926388387253,0.693652796323494,-0.869240270526645,-0.953888346441097,-0.983912167996869,-0.108126711392015,-0.359423763818263,0.513744794600693,-0.902143911219685,-0.797247101454521,-0.265635815529972,0.657343336088915,0.737778133450696,0.76925118652387,-0.794816441096402,0.529636990913958,1.05591535376294,-0.91722288812513,1.54762504972139,-0.850882698065789,3,2004
"elyme01LAC2003-04",-0.00924898309030948,-0.0981052162625596,0.114695209837032,-0.869240270526645,-0.904441378351302,-0.983912167996869,0.405678413418159,0.498182909036776,-0.0401897559025177,-0.439689462137352,-0.13774426360209,-0.676812299220415,1.21802847468609,-0.426552931159358,0.290063377045495,-0.64168963182407,-1.06053202693698,0.557281353579995,-0.91722288812513,0.740760587501844,-0.332097546984883,3,2004
"evansre01SEA2003-04",-1.84137590211401,-2.01252493440606,-0.238327708752274,-0.869240270526645,-0.904441378351302,-0.983912167996869,-1.39263952341745,-1.51389428496928,-0.310401731757743,-0.0543107545687411,0.581713377691472,-0.870978972074235,2.01900724411063,1.55280987867773,1.91192980912615,-0.998985520126178,0.728408118145325,-0.564645146831642,-0.387184913152486,0.875237997871769,-1.56730028765371,7,2004
"finlemi01DAL2003-04",1.29941310192662,1.19875975409271,0.284146210759899,1.68404670806532,1.41956612186903,0.986909928335093,0.405678413418159,0.333258548872345,0.324596411502036,-0.208462237596185,-0.437518280807741,0.779437747183237,-0.704320571932802,-0.717635697311872,-0.778894044098573,-0.0802246644921851,-0.0666763907801419,-0.315328146740167,-1.31475136935461,-1.47811668360192,1.22425790625783,4,2004
"fishede01LAL2003-04",-0.401847608595389,0.179794420242141,-1.00085721290518,0.608978506552914,0.826202504791501,0.432160004923133,-0.621931836202188,-0.359423763818263,-0.769762090711624,0.0998407284587034,-0.0777894601609599,0.476766168911106,-1.02471207970262,-1.12515156992539,-1.18436065211874,0.481240302839699,1.92103488153353,-0.813962146923116,-0.652203900638808,-0.940207042122218,-0.159169163291248,5,2004
"fizerma01CHI2003-04",1.16854689342493,1.84719223927035,-0.563108793854436,-0.734856745337594,-0.558312601722742,-0.409697334991507,1.49751430363978,2.31235087084551,-0.553592510027444,1.56427981721943,1.60094503619068,0.208359297613177,0.897636966916277,1.43637677221673,1.32216019746046,-0.386478283036849,-0.662989772474242,-0.439986646785904,0.540381543049642,0.673521882316881,1.27366601588459,1,2004
"fordal02HOU2003-04",0.383349642414769,-0.437760327546084,1.72447971860427,-0.869240270526645,-0.953888346441097,-1.47053490783192,0.791032257025788,0.168334188707915,1.45948671009398,0.176916469972426,1.2412162155439,-1.21933682631197,0.577245459146461,1.49459332544723,1.24843899600225,-0.131266934249629,-2.25315879032518,0.183305853442783,0.672891036792803,2.82516044823568,0.186687604096022,3,2004
"fordtj01MIL2003-04",-0.663580025598775,-0.437760327546084,-0.548987877110864,-0.734856745337594,-0.706653505992125,0.174249952810556,-0.300803633195829,0.00340982854348398,-0.594124306405728,-0.285537979109908,-0.497473084248871,0.585271074329416,-0.784418448875255,-0.601202590850867,-0.742033443369467,2.98231152095446,0.728408118145325,-0.813962146923116,1.73296698673809,-0.46953610582748,-0.70265836918553,8,2004
"fortsda01DAL2003-04",-0.401847608595389,-0.962681863166075,1.24436854932281,-0.869240270526645,-0.953888346441097,-1.47053490783192,0.0203245698105285,-0.392408635851149,1.0001263511401,1.4872040757057,1.2412162155439,0.579560289833716,3.78116053684462,1.96032575129125,2.98088723027022,-1.20315459915595,-0.861760899705609,-0.19066964669443,0.0103435680769977,3.22859267934545,0.013759220402387,3,2004
"fosteje01IND2003-04",-0.729013129849621,-1.39497018661783,1.7103588018607,-0.869240270526645,-0.904441378351302,-0.983912167996869,-0.300803633195829,-0.854196844311556,1.52703970405779,-0.36261372062363,-0.25765387048435,-0.254214246538571,2.17920299799554,1.26172711252522,1.80134800693883,-0.845858710853846,0.330865863682591,-0.315328146740167,-1.31475136935461,-0.133342579902668,-0.826178643252412,3,2004
"fowlktr01DET2003-04",-1.71050969361232,-1.39497018661783,-1.55157296590449,-0.734856745337594,-0.409971697453359,-0.375633743203053,-1.39263952341745,-1.2170304366733,-1.17508005449446,-0.439689462137352,-0.437518280807741,0.0484573317335605,0.497147582204007,0.213829154376171,0.363784578503706,-0.488562822551738,0.132094736451225,-0.439986646785904,-0.519694406895647,0.942476703056731,-1.56730028765371,7,2004
"foxri01LAL2003-04",-1.05617865110385,-0.993559600555487,-0.436020543162286,-0.0629391193923403,0.331732823893557,0.21317977199736,-1.00728567980982,-1.28300018073908,0.36512820788032,-1.13337113576085,-1.1569759221013,0.111275961186267,-0.544124818047894,-0.775852250542375,-0.742033443369467,0.685409381869475,0.132094736451225,-0.689303646877379,-0.122165925666164,0.337328356392069,-1.14733135582631,5,2004
"foylead01GSW2003-04",-0.663580025598775,-0.900926388387253,0.439476294939194,-0.869240270526645,-0.953888346441097,-1.47053490783192,-0.236577992594558,-0.326438891785377,0.230022219952707,-0.902143911219685,-0.617382691131131,-0.973773092996846,1.21802847468609,1.55280987867773,1.54332380183509,-0.89690098061129,-1.45807428139971,2.67647585435753,-1.04973238186829,0.404567061577031,-0.949698917319295,3,2004
"frahmri01SEA2003-04",0.0561841211605368,-0.128982953651971,0.425355378195622,2.62473138438868,2.5568463879343,0.816591969392825,-1.19996260161363,-1.84374300529814,2.43224982317279,-0.439689462137352,-0.737292298013391,0.979315204532758,-0.784418448875255,-0.601202590850867,-0.742033443369467,-0.539605092309182,0.132094736451225,-0.564645146831642,-2.10980833181358,0.0683735356522191,0.384320042603034,5,2004
"francst01HOU2003-04",0.252483433913076,0.457694056746843,-0.280690458982991,0.205827930985761,0.430626760073146,0.437026232321484,0.0845502104118005,0.201319060740801,-0.0266791571097564,1.10182536813709,1.00139700177938,0.351128910005692,-0.46402694110544,-0.484769484389861,-0.520869838994832,1.40000115847369,0.927179245376692,-0.439986646785904,1.60045749299493,-0.536774811012443,0.581952481110045,4,2004
"gadzuda01MIL2003-04",0.317916538163923,-0.34512711537785,1.42794046698925,-0.869240270526645,-0.953888346441097,-0.983912167996869,0.726806616424517,0.234303932773687,1.20278533303152,-0.516765203651074,0.10207495016243,-1.26502310227758,1.378224228571,1.08707745283371,1.32216019746046,-1.05002778988362,0.728408118145325,2.80113435440327,-1.04973238186829,1.07695411342666,-0.0850569988511189,3,2004
"gainere01ORL2003-04",-1.44877727660893,-0.808293176219019,-1.86223313426308,-0.466089694959493,-0.459418665543153,0.475956051508288,-1.19996260161363,-0.55733299601558,-1.9992265808529,-0.593840945164796,-0.437518280807741,-0.419826996913888,-0.864516325817709,-0.775852250542375,-0.88947584628589,0.583324842354587,-0.0666763907801419,-0.689303646877379,-0.387184913152486,-1.00744574730718,-1.39437190396007,8,2004
"garneke01MIN2003-04",2.80437449969609,2.09421413838564,1.07491754839995,-0.734856745337594,-0.706653505992125,0.261842045980865,3.0389296780703,2.74115420727303,0.932573357176292,1.33305259267826,1.18126141210277,0.442501461936902,0.657343336088915,3.24108992236231,2.35425701787542,0.889578460899251,0.330865863682591,1.55454935394589,0.407872049306481,-0.940207042122218,2.38534848248653,1,2004
"gasolpa01MEM2003-04",1.75744483168255,1.32227070365036,0.834861963759217,-0.734856745337594,-0.854994410261508,0.315370547362721,2.13977070965249,1.94951727848377,0.648850782528305,2.25796149084292,2.56022189124877,0.0027710557679557,0.897636966916277,0.795994686681199,0.916693589440294,0.0218598750227028,-1.06053202693698,1.42989085390016,0.805400530535965,-0.671252221382368,1.91597144103237,1,2004
"georgde01LAL2003-04",-0.270981400093696,-0.190738428430794,-0.21008587526513,0.743362031741965,0.727308568611912,0.714401194027464,-0.621931836202188,-0.689272484147125,-0.0131685583169952,-0.825068169705963,-0.857201904895652,0.265467142570183,-0.223733310278078,0.0391794946846634,-0.0785426302455629,-0.386478283036849,0.728408118145325,-0.0660111466486923,-0.652203900638808,-0.133342579902668,-0.332097546984883,5,2004
"gilled01POR2003-04",-0.859879338351314,-0.870048650997841,-0.0829976245729796,0.0714444057967105,-0.0638429208247978,0.840923106384578,-0.814608758006003,-0.920166588377328,-0.107742749866324,1.17890110965081,0.821532591455992,0.779437747183237,-0.784418448875255,-0.834068803772878,-0.88947584628589,0.430198033082255,1.92103488153353,-0.689303646877379,0.937910024279125,0.00113483046725686,-0.233281327731378,8,2004
"gillke01CHI2003-04",0.514215850916463,0.889982380198601,-0.436020543162286,-0.600473220148544,-0.459418665543153,0.169383725412205,0.791032257025788,1.25683496579316,-0.445507719685354,0.176916469972426,0.162029753603561,0.122697530177668,-0.223733310278078,-0.65941914408137,-0.557730439723938,-0.284393743521961,1.12595037260806,-0.439986646785904,0.0103435680769977,-0.671252221382368,0.334911932976281,6,2004
"ginobma01SAS2003-04",0.383349642414769,0.457694056746843,-0.0688767078294074,1.01212908212007,0.974543409060884,0.763063468010969,-0.108126711392015,-0.161514531620947,0.108426830817856,1.10182536813709,0.881487394897122,0.505320091389609,-0.383929064162986,-0.193686718237348,-0.299706234620197,0.889578460899251,2.11980600876489,-0.564645146831642,0.672891036792803,-0.536774811012443,0.804288974430433,4,2004
"giricgo01ORL2003-04",-0.00924898309030948,-0.128982953651971,0.241783460529183,0.743362031741965,0.430626760073146,0.996642383131794,-0.300803633195829,-0.425393507884036,0.203001022367185,-0.516765203651074,-0.737292298013391,0.648089703782123,-0.784418448875255,-0.717635697311872,-0.815754644827679,-0.437520552794293,-0.265447518011509,-0.564645146831642,-0.652203900638808,-0.805729631752293,-0.0356488892243658,5,2004
"giricgo01UTA2003-04",1.88831104018424,2.00158092621741,0.114695209837032,0.205827930985761,0.183391919624174,0.763063468010969,1.75441686604486,2.01548702254954,0.0678950344395723,1.25597685116454,0.821532591455992,0.967893635541356,-0.864516325817709,-0.892285357003381,-0.963197047744101,-0.182309204007073,-0.464218645242876,-0.564645146831642,0.407872049306481,-0.671252221382368,1.891267386219,4,2004
"glovedi01ATL2003-04",0.18705032966223,0.550327268915077,-0.450141459905858,0.340211456174812,0.331732823893557,0.685203829637361,0.0845502104118005,0.366243420905232,-0.459018318478116,0.253992211486148,0.162029753603561,0.351128910005692,-0.46402694110544,0.0391794946846634,-0.18912443243288,-0.0291823947347413,-0.265447518011509,-0.439986646785904,-0.122165925666164,-0.73849092656733,0.310207878162904,5,2004
"glovedi01TOR2003-04",0.252483433913076,0.612082743693899,-0.534866960367292,0.205827930985761,0.430626760073146,0.407828867931381,0.0845502104118005,0.366243420905232,-0.337422929343265,-0.285537979109908,-0.25765387048435,0.0027710557679557,-0.864516325817709,0.38847881406768,-0.152263831703774,0.0729021447801469,1.72226375430216,-0.439986646785904,2.26300496171074,-0.200581285087631,0.112575439655893,6,2004
"goldwan01MIN2003-04",-1.31791106810724,-1.08619281272372,-0.930252629187315,0.608978506552914,0.677861600522118,0.636541555653856,-1.58531644522126,-1.57986402903505,-0.837315084675431,-1.44167410181574,-1.63661434963034,1.63605542153833,-1.10480995664507,-1.00871846346439,-1.11063945066052,1.34895888871625,0.927179245376692,-0.938620646968854,-1.31475136935461,-0.671252221382368,-1.32025973951994,5,2004
"goodedr01ORL2003-04",0.972247580672388,0.889982380198601,0.312388044247044,-0.600473220148544,-0.607759569812536,0.0574604952501432,1.30483738183596,1.35578958189182,0.270554016330991,0.33106795299987,0.701622984573732,-0.43695935040099,0.657343336088915,0.912427793142204,0.879832988711187,-0.692731901581514,-0.265447518011509,0.557281353579995,0.0103435680769977,-0.267819990272593,0.730176809990304,2,2004
"grantbr01MIA2003-04",-0.140115191592003,-0.468638064935495,0.679531879579922,-0.869240270526645,-0.953888346441097,-0.983912167996869,0.277227132215615,0.135349316675029,0.473212998222409,-0.825068169705963,-0.917156708336782,0.391104401475596,0.657343336088915,0.621345026989691,0.695529985065658,-0.89690098061129,-0.662989772474242,-0.315328146740167,-1.04973238186829,0.202850946022144,-0.505025930678518,3,2004
"grantho01LAL2003-04",-1.1216117553547,-1.17882602489195,-0.167723125034413,-0.869240270526645,-0.953888346441097,-0.983912167996869,-0.686157476803459,-0.623302740081353,-0.323912330550504,-0.825068169705963,-0.857201904895652,0.0484573317335605,0.577245459146461,0.330262260837177,0.474366380691024,-0.284393743521961,-0.662989772474242,-0.0660111466486923,-1.57977035684094,-0.940207042122218,-1.27085162989319,7,2004
"grantpa01UTA2003-04",-0.467280712846235,-0.83917091360843,0.778378296784928,-0.869240270526645,-0.953888346441097,-1.47053490783192,-0.0439010707907429,-0.260469147719605,0.554276590978977,-0.979219652733407,-0.19769906704322,-1.93318488827455,0.577245459146461,-0.426552931159358,-0.041682029516457,-0.89690098061129,-1.45807428139971,-0.439986646785904,0.672891036792803,1.68210246009132,-0.801474588439036,3,2004
"greenwi01PHI2003-04",1.29941310192662,1.75455902710212,-0.308932292470135,0.340211456174812,0.48007372816294,0.529484552890144,1.11216046003215,1.55369881408913,-0.242848737793936,0.33106795299987,0.341894163926951,0.0827220387077641,-0.864516325817709,-1.2415846763864,-1.18436065211874,-0.182309204007073,0.132094736451225,-0.689303646877379,0.937910024279125,0.135612240837182,1.1501457418177,4,2004
"griffad01HOU2003-04",-2.16854142336824,-1.91989172223782,-2.04580505192952,-0.466089694959493,-0.706653505992125,1.44920153117839,-1.90644464822762,-1.61284890106794,-2.52613993377059,-1.82705280938435,-1.27688552898356,-4.07472907416227,-1.26500571052998,0.272045707606675,-0.447148637536621,-0.0802246644921851,1.52349262707079,-0.315328146740167,-1.7122798505841,0.606283177131918,-2.33312598686838,9,2004
"guglito01PHO2003-04",-0.663580025598775,0.179794420242141,-1.55157296590449,-0.869240270526645,-0.904441378351302,-0.983912167996869,-0.236577992594558,0.795046757332752,-1.63444041344834,-1.2875226187883,-1.39679513586582,0.208359297613177,-0.0635375563931702,0.272045707606675,0.105760373399966,-0.182309204007073,1.12595037260806,-0.315328146740167,0.407872049306481,0.202850946022144,-1.07321919138618,6,2004
"guglito01UTA2003-04",-1.31791106810724,-1.17882602489195,-0.676076127803014,-0.734856745337594,-0.854994410261508,0.636541555653856,-0.878834398607274,-0.689272484147125,-0.82380448588267,-1.05629539424713,-1.09702111866017,-0.0771799271718527,1.29812635162855,0.737778133450696,1.06413599235672,0.0218598750227028,0.132094736451225,-0.19066964669443,-1.04973238186829,-0.267819990272593,-1.4684840684002,7,2004
"haislma01MIL2003-04",0.121617225411384,-0.314249377988439,0.891345630733506,-0.734856745337594,-0.805547442171714,1.44920153117839,0.46990405401943,0.234303932773687,0.662361381321067,0.253992211486148,0.341894163926951,0.0027710557679557,0.817539089973823,-0.0190370585458392,0.363784578503706,-1.20315459915595,-0.662989772474242,1.05591535376294,-1.18224187561145,-0.200581285087631,0.0631673300291397,2,2004
"hamda01DET2003-04",-1.25247796385639,-1.70374756051195,0.990192047938512,-0.734856745337594,-0.904441378351302,1.44920153117839,-0.878834398607274,-1.25001530870619,0.756935572870395,-0.593840945164796,-0.377563477366611,-0.648258376741912,1.29812635162855,-0.601202590850867,0.216342175587284,-0.845858710853846,-0.265447518011509,-0.19066964669443,0.27536255556332,0.673521882316881,-1.32025973951994,3,2004
"hamilri01DET2003-04",1.43027931042831,1.22963749148212,0.453597211682767,-0.600473220148544,-0.508865633632947,0.30563809256602,1.62596558484232,1.68563830222068,0.392149405465842,1.17890110965081,0.701622984573732,0.882231868105847,-0.704320571932802,-1.06693501669489,-1.00005764847321,0.583324842354587,0.330865863682591,-0.689303646877379,0.805400530535965,-0.536774811012443,1.34777818032471,4,2004
"hamilze01PHI2003-04",-0.532713817097082,-1.20970376228137,1.61151238465569,-0.869240270526645,-0.953888346441097,-1.47053490783192,-0.108126711392015,-0.656287612114239,1.35140191975189,2.10381000781548,2.44031228436651,-0.0886014961632539,1.45832210551345,1.72745953836924,1.76448740620973,-0.947943250368734,-1.06053202693698,-0.19066964669443,0.0103435680769977,1.27867022898154,0.112575439655893,3,2004
"handlbe01UTA2003-04",0.317916538163923,-0.406882590156672,1.54090780093783,-0.869240270526645,-0.953888346441097,-1.47053490783192,0.726806616424517,0.201319060740801,1.28384892578808,1.10182536813709,1.48103542930842,-0.265635815529972,2.17920299799554,1.43637677221673,1.91192980912615,-0.794816441096402,-1.06053202693698,0.0586473533970452,0.0103435680769977,2.01829598601613,0.433728152229786,3,2004
"hansetr01ATL2003-04",-0.925312442602161,-0.59214901449314,-0.972615379418032,-0.0629391193923403,0.0844979834445854,0.475956051508288,-0.943060039208546,-0.689272484147125,-0.904868078639237,-0.593840945164796,-0.797247101454521,0.579560289833716,0.176756074434192,-0.950501910233883,-0.484009238265726,-0.794816441096402,-0.861760899705609,-0.19066964669443,-1.31475136935461,0.740760587501844,-0.924994862505918,5,2004
"hardaan01PHO2003-04",0.121617225411384,-0.00547200409432608,0.284146210759899,-0.0629391193923403,-0.261630793183975,0.962578791343341,0.213001491614344,0.168334188707915,0.162469225988901,-0.516765203651074,-0.737292298013391,0.819413238653141,-0.624222694990348,-0.892285357003381,-0.852615245556784,0.583324842354587,0.132094736451225,-0.564645146831642,-0.519694406895647,-0.671252221382368,-0.0603529440377426,5,2004
"hardaan01NYK2003-04",-0.00924898309030948,0.272427632410375,-0.46426237664943,-0.197322644581391,-0.31107776127377,0.787394605002722,0.0845502104118005,0.498182909036776,-0.594124306405728,-0.285537979109908,-0.377563477366611,0.351128910005692,-0.544124818047894,-0.0772536117763422,-0.262845633891092,-0.284393743521961,0.132094736451225,-0.439986646785904,-0.254675419409325,-0.872968336937255,-0.134465108477872,6,2004
"harprma01UTA2003-04",0.906814476421541,0.581205006304488,0.679531879579922,-0.466089694959493,-0.459418665543153,0.193714862403958,1.17638610063342,0.926986245464296,0.729914375284873,0.793522402082203,1.06135180522051,-0.14570934112026,0.817539089973823,0.330262260837177,0.548087582149235,-0.437520552794293,-0.861760899705609,-0.813962146923116,0.0103435680769977,-0.335058695457555,0.853697084057186,2,2004
"harrial01IND2003-04",0.972247580672388,0.704715955862133,0.566564545631345,-0.466089694959493,-0.409971697453359,0.344567911752824,1.17638610063342,1.02594086156295,0.59480838735726,0.253992211486148,0.281939360485821,0.116986745681968,0.417049705261553,0.38847881406768,0.437505779961918,-0.488562822551738,0.132094736451225,-0.564645146831642,0.407872049306481,0.00113483046725686,0.75488086480368,2,2004
"harrilu01NJN2003-04",-0.140115191592003,-0.00547200409432608,-0.266569542239418,0.340211456174812,0.232838887713968,0.845789333782928,-0.300803633195829,-0.161514531620947,-0.337422929343265,-0.593840945164796,-0.797247101454521,0.756594609200434,-0.784418448875255,-1.18336812315589,-1.07377884993142,0.174986684295035,-0.265447518011509,-0.938620646968854,-1.04973238186829,-1.27640056804703,-0.257985382544754,5,2004
"harriot01NYK2003-04",-0.401847608595389,-0.870048650997841,1.01843388142566,-0.869240270526645,-0.953888346441097,-1.47053490783192,0.0203245698105285,-0.293454019752491,0.783956770455918,0.0227649869449811,-0.0178346567198297,0.174094590638974,0.417049705261553,0.272045707606675,0.363784578503706,-0.845858710853846,-1.25930315416834,-0.19066964669443,0.805400530535965,1.21143152379658,-0.430913766238389,3,2004
"hartja01SAS2003-04",-0.532713817097082,-0.746537701440197,0.340629877734188,-0.734856745337594,-0.706653505992125,0.0963903144369474,-0.172352351993286,-0.326438891785377,0.311085812709275,-0.439689462137352,-0.557427887690001,0.305442634040087,-1.10480995664507,-0.368336377928856,-0.742033443369467,0.787493921384364,0.728408118145325,-0.564645146831642,-0.652203900638808,-0.335058695457555,-0.677954314372154,6,2004
