"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"doleami01ORL2000-01",0.5761784837095,0.750531065127325,-0.167548301484948,-0.827221363977631,-0.866508150388744,-0.972068513584043,0.924156398269796,1.27972066723531,-0.309079328939694,-0.867445248507809,-1.06928800826948,0.830650042945094,-0.0741480030593527,0.389325913006612,0.21806415573333,-0.585943280917038,-0.321687858442215,0.413871527444553,-0.832212869000165,1.49075168748078,-0.0073118199414513,8,2001
"doolike01LAC2000-01",-0.306064455933377,-0.199803996555263,-0.282626862565382,0.264518459411452,0.256893122467276,0.647077652527097,-0.410112769975177,-0.356792868851852,-0.224649716822593,0.87445153705345,1.02197988821564,-0.0556299697530741,-1.3657813225393,-1.13254094004998,-1.31791947435447,1.13569849677744,0.0955872493656864,-0.585584182448144,0.785879818477672,-0.483543903900091,0.112097038095196,4,2001
"douglsh01NJN2000-01",-0.495116514428279,-0.353083845213745,-0.368935783375706,-0.417818930206725,-0.253743819740006,-0.0468421329491057,-0.228166974305408,-0.202404799409667,-0.126148502685976,0.268574394249533,0.23068933278884,0.241779430481211,-0.962145910201817,-1.51300765331413,-1.38773691208573,0.889749671392514,0.0955872493656864,-0.835448109921319,0.651038761187852,-0.483543903900091,-0.365538394051394,4,2001
"drewbr01CHI2000-01",-0.873220631418083,-0.65964354253071,-0.714171466617006,0.673920893182358,0.563275287791644,0.790487741525512,-1.13789595265425,-1.00522276050903,-0.900086613759397,-1.54905703416222,-1.63449554786006,0.176349362429668,-1.2850542400718,-1.5673600409233,-1.56228050641389,1.08650873170045,-0.530325412346165,-0.835448109921319,-0.292848639840886,-0.738291722142784,-1.03422799905662,5,2001
"dudlech02PHO2000-01",-1.94451562955586,-2.10047411992044,-0.455244704186031,-0.827221363977631,-0.917571844609472,-1.43468170390151,-1.50178754399379,-1.5610198105009,-0.632726175388579,-1.24611846276026,-0.730163484515136,-1.89362006320095,1.54039364629058,1.36766888997157,1.50968675376171,-0.881081871378948,-0.738962966250116,1.16346330986408,-0.832212869000165,1.68181255116281,-2.01338063495713,7,2001
"duncati01SAS2000-01",2.02557759883708,1.45561836895634,1.01200694958949,-0.690753886053996,-0.764380761947288,0.226099649338201,2.25842556651477,1.92815055889249,0.872935240699713,1.63179796555834,2.32195722927397,-0.531485010127929,0.813849904083111,2.12860231649987,1.7191390669555,-0.0448558650702022,-0.738962966250116,1.78812312854701,0.785879818477672,-0.674604767582111,1.90322990864491,9,2001
"edneyty01IND2000-01",0.0090223082247936,0.413315398078665,-0.627862545806681,-0.690753886053996,-0.509062290843647,-0.19950448575387,0.3176704127039,0.693046003355008,-0.590511369330028,1.78326725125932,1.0785006421747,1.12805944317938,-0.962145910201817,-1.02383616483166,-1.07355844229505,2.21787332847111,2.39060034230914,-0.960380073657906,1.72976721950641,-0.993039540385478,0.446441840597809,4,2001
"edwarke01VAN2000-01",-0.999255337081351,-0.445051754408835,-1.43341247336971,-0.417818930206725,-0.355871208181462,0.244604176950899,-0.774004361314715,-0.233282413298104,-1.46295069454007,-0.0343641771524247,-0.221476698883619,0.61651527477641,-0.477783415396836,-0.589017063958343,-0.584836378176202,0.0535236650837679,0.930137464981489,-0.33572025497497,-0.0231665252612465,-0.801978676703458,-0.843173826197984,2,2001
"eisleho01DAL2000-01",-0.558133867259913,-0.353083845213745,-0.512783984726248,1.35625828280054,1.12497592421965,0.869131983879482,-1.13789595265425,-1.03610037439747,-0.745298991544713,-0.71597596280683,-0.843204992433251,0.699789906842009,-1.2850542400718,-1.02383616483166,-1.21319331775758,0.742180376161559,0.721499911077539,-0.710516146184732,-0.832212869000165,-0.419856949339417,-0.389420165658723,5,2001
"ekeziob01WAS2000-01",-0.369081808765011,-0.291771905750353,-0.181933121620002,-0.827221363977631,-0.917571844609472,-1.43468170390151,0.0144274199209512,0.260759408916889,-0.365365737017761,1.85900189410981,2.03935345947868,-0.0556299697530741,1.78257489369307,0.769792626270761,1.26532572170229,-0.831892106301963,-0.947600520154067,-0.0858563275017957,-0.427689697130706,1.42706473292011,0.159860581309855,8,2001
"elamikh01CHI2000-01",-0.243047103101742,0.260035549420183,-0.843634847832494,0.673920893182358,0.716466370453829,0.568433410173127,-0.531409967088356,-0.202404799409667,-0.829728603661813,-0.185833462853404,-0.334518206801734,0.420225070621782,-0.88141882773432,-1.18689332765915,-1.14337588002631,1.33245755708538,1.34741257278939,-0.835448109921319,-0.0231665252612465,-0.037735221975377,-0.126720677978099,5,2001
"eliema01PHO2000-01",-1.44037680690279,-1.6099786042133,-0.0812393806746231,0.400985937335087,0.307956816688004,0.693338971558844,-1.56243614255038,-1.80804072160839,0.338214363958077,-0.867445248507809,-1.01276725431042,0.53324064271081,-0.800691745266823,-0.915131389613328,-0.933923566832521,0.102713430160753,0.512862357173588,-0.585584182448144,-0.967053926289985,-0.738291722142784,-1.32080925834457,5,2001
"elliose01SAS2000-01",-0.306064455933377,-0.383739814945442,0.0769936408109729,1.35625828280054,1.0228485357782,0.998663677168373,-0.895301558427894,-0.974345146620593,-0.0557904925883922,-0.488772034255362,-0.504080468678907,0.0395410383218971,-1.12360007513681,0.0088591997424627,-0.480110221579307,-0.241614925378142,-0.947600520154067,-0.0858563275017957,-0.832212869000165,-0.993039540385478,-0.150602449585428,5,2001
"ellisla01MIN2000-01",0.450143778046232,0.229379579688486,0.508538244862598,-0.690753886053996,-0.71331706772656,0.499041431625507,0.742210602600027,0.662168389466571,0.380429170016627,0.495778322801002,0.343730840706955,0.49160332667801,1.45966656382309,0.552383075834104,0.951147251911599,-0.585943280917038,0.0955872493656864,0.788667418654315,-0.158007582551066,0.981256050995398,0.39867829738315,8,2001
"eschmev01NJN2000-01",-1.44037680690279,-1.76325845287178,0.450998964322382,-0.827221363977631,-0.917571844609472,-1.43468170390151,-1.01659875554107,-1.22136605772809,0.253784751840977,-0.488772034255362,-0.334518206801734,-0.299505677945187,1.45966656382309,0.932849789098254,1.23041700283665,-0.881081871378948,-0.113050304538264,1.03853134612749,-0.967053926289985,1.36337777835944,-1.39245457316656,7,2001
"ewingpa01SEA2000-01",0.135057013888062,0.168067640225093,0.0194543602707562,-0.827221363977631,-0.917571844609472,-0.972068513584043,0.499616208373668,0.723923617243445,-0.15429170672501,0.344309037100023,0.513293102584127,-0.132956413813987,0.168033244343137,1.85684037845404,1.26532572170229,-0.635133045994023,-0.530325412346165,1.03853134612749,0.651038761187852,0.0259517325852965,0.0882152664878668,8,2001
"feickja01NJN2000-01",-1.81848092389259,-1.70194651340839,-1.16010089080369,-0.827221363977631,-0.917571844609472,-1.43468170390151,-1.38049034688061,-1.15961082995122,-1.3222346743449,-0.79171060565732,-0.277997452842677,-1.23337119468084,0.813849904083111,3.32435484390148,2.4871308819994,-0.831892106301963,1.55605012669334,-0.0858563275017957,-0.562530754420526,-0.165109131096724,-1.7506811472765,7,2001
"ferryda01SAS2000-01",-0.621151220091547,-0.966203239847674,0.666771266348194,1.2197908048769,0.767530064674557,1.10506471094139,-1.13789595265425,-1.43750935494715,0.718147618485029,-1.47332239131173,-1.577974793901,0.152556610410925,-0.558510497864333,-0.480312288740015,-0.54992765931057,-0.684322811071008,-1.15623807405802,-0.460652218711557,-1.37157709815944,-0.165109131096724,-0.723764968161336,5,2001
"finlemi01DAL2000-01",1.64747348184728,1.54758627815143,0.422229324052273,0.537453415258723,0.461147899350188,0.628573124914398,1.40934518672251,1.27972066723531,0.549288394250828,0.117105108548554,0.00460631695261031,0.402380506607725,-0.63923758033183,-0.643369451567507,-0.689562534773098,0.447041785699648,0.0955872493656864,-0.585584182448144,-0.158007582551066,-1.31147431318884,1.40171270489099,1,2001
"fishede01LAL2000-01",-0.558133867259913,-0.506363693872227,-0.239472402160219,0.946855849029629,0.716466370453829,0.864505851976307,-0.955950156984483,-0.943467532732156,-0.323150930959211,0.0413704656980649,-0.164955944924562,0.586774334752981,-1.2850542400718,-0.969483777222492,-1.17828459889194,0.742180376161559,1.76468768059729,-0.835448109921319,-0.832212869000165,-0.865665631264131,-0.246129536014746,5,2001
"fizerma01CHI2000-01",0.954282600699304,1.08774673217599,0.0194543602707562,-0.554286408130361,-0.457998596622919,0.212221253628677,1.16675079249615,1.37235350890062,0.00049591548967484,0.192839751399044,0.174168578829783,0.116867482382811,-0.15487508552685,0.49803068822494,0.252972874598962,-0.585943280917038,-0.947600520154067,-0.460652218711557,0.920720875767491,0.0896386871459699,0.709141328278434,3,2001
"fortsda01GSW2000-01",0.198074366719696,-0.690299512262406,2.17717738052888,-0.827221363977631,-0.917571844609472,-1.43468170390151,0.560264806930258,-0.140649571632792,1.94237699418299,3.75236796537205,3.50889306241417,0.420225070621782,2.58984571836804,4.1939930456481,3.84857091775904,-0.979461401532918,-1.57351318186592,-0.960380073657906,-0.427689697130706,0.0259517325852965,1.21065853203235,8,2001
"fostegr01LAL2000-01",-0.180029750270108,-0.169148026823567,-0.110009020944731,-0.554286408130361,-0.560125985064375,0.568433410173127,0.0144274199209512,0.168126567251578,-0.210578114803077,-1.24611846276026,-1.29537102410571,0.0395410383218971,0.329487409278131,1.15025933953491,0.881329814180335,-0.143235395224172,-0.947600520154067,0.288939563707966,-0.158007582551066,1.42706473292011,-0.628237881732018,2,2001
"fosteje01IND2000-01",-1.06227268991299,-1.36473084635973,0.580462345537869,-0.690753886053996,-0.815444456168016,0.351005210723917,-0.652707164201535,-0.912589918843719,0.478930384153244,-0.71597596280683,-0.334518206801734,-1.13820018660587,2.10548322356306,1.74813560323572,2.03331753674619,-0.930271636455933,0.0955872493656864,0.164007599971379,-0.697371811710345,0.535447369070684,-1.15363685709327,7,2001
"foxri01LAL2000-01",-0.180029750270108,-0.291771905750353,0.220841842161515,1.76566071657144,1.48242178376475,0.846001324363608,-0.895301558427894,-1.22136605772809,0.647789608387445,-0.71597596280683,-0.843204992433251,0.426173258626467,-0.477783415396836,-0.371607513521687,-0.445201502713675,0.594611080930603,-0.113050304538264,-0.33572025497497,-0.0231665252612465,-0.228796085657397,-0.0550753631561101,5,2001
"foylead01GSW2000-01",-0.558133867259913,-0.56767563333562,-0.181933121620002,-0.827221363977631,-0.917571844609472,-1.43468170390151,-0.167518375748818,-0.017139116079044,-0.365365737017761,-1.32185310561075,-0.956246500351366,-1.5843142869573,1.62112072875808,0.932849789098254,1.26532572170229,-0.831892106301963,-0.738962966250116,3.911966512069,-0.158007582551066,-0.292483040218071,-0.986464455841961,7,2001
"francst01HOU2000-01",0.891265247867671,0.781187034859022,0.321535583106894,1.2197908048769,1.0228485357782,0.859879720073132,0.3176704127039,0.199004181140015,0.422643976075177,1.17739010845541,0.852417626338472,0.652204402804523,0.168033244343137,-0.208550350694194,-0.0612055951917246,1.43083708723935,0.930137464981489,-0.585584182448144,1.19040299034713,-0.483543903900091,1.25842207524701,1,2001
"fulleto02MIA2000-01",-0.0539950446068402,1.60889821761482,-2.05195973917704,-0.827221363977631,-0.917571844609472,-1.43468170390151,0.3176704127039,2.17517146999999,-2.19467399955494,0.950186179903939,0.174168578829783,1.74072280766201,1.1367582339531,0.334973525397447,0.706786219852176,-1.17622046184086,0.512862357173588,0.164007599971379,-0.967053926289985,0.535447369070684,0.112097038095196,2,2001
"fundela01SAC2000-01",0.891265247867671,0.413315398078665,0.968852489184332,-0.827221363977631,-0.917571844609472,-1.43468170390151,1.22739939105274,0.970944528350942,0.760362424543579,0.0413704656980649,0.343730840706955,-0.501744070104501,1.54039364629058,0.987202176707418,1.30023444056792,-0.979461401532918,-1.36487562796197,-0.0858563275017957,-0.562530754420526,-0.993039540385478,0.541968927027127,3,2001
"garnech01GSW2000-01",-1.94451562955586,-0.690299512262406,-3.4472872922773,-0.827221363977631,-0.0494890428570934,-0.972068513584043,-1.50178754399379,-0.665569007736223,-2.94046890658933,-0.943179891358299,-1.12580876222854,0.747375410879494,-1.12360007513681,-1.13254094004998,-1.21319331775758,0.692990611084573,1.13877501888544,-0.710516146184732,0.111674532028573,0.28069955082799,-1.91785354852781,2,2001
"garneke01MIN2000-01",1.96256024600545,1.67021015707822,0.695540906618302,-0.554286408130361,-0.560125985064375,0.360257474530266,2.13712836940159,1.98990578666937,0.619646404348412,1.17739010845541,1.0785006421747,0.336950438556182,0.490941574213124,1.85684037845404,1.40496059716481,0.791370141238544,0.0955872493656864,1.03853134612749,0.651038761187852,-0.993039540385478,1.78382105060826,9,2001
"garrede01MIN2000-01",-0.999255337081351,-1.33407487662803,0.753080187158519,-0.827221363977631,-0.917571844609472,-1.43468170390151,-0.592058565644945,-0.789079463289971,0.549288394250828,-0.943179891358299,-0.956246500351366,-0.0913190977811883,0.733122821615614,1.15025933953491,1.05587340850849,-0.930271636455933,-0.113050304538264,1.66319116481043,-1.37157709815944,0.0896386871459699,-1.1775186287006,8,2001
"garripa01ORL2000-01",0.198074366719696,0.597251216468843,-0.599092905536573,2.17506315034235,1.68667656064766,1.0310466004906,-0.774004361314715,-0.418548096628726,-1.18151865414973,-0.413037391404872,-0.673642730556079,0.949613803038808,-0.558510497864333,-0.480312288740015,-0.54992765931057,-0.831892106301963,-0.530325412346165,-0.585584182448144,-0.697371811710345,1.04494300555607,0.39867829738315,5,2001
"gatlich01CLE2000-01",1.45842142335238,1.42496239922465,0.292765942836786,-0.00841649643581893,0.103702039805091,0.434275584981061,1.40934518672251,1.37235350890062,0.394500772036143,0.722982251352471,0.852417626338472,-0.138904601818673,0.168033244343137,0.987202176707418,0.706786219852176,-0.782702341224978,-0.113050304538264,-0.210788291238383,0.651038761187852,0.0896386871459699,1.330067390069,3,2001
"geigema01PHI2000-01",0.639195836541134,1.14905867163938,-0.512783984726248,-0.827221363977631,-0.866508150388744,-0.972068513584043,0.984804996826386,1.65025203389656,-0.646797777408095,0.0413704656980649,0.117647824870725,-0.132956413813987,1.1367582339531,0.769792626270761,0.98605597077723,-0.979461401532918,-0.738962966250116,-0.33572025497497,-0.562530754420526,0.599134323631357,0.350914754168491,3,2001
"georgde01LAL2000-01",-0.558133867259913,0.443971367810361,-1.7211088760708,0.400985937335087,1.17603961844038,0.0503066370175626,-0.713355762758125,-0.295037641074978,-1.25187666424732,-0.0343641771524247,-0.0519144370064472,0.00980009829846859,0.168033244343137,0.0632115873516267,0.113337999136435,-0.831892106301963,-0.530325412346165,0.164007599971379,-0.0231665252612465,0.917569096434724,-0.389420165658723,2,2001
"gilled01NJN2000-01",-0.621151220091547,-0.445051754408835,-0.55593844513141,0.128050981487816,0.154765734025819,0.568433410173127,-0.652707164201535,-0.542058552182475,-0.506081757212928,-1.17038381990977,-1.23885027014665,0.551085206724867,-1.52723548747429,-1.29559810287748,-1.49246306868263,1.38164732216236,-0.530325412346165,-0.710516146184732,0.381356646608213,-1.12041344950682,-0.819292054590654,5,2001
"gillke01NJN2000-01",-0.306064455933377,0.566595246737147,-1.40464283309961,-0.554286408130361,-0.611189679285103,0.351005210723917,0.0144274199209512,0.970944528350942,-1.53330870463765,0.117105108548554,0.117647824870725,0.0871265423593826,-0.477783415396836,-0.262902738303358,-0.375384064982411,0.299472490468693,1.55605012669334,-0.585584182448144,-0.292848639840886,-0.801978676703458,-0.293893079229405,2,2001
"glovedi01ATL2000-01",0.450143778046232,0.566595246737147,-0.124393841079786,-0.417818930206725,0.00157465136363479,-0.0653466605618044,0.560264806930258,0.56953554780126,0.183426741743393,-0.488772034255362,-0.391038960760792,-0.15674916583273,-0.316329250461843,-0.480312288740015,-0.445201502713675,-0.0940456301471871,1.55605012669334,-0.460652218711557,-0.0231665252612465,-0.165109131096724,0.112097038095196,4,2001
"goldwan01DEN2000-01",0.387126425214598,0.9651228532492,-0.771710747157223,1.35625828280054,2.19731350285495,0.253856440757249,-0.228166974305408,-0.356792868851852,0.211569945782426,-0.110098820002914,-0.221476698883619,0.342898626560868,-1.3657813225393,-1.34995049048664,-1.49246306868263,1.5784063824703,0.930137464981489,-0.960380073657906,0.785879818477672,-0.993039540385478,0.494205383812468,4,2001
"grantbr01MIA2000-01",0.954282600699304,0.597251216468843,0.72431054688841,-0.827221363977631,-0.917571844609472,-0.972068513584043,1.28804798960933,1.15621021168156,0.535216792231311,0.950186179903939,0.682855364461299,0.53324064271081,0.733122821615614,1.09590695192575,1.02096468964286,-0.782702341224978,-0.738962966250116,0.164007599971379,0.111674532028573,-0.037735221975377,0.852431957922411,3,2001
"grantho01LAL2000-01",-0.495116514428279,-0.782267421457495,0.47976860459249,-0.827221363977631,-0.917571844609472,-0.972068513584043,-0.106869777192228,-0.264160027186541,0.32414276193856,-0.337302748554383,-0.504080468678907,0.402380506607725,1.1367582339531,0.22626875017912,0.636968782120912,-0.536753515840053,-0.738962966250116,0.164007599971379,-1.91094132731872,-0.738291722142784,-0.652119653339348,2,2001
"greenac01MIA2000-01",-0.684168572923181,-0.874235330652584,0.220841842161515,-0.827221363977631,-0.815444456168016,-0.972068513584043,-0.288815572861997,-0.387670482740289,0.155283537704359,-0.337302748554383,-0.334518206801734,0.0276446623125257,0.652395739148118,0.443678300615776,0.567151344389648,-0.930271636455933,-0.738962966250116,-0.710516146184732,-1.37157709815944,-0.547230858460764,-0.771528511375995,2,2001
"griffad01BOS2000-01",-0.999255337081351,-0.56767563333562,-1.27517945188412,0.400985937335087,0.359020510908732,0.628573124914398,-1.13789595265425,-0.789079463289971,-1.46295069454007,-0.564506677105851,-0.617121976597022,0.253675806490582,0.571668656680621,0.661087851052433,0.671877500986544,-0.143235395224172,1.13877501888544,-0.33572025497497,-0.562530754420526,0.28069955082799,-0.890937369412643,5,2001
"guglito01PHO2000-01",-0.117012397438475,0.19872360995679,-0.527168804861302,-0.690753886053996,-0.71331706772656,0.184464462209628,0.19637321559072,0.631290775578135,-0.632726175388579,-0.413037391404872,-0.560601222637964,0.503499702687381,0.410214491745627,0.606735463443268,0.532242625524017,-0.585943280917038,0.721499911077539,-0.0858563275017957,-0.697371811710345,-0.292483040218071,-0.341656622444064,2,2001
"guytoaj01CHI2000-01",-0.180029750270108,-0.0465241478967813,-0.325781322970543,1.2197908048769,1.07391222999893,0.836749060557259,-0.774004361314715,-0.727324235513097,-0.379437339037278,-1.17038381990977,-1.35189177806477,0.747375410879494,-1.04287299266931,-1.62171242853246,-1.49246306868263,0.397852020622663,-1.36487562796197,-0.585584182448144,-0.967053926289985,-1.1841004040675,-0.317774850836735,5,2001
"hamda01MIL2000-01",-1.37735945407116,-1.79391442260348,0.853773928103898,-0.690753886053996,-0.815444456168016,2.11356146583347,-1.01659875554107,-1.3139988993934,0.549288394250828,-0.413037391404872,-0.0519144370064472,-0.686137898249757,1.45966656382309,-0.0998455754758657,0.60206006325528,-0.585943280917038,-0.113050304538264,0.788667418654315,0.111674532028573,1.17231691467742,-1.27304571512991,8,2001
"hamilri01WAS2000-01",1.89954289317382,2.03808179385857,0.13453292135119,-0.00841649643581893,0.154765734025819,0.295491627885821,1.83388537661864,1.98990578666937,0.253784751840977,1.17739010845541,0.682855364461299,0.955561991043494,-0.63923758033183,-1.18689332765915,-1.03864972342942,0.151903195237738,-0.113050304538264,-0.835448109921319,1.05556193305731,-0.610917813021438,1.80770282221559,1,2001
"hammoto01MIN2000-01",-0.747185925754815,0.260035549420183,-1.85057225728629,-0.827221363977631,-0.917571844609472,-1.43468170390151,-0.349464171418587,0.816556458908757,-1.9976715712817,-0.943179891358299,-0.560601222637964,-1.23337119468084,0.410214491745627,-1.13254094004998,-0.54992765931057,-0.831892106301963,-2.40806339748172,-0.960380073657906,1.99944933408605,3.65610814254368,-1.01034622744929,7,2001
"hardaan01PHO2000-01",0.0090223082247936,0.137411670493397,-0.167548301484948,-0.00841649643581893,0.41008420512946,0.184464462209628,0.0144274199209512,-0.109771957744355,0.310071159919044,-0.110098820002914,0.0611270709116678,-0.424417626043587,-0.235602167994346,-0.15419796308503,-0.200840470654252,0.938939436469499,1.55605012669334,-0.585584182448144,-1.50641815544926,-1.24778735862817,-0.0311935915487807,4,2001
"hardati01MIA2000-01",0.513161130877866,0.995778822980897,-0.527168804861302,2.72093306203689,2.70795044506223,0.721095762977892,-0.713355762758125,-0.665569007736223,-0.351294134998244,-0.337302748554383,-0.504080468678907,0.557033394729553,-1.20432715760431,-1.07818855244082,-1.24810203662321,1.87354497293221,0.0955872493656864,-0.835448109921319,0.651038761187852,-1.12041344950682,0.756904871493093,4,2001
"harpero01LAL2000-01",-0.495116514428279,-0.782267421457495,0.580462345537869,-0.00841649643581893,0.256893122467276,0.249230308854074,-0.470761368531766,-0.943467532732156,1.42172771946087,-1.01891453420879,-1.06928800826948,0.00385191029378289,-0.316329250461843,-0.371607513521687,-0.410292783848043,0.348662255545678,0.0955872493656864,0.0390756362347917,-0.158007582551066,-1.05672649494615,-0.699883196554007,2,2001
"harprma01CLE2000-01",0.324109072382964,0.168067640225093,0.364690043512057,-0.417818930206725,-0.304807513960734,0.184464462209628,0.499616208373668,0.353392250582201,0.493001986172761,0.420043679950512,0.174168578829783,0.622463462781095,0.0873061618756407,-0.589017063958343,-0.340475346116779,-0.290804690455127,-0.530325412346165,-0.460652218711557,-0.158007582551066,-0.165109131096724,0.303151210953832,2,2001
"harrial01IND2000-01",-0.117012397438475,-0.261115936018656,0.220841842161515,-0.827221363977631,-0.866508150388744,-0.310531651430063,0.25702181414731,0.260759408916889,0.0849255276067754,-0.337302748554383,-0.221476698883619,-0.305453865949873,0.329487409278131,0.280621137788284,0.287881593464594,-0.192425160301157,0.0955872493656864,-0.585584182448144,0.920720875767491,0.217012596267317,-0.341656622444064,8,2001
"harrilu01NJN2000-01",-0.117012397438475,-0.107836087360174,-0.0524697404045148,0.264518459411452,0.256893122467276,0.637825388720747,-0.228166974305408,-0.233282413298104,0.0427107215482251,-0.413037391404872,-0.560601222637964,0.372639566584296,-0.558510497864333,-0.371607513521687,-0.480110221579307,-0.290804690455127,0.304224803269637,-0.585584182448144,-1.37157709815944,-1.05672649494615,-0.174484221192758,2,2001
"harriot01VAN2000-01",0.198074366719696,-0.0465241478967813,0.537307885132707,-0.827221363977631,-0.866508150388744,-0.972068513584043,0.560264806930258,0.476902706135949,0.394500772036143,0.722982251352471,0.569813856543185,0.426173258626467,0.813849904083111,0.443678300615776,0.636968782120912,-0.930271636455933,-1.36487562796197,-0.0858563275017957,1.19040299034713,0.0259517325852965,0.231505896131844,3,2001
"harriot01NYK2000-01",-0.243047103101742,-0.99685920957937,1.80317205701747,-0.827221363977631,-0.917571844609472,-1.43468170390151,0.135724617034131,-0.449425710517163,1.57651534167555,0.722982251352471,0.682855364461299,0.128763858392183,0.410214491745627,-0.208550350694194,0.0435205614051708,-0.782702341224978,-0.321687858442215,0.53880349118114,0.785879818477672,1.74549950572348,-0.102838906370769,8,2001
"harvean01POR2000-01",1.08031730636257,0.873154944054111,0.508538244862598,-0.827221363977631,-0.917571844609472,-1.43468170390151,1.40934518672251,1.4341087366775,0.310071159919044,0.0413704656980649,-0.221476698883619,0.747375410879494,0.490941574213124,0.0088591997424627,0.21806415573333,-0.438373985686083,-1.36487562796197,2.78757883843971,-0.832212869000165,0.726508232752704,0.685259556671104,8,2001
"harvedo01DAL2000-01",-0.243047103101742,-1.02751517931107,2.04771399931339,-0.827221363977631,-0.917571844609472,-1.43468170390151,0.135724617034131,-0.4803033244056,1.81573257600733,0.647247608501981,3.11324778470077,-1.97689469526655,1.1367582339531,1.80248799084488,1.64932162922424,-0.881081871378948,1.13877501888544,-0.210788291238383,2.40397250595551,2.82817773325493,-0.102838906370769,8,2001
"hawkihe01CHH2000-01",-1.12529004274462,-1.21145099770124,-0.282626862565382,0.400985937335087,0.307956816688004,0.739600290590591,-1.25919314976743,-1.40663174105871,-0.182434910764043,0.344309037100023,-0.0519144370064472,0.890131922991951,-0.800691745266823,-0.643369451567507,-0.759379972504361,0.447041785699648,1.13877501888544,-0.33572025497497,-1.50641815544926,-0.929352585824805,-0.699883196554007,5,2001
"hawkimi01CLE2000-01",-2.13356768805076,-2.10047411992044,-1.3758731928295,0.400985937335087,0.0526383455843629,1.3409974380033,-2.22957072667287,-2.1476944743812,-3.40483177323338,-1.85199560556417,-1.91709931765534,-4.80228399749226,-0.800691745266823,-1.67606481614163,-1.38773691208573,1.62759614754729,-0.530325412346165,-0.960380073657906,0.920720875767491,1.49075168748078,-2.10890772138645,6,2001
"hendeal01ATL2000-01",0.702213189372769,0.658563155932236,0.220841842161515,-0.827221363977631,-0.917571844609472,-0.972068513584043,1.04545359538298,1.21796543945844,0.0427107215482251,0.722982251352471,1.13502139613376,-0.412521250034215,1.37893948135559,0.0088591997424627,0.60206006325528,-0.930271636455933,-0.321687858442215,-0.210788291238383,0.516197703898032,-0.356169994778744,0.637496013456445,3,2001
"hendece02CLE2000-01",-0.621151220091547,-0.414395784677138,-0.570323265266465,-0.827221363977631,-0.764380761947288,-0.393802025687207,-0.228166974305408,0.04461611169783,-0.618654573369062,-1.01891453420879,-0.956246500351366,-0.329246617968615,-0.962145910201817,-0.969483777222492,-1.03864972342942,0.0535236650837679,-0.113050304538264,0.164007599971379,0.381356646608213,-0.037735221975377,-0.914819141019972,2,2001
"herrech01BOS2000-01",-1.37735945407116,-0.812923391189192,-1.82180261701618,1.08332332695326,1.58454917220621,0.37413587023979,-1.86567913533333,-1.77716310771996,-1.75845433694992,-1.24611846276026,-1.29537102410571,0.253675806490582,-1.20432715760431,-1.62171242853246,-1.56228050641389,0.988129201546484,0.0955872493656864,-0.960380073657906,-0.427689697130706,-0.037735221975377,-1.27304571512991,5,2001
"hillgr01ORL2000-01",0.198074366719696,0.137411670493397,0.192072201891406,-0.417818930206725,-0.764380761947288,3.65406338959064,0.438967609817079,0.631290775578135,-0.182434910764043,1.40459403700688,2.03935345947868,-0.549329574141986,0.248760326810634,0.0632115873516267,0.148246718002066,1.9227347380092,0.512862357173588,-0.33572025497497,1.19040299034713,-0.929352585824805,0.541968927027127,1,2001
"hillty01PHI2000-01",-0.369081808765011,-0.690299512262406,0.652386446213139,-0.827221363977631,-0.917571844609472,-0.972068513584043,0.0144274199209512,-0.140649571632792,0.45078718011421,0.117105108548554,0.45677234862507,-0.460106754071701,1.37893948135559,1.25896411475324,1.43986931603044,-1.07784093168689,-1.15623807405802,-0.460652218711557,-0.292848639840886,-0.10142217653605,-0.365538394051394,8,2001
"hoibefr01CHI2000-01",-0.810203278586449,-0.99685920957937,0.13453292135119,1.49272576072417,1.12497592421965,0.933897830523927,-1.4411389454372,-1.68453026605465,0.32414276193856,-0.185833462853404,-0.504080468678907,0.943665615034122,-1.2850542400718,0.0632115873516267,-0.515018940444938,0.643800846007589,0.930137464981489,-0.710516146184732,-1.23673604086962,-0.865665631264131,-0.437183708873382,5,2001
"horryro01LAL2000-01",-0.936237984249717,-0.782267421457495,-0.599092905536573,0.810388371105994,0.869657453116014,0.628573124914398,-1.25919314976743,-1.3139988993934,-0.379437339037278,-0.867445248507809,-0.843204992433251,0.02169647430784,0.168033244343137,0.0632115873516267,0.113337999136435,0.00433390000678286,0.0955872493656864,0.53880349118114,-0.427689697130706,0.599134323631357,-0.819292054590654,5,2001
"houseed01MIA2000-01",1.26936936485747,1.54758627815143,-0.110009020944731,0.810388371105994,0.920721147336742,0.623946993011223,0.863507799713206,1.00182214223938,0.0145675175091916,-0.640241319956341,-0.617121976597022,-0.127008225809302,-1.2850542400718,-1.13254094004998,-1.28301075548884,0.250282725391708,-0.530325412346165,-0.960380073657906,0.246515589318393,-0.037735221975377,0.900195501137069,1,2001
