"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"covinro01PHI2018-19",-0.804615810702176,-0.836319411912764,-0.238339150761177,0.911867977809004,0.658538539297746,0.624117918669654,-1.1979148742921,-1.31936079243066,0.00191804874203583,-0.67112254801847,-0.687227040629449,0.00638721051468346,-0.764110742352228,-0.12577672176751,-0.381542757522985,-1.11653933683292,1.87956389001275,1.76571655642602,-0.153750633933166,0.260534497070824,-0.629158358131597,6,2019
"covinro01MIN2018-19",-0.311907308994265,-0.242897769893103,-0.167015057793905,1.009542373851,0.926531161639873,0.499623563550123,-0.798609916194736,-0.94145046504067,0.269533324710047,0.0456231091756398,-0.0139743410882625,0.231441733200312,-0.455678031605695,-0.0836958679415903,-0.262898939635746,-0.914649655243779,2.71236473071327,0.556214662482383,-0.882609324240247,0.34539609407346,-0.00922653755107527,6,2019
"crabbal01BRK2018-19",-0.640379643466205,-0.153884523590154,-0.951580080433899,1.49791435406096,1.38594708565495,0.5411216819233,-1.39756735334079,-1.23215071687913,-1.62435939752511,-0.742797113737881,-0.743331432257881,-0.0399475441558872,-0.841218920038862,-0.420342698548952,-0.618830393297464,-0.914649655243779,-0.82703884226394,-0.5020994947183,-0.518179979086707,-0.163773487942356,-0.401850023918739,1,2019
"craigto01DEN2018-19",-0.968851977938145,-1.10335915082161,-0.0600289183429963,-0.0648759826109173,-0.0305853467248659,0.167638616564707,-0.798609916194736,-1.05773056577605,0.712127819580218,-0.814471679457292,-0.799435823886313,-0.251763565507067,0.392511922947272,-0.420342698548952,-0.144255121748507,-0.81370481444921,-0.41063842191368,0.556214662482383,-1.00408577262476,0.684842482084004,-0.98045305646056,6,2019
"crawfja01PHO2018-19",-0.202416530836952,0.17249737952066,-0.594959615597538,0.423495997599043,0.543684558293977,0.222969441062276,-0.399304958097368,-0.243769860628374,-0.481848027046291,0.332321372053284,0.0982344421686018,0.708027781240467,-1.07254345309876,-1.21987892124144,-1.27137139167728,1.7603886258123,-0.202438211738549,-0.5020994947183,1.18249029829648,-1.01238945796872,0.0114378564682754,2,2019
"crowdja01UTA2018-19",-0.147671141758296,0.231839543722626,-0.57118491794178,1.30256556197697,1.5773703873279,0.21605308800008,-0.798609916194736,-0.94145046504067,0.279826219939586,0.0456231091756398,0.0982344421686018,-0.112759301495355,-0.455678031605695,0.0846275473620909,-0.114594167276697,-0.561342712462788,0.00576199843658113,-0.350911757975345,-0.63965642747122,-0.503219875952901,0.156088614603731,1,2019
"cunnida01SAS2018-19",-1.46156047964606,-1.87480728544717,0.332253592977001,-0.357899170736894,-0.796278553416657,1.12209533914778,-1.14800175452993,-1.23215071687913,-0.162768274930586,-1.31619363949317,-1.36047974017064,0.264537986536434,0.238295567574005,0.0846275473620909,0.152354422969591,-0.712759973654641,-0.202438211738549,-0.350911757975345,-1.24703866939379,-0.503219875952901,-1.55905608900238,6,2019
"curryse01POR2018-19",-0.0381803636009821,-0.124213441489171,0.106393965247306,1.30256556197697,0.735107859966925,1.03909910240142,-0.748696796432565,-0.679820238386059,-0.378919074750903,-0.886146245176703,-1.02385339040004,0.714647031907691,-0.687002564665595,-1.17779806741552,-1.09340566484642,-0.81370481444921,-0.41063842191368,-0.653287231461254,-0.396703530702193,-0.757804666960809,-0.00922653755107527,1,2019
"curryst01GSW2018-19",2.31587136678125,2.45717070129636,0.296591546493364,3.84209985906877,3.0321874800423,0.949186512592874,0.149739359286513,0.105070441577774,0.259240429480508,1.26409072640563,0.715382750081356,1.1779945786134,-0.687002564665595,-0.0836958679415903,-0.322220848579366,1.15471958104489,0.630362628961972,-0.5020994947183,1.30396674668099,-0.672943069958173,2.90445301917738,9,2019
"danietr01PHO2018-19",-0.0929257526796386,0.17249737952066,-0.428536732007236,1.88861193822893,1.76879368900084,0.561870741109888,-1.09808863476776,-1.17401066651144,-0.193646960619203,-1.02949537661553,-1.13606217365691,0.297634239872556,-0.764110742352228,-1.00947465211184,-0.974761846959182,-1.06606691643563,0.213962208611711,-0.804474968204209,-0.761132875855733,0.260534497070824,0.0114378564682754,1,2019
"davisan02NOP2018-19",2.58959831217454,2.24947312658947,0.831522243747907,-0.65092235886287,-0.681424572412888,0.21605308800008,2.69530846715724,2.69230268294004,0.485684124530364,3.12762943511031,2.95955841521864,0.370445997212024,1.39491823287351,1.89410426187666,1.87268978233456,0.448105695482902,1.25496325948736,2.8240307136267,0.332155159604887,-0.672943069958173,2.73913786702257,4,2019
"davisde01ATL2018-19",-0.530888865308892,-1.69678079284127,2.79293480034789,-1.5299919232408,-1.63854108077763,-2.07325977558685,0.299478718573026,-0.418190011731448,2.20459762786336,-0.384424285140826,-0.0139743410882625,-0.913688632229504,1.16359369981361,1.1366488930101,1.24980973842656,-0.914649655243779,-0.41063842191368,1.1609656094542,-1.24703866939379,0.260534497070824,-0.835802298325105,3,2019
"davised01BRK2018-19",-0.530888865308892,-1.45941213603341,2.0083697777079,-1.5299919232408,-1.7533950617814,-2.07325977558685,0.299478718573026,-0.0984197347091454,1.2370654762867,0.117297674895051,0.490965183567627,-0.80116137088669,2.93708178660617,2.81988304604691,3.11844987015057,-0.914649655243779,-0.41063842191368,0.102651452253519,-0.396703530702193,1.87290484012091,-0.670487146170299,3,2019
"dedmode01ATL2018-19",0.126055803634988,-0.183555605691136,0.534338523050939,0.325821601557051,0.122553294613492,0.568787094172085,-0.0499131197621711,-0.272839885812219,0.722420714809757,-0.169400587982593,-0.350600690858856,0.502831010556511,0.546728278320539,1.3470531621397,1.16082687501113,-0.662287553257357,0.838562839137102,1.31215334619716,-0.0322741855486531,1.19401206409982,0.0940954325456784,8,2019
"dekkesa01CLE2018-19",-0.476143476230235,-0.658292919306866,0.130168662903063,-0.455573566778886,-0.681424572412888,0.589536153358673,-0.199652479048684,-0.0984197347091454,-0.142182484471509,-0.456098850860237,-0.575018257372584,0.41016150121537,0.238295567574005,-0.0416150141156702,0.0633715595541621,-0.712759973654641,2.50416452053814,-1.10685044169012,-1.00408577262476,-0.503219875952901,-0.608493964112247,6,2019
"dekkesa01WAS2018-19",0.0713104145563313,-0.0945423593881876,0.284704197665486,-0.748596754904862,-0.681424572412888,-0.0951827997987478,0.449218077859539,0.395770693416231,0.290119115169125,-0.814471679457292,-0.575018257372584,-1.20493566158738,0.778052811380439,-0.462423552374873,-0.0256113038612674,-0.561342712462788,1.04676304931223,-0.5020994947183,-1.00408577262476,-1.18211265197399,-0.339856841860687,6,2019
"dellama01MIL2018-19",-1.84477820319665,-1.57809646443734,-1.55783487065571,-0.0648759826109173,-0.183723988063224,0.444292739052553,-1.64713295215164,-1.4065708679822,-2.57130575864268,-0.599447982299059,-0.911644607143178,1.73401163466024,-1.22675980847203,-0.630746967678554,-0.915439938015562,3.77928544170368,-0.82703884226394,-1.10685044169012,2.64020767891064,-0.0789118909397207,-1.57972048302173,2,2019
"dellama01CLE2018-19",-0.530888865308892,-0.361582098297035,-0.404762034351479,0.423495997599043,0.543684558293977,0.250634853311061,-0.698783676670394,-0.767030313937596,0.00191804874203583,-0.312749719421415,-0.406705082487288,0.357207495877575,-0.995435275412128,-0.883232090634075,-1.00442280143099,2.21464040938786,-1.03523905243907,-0.955662704947164,1.18249029829648,-0.0789118909397207,-0.381185629899389,2,2019
"denglu01MIN2018-19",-0.0929257526796386,-0.480266426700967,0.629437313673968,-0.260224774694901,-0.222008648397814,0.12614049819153,0.0499131197621708,-0.301909910996065,1.11355073353223,-0.0260514565437713,0.0421300505401698,-0.159094056165926,0.161187389887372,-0.12577672176751,-0.0256113038612674,-0.81370481444921,0.630362628961972,-0.0485362844894357,-0.761132875855733,-1.01238945796872,-0.13321290166718,6,2019
"derozde01SAS2018-19",1.60418130875872,1.53736715616588,0.403577685944273,-1.43231752719881,-1.52368709977386,-0.994308697884249,2.19617726953553,2.66323265775619,-0.0804251130942753,1.83748725216092,1.55694862450784,0.608739021232101,-0.687002564665595,0.126708401188011,-0.173916076220317,1.55849894422316,0.213962208611711,-0.350911757975345,0.939537401527454,-0.842666263963445,1.41661664978413,9,2019
"derrima01GSW2018-19",1.65892669783737,1.56703823826686,0.451127081255788,3.74442546302678,2.34306359401969,1.38491675551123,-0.399304958097368,-0.243769860628374,-0.389211969980441,-0.169400587982593,-0.238391907601991,0.41016150121537,2.08889183205321,-1.05155550593776,0.0633715595541621,-1.41937385921662,-2.28444031348985,-0.350911757975345,-0.396703530702193,1.19401206409982,1.99521968232595,5,2019
"diallch01NOP2018-19",0.673509694421554,-0.450595344599984,2.05591917301941,-1.5299919232408,-1.67682574111222,-0.34417151003781,1.34765423357862,0.831821071173916,1.2885299524344,-0.241075153702004,-0.238391907601991,0.0527219651852541,1.08648552212697,2.14658938483218,1.93201169127818,-1.01559449603835,0.213962208611711,0.858590135968293,0.0892022628358604,0.939427273091912,0.0940954325456784,3,2019
"diallha01OKC2018-19",-0.257161919915609,-0.331911016196052,0.094506616419427,-1.23696873511482,-1.14084049642796,-0.918228814200092,0.449218077859539,0.54112081933546,0.0430896296601914,0.117297674895051,0.490965183567627,-0.84749612555726,0.778052811380439,-0.504504406200793,-0.0552722583330774,-1.06606691643563,0.630362628961972,-0.0485362844894357,-0.396703530702193,1.618320049113,-0.42251441793809,6,2019
"dienggo01MIN2018-19",0.564018916264241,0.231839543722626,0.641324662501847,-0.846271150946854,-0.987701855089605,0.271383912497649,0.94834927548125,0.977171197093145,0.310704905628203,0.547345069211517,0.322652008682331,0.608739021232101,0.932269166753705,1.17872974683602,1.22014878395475,-0.409925451270934,1.25496325948736,1.00977787271125,0.0892022628358604,1.10915046709718,0.383396948816588,8,2019
"dinwisp01BRK2018-19",0.728255083500211,0.943945514146219,-0.0600289183429963,0.71651918572502,0.926531161639873,0.243718500248865,0.299478718573026,0.221350542313157,0.290119115169125,2.19586008075797,2.0057837575353,0.449877005218717,-0.841218920038862,-1.09363635976368,-1.09340566484642,1.25566442183945,-0.61883863208881,-0.653287231461254,1.18249029829648,0.0908113030655516,1.33395907370672,5,2019
"divindo01MIL2018-19",-0.640379643466205,-0.450595344599984,-0.523635522630265,0.325821601557051,1.04138514264364,-0.240426214104867,-0.748696796432565,-1.23215071687913,1.88551787574765,-1.10116994233494,-1.13606217365691,0.0791989678541516,-0.147245320859162,-0.378261844723032,-0.322220848579366,-0.308980610476365,0.00576199843658113,-0.350911757975345,-0.27522708231768,-0.0789118909397207,-0.732480328228351,1,2019
"doncilu01DAL2018-19",1.27570897428678,1.77473581297374,-0.238339150761177,1.009542373851,1.30937776498577,0.188387675751295,0.598957437146052,0.74461099562238,0.0327967344306525,2.19586008075797,2.45461889056275,-0.16571330683315,-0.224353498545795,0.926244623880496,0.567607785574929,1.70991620541501,0.213962208611711,-0.5020994947183,2.2757783337571,-1.09725105497135,1.78857574213244,9,2019
"dorsety01ATL2018-19",-0.530888865308892,0.113155215318694,-1.03479152222905,-0.162550378652909,0.390545916955619,-0.302673391664633,-0.399304958097368,-0.185629810260682,-0.615655665030297,-0.0260514565437713,0.322652008682331,-0.814399872221138,-0.224353498545795,-0.12577672176751,-0.173916076220317,-0.460397871668219,-0.202438211738549,-0.955662704947164,-0.63965642747122,-0.418358278950265,-0.443178811957441,2,2019
"dorsety01MEM2018-19",0.235546581792301,0.498879282631474,-0.21456445310542,1.10721676989299,1.11795446331282,0.458125445176946,-0.349391838335197,-0.360049961363757,0.00191804874203583,-0.384424285140826,-0.182287515973559,-0.721730362879997,-0.147245320859162,-0.420342698548952,-0.351881803051176,-0.107090928887227,-1.03523905243907,-0.955662704947164,-0.63965642747122,-0.588081472955537,0.321403766758537,1,2019
"dotsoda01NYK2018-19",-0.202416530836952,0.0241419690157447,-0.380987336695721,0.71651918572502,0.581969218628567,0.471958151301338,-0.549044317383881,-0.418190011731448,-0.39950486520998,-0.742797113737881,-0.743331432257881,0.0461027145180297,-0.764110742352228,-0.462423552374873,-0.618830393297464,-0.460397871668219,-0.202438211738549,-0.804474968204209,-0.761132875855733,-0.842666263963445,-0.215870477744583,2,2019
"doziepj01BOS2018-19",0.0165650254776744,0.706576857338355,-0.785157196843597,-0.162550378652909,0.390545916955619,-0.34417151003781,0.0998262395243421,0.395770693416231,-0.389211969980441,-1.17284450805435,-0.96774899877161,-1.57561369895194,2.01178365436657,1.09456803918418,1.54641928314465,0.0947987527019108,0.630362628961972,-1.10685044169012,-2.34032670485441,-1.69128223398981,-0.339856841860687,8,2019
"dragigo01MIA2018-19",0.509273527185584,0.973616596247202,-0.404762034351479,0.521170393641036,0.543684558293977,0.333631090057415,0.199652479048684,0.570190844519306,-0.471555131816753,0.403995937772695,0.322652008682331,0.291014989205332,-0.687002564665595,-0.799070382982235,-0.826457074600133,1.50802652382588,0.00576199843658113,-0.804474968204209,0.818060953142941,-0.418358278950265,0.590040889010096,5,2019
"drumman01DET2018-19",1.11147280705081,0.55822144683344,1.02171982499397,-1.43231752719881,-1.56197176010845,-1.16030117137696,1.79687231143816,1.73299185187313,0.495977019759903,0.690694200650339,1.38863544962254,-0.979881138901748,3.24551449735271,2.44115536161363,2.97014509779153,-0.914649655243779,1.46316346966249,1.76571655642602,0.575108056373914,0.260534497070824,0.734691647145551,4,2019
"dudleja01BRK2018-19",-1.4068150905674,-1.57809646443734,-0.285888546072692,0.0327984134310749,-0.0305853467248659,0.354380149244003,-1.29774111381645,-1.52285096871758,0.465098334071286,-1.02949537661553,-0.96774899877161,-0.278240568175965,-0.455678031605695,-0.672827821504474,-0.648491347769274,-0.460397871668219,0.00576199843658113,-0.350911757975345,-0.761132875855733,0.430257691076096,-1.35241214880887,6,2019
"dunnkr01CHI2018-19",0.0165650254776744,0.202168461621643,-0.262113848416934,-0.65092235886287,-0.796278553416657,0.375129208430592,0.349391838335197,0.802751045990071,-0.605362769800758,-0.67112254801847,-0.743331432257881,0.390303749213697,-0.841218920038862,-0.336180990897112,-0.589169438825654,1.96227830740144,1.46316346966249,-0.350911757975345,0.939537401527454,0.76970407908664,-0.319192447841336,2,2019
"duranke01GSW2018-19",2.20638058862394,1.77473581297374,0.879071639059421,0.228147205515059,0.237407275617261,0.368212855368395,1.8966985509625,1.5876417259539,0.897399933711918,2.62590747507444,2.0057837575353,0.972797807929442,-0.918327097725495,0.421274377969453,-0.0552722583330774,1.40708168303131,-0.61883863208881,0.556214662482383,1.30396674668099,-1.09725105497135,2.47050074477101,9,2019
"ellenhe01DET2018-19",0.126055803634988,0.587892528934423,-0.559297569113902,1.30256556197697,0.467115237624798,1.38491675551123,-0.549044317383881,0.221350542313157,-1.71699545459096,0.403995937772695,-0.126183124345127,1.73401163466024,-1.22675980847203,3.28277243813203,1.84302882786275,-0.965122075641064,-2.28444031348985,-1.10685044169012,-2.34032670485441,-0.418358278950265,0.466054524893992,8,2019
"ellenhe01NYK2018-19",-0.0929257526796386,0.202168461621643,-0.416649383179358,0.71651918572502,0.237407275617261,0.976851924841658,-0.449218077859539,-0.0112096591576084,-1.10971463604816,0.188972240614462,0.210443225425466,0.00638721051468346,-0.609894386978962,1.17872974683602,0.597268740046739,-0.510870292065503,0.00576199843658113,-0.653287231461254,-0.63965642747122,0.34539609407346,0.13542422058438,8,2019
"ellinwa01MIA2018-19",-0.476143476230235,-0.00552911308523825,-0.856481289810869,2.1816351263549,2.26649427335051,0.471958151301338,-1.59721983238947,-1.69727111982066,-0.883270940998308,-1.02949537661553,-1.13606217365691,0.906605301257198,-0.918327097725495,-1.00947465211184,-1.06374471037461,-0.662287553257357,1.04676304931223,-0.804474968204209,-1.24703866939379,-0.588081472955537,-0.195206083725232,1,2019
"ellinwa01DET2018-19",-0.0929257526796386,0.142826297419677,-0.309663243728449,2.1816351263549,2.15164029234674,0.506539916612319,-1.1979148742921,-1.52285096871758,1.1032578383027,-0.814471679457292,-0.855540215514746,0.132152973191947,-0.918327097725495,-1.1357172135896,-1.18238852826185,-0.662287553257357,0.630362628961972,-0.955662704947164,-0.882609324240247,-0.757804666960809,0.156088614603731,1,2019
"embiijo01PHI2018-19",2.2611259777026,2.24947312658947,0.439239732427909,-0.260224774694901,-0.0688700070594553,0.00164614307199865,2.19617726953553,2.25625230518236,0.362169381775897,4.56112074949854,4.30606381430102,0.436638503884268,0.855160989067072,2.81988304604691,2.31760409941171,0.296688434291049,-0.61883863208881,1.91690429316898,2.2757783337571,0.0908113030655516,2.96644620123543,4,2019
"ennisja01HOU2018-19",-0.914106588859489,-1.31105672552849,0.546225871878817,0.130472809473067,0.00769931360972352,0.465041798239142,-0.848523035956907,-1.26122074206297,1.63848839023872,-0.527773416579648,-0.518913865744152,-0.0929015494936822,-0.147245320859162,-0.925312944459995,-0.707813256712893,-1.1670117572302,0.630362628961972,-0.19972402123239,-1.24703866939379,0.684842482084004,-0.794473510286403,1,2019
"ennisja01PHI2018-19",-0.640379643466205,-0.539608590902933,-0.440424080835115,-0.162550378652909,0.00769931360972352,0.0431442614451757,-0.549044317383881,-0.534470112466831,-0.111303798782892,-0.241075153702004,-0.126183124345127,-0.278240568175965,1.00937734444034,0.0846275473620909,0.44896396768769,-0.763232394051926,-1.45163947278933,0.253839188996474,-0.63965642747122,1.36373525810509,-0.587829570092896,8,2019
"eubandr01SAS2018-19",-0.421398087151579,-1.22204347922554,1.54476317342063,-1.5299919232408,-1.7533950617814,-2.76489508180647,0.399304958097368,0.13414046676162,0.794470981416529,0.834043332089161,0.547069575196059,0.714647031907691,0.238295567574005,1.5574574312693,1.19048782948294,-0.561342712462788,-1.03523905243907,1.31215334619716,0.696584504758427,0.0908113030655516,-0.401850023918739,3,2019
"evansja01PHO2018-19",-2.11850514858994,-1.51875430023537,-2.5682595210254,-1.5299919232408,-1.33226379810091,-2.07325977558685,-1.14800175452993,-0.476330062099139,-2.33456916836329,-1.67456646809022,-1.75321048156966,-5.54716409928656,-0.764110742352228,0.421274377969453,0.00404965061054235,1.15471958104489,1.25496325948736,-1.10685044169012,1.78987254021905,0.939427273091912,-2.40629624379576,7,2019
"evansja02GSW2018-19",-1.29732431241009,-0.89566157611473,-1.27253849878662,-0.846271150946854,-0.757993893082067,-0.226593507980475,-0.748696796432565,-0.330979936179911,-1.3567441215571,-1.67456646809022,-1.6410016983128,-4.88523903256413,-0.378569853919062,-0.756989529156314,-0.707813256712893,0.397633275085618,-0.41063842191368,-0.350911757975345,-0.0322741855486531,1.27887366110246,-1.64171366507978,7,2019
"evansty01IND2018-19",0.564018916264241,1.329669581459,-0.690058406220567,0.423495997599043,0.35226125662103,0.388961914554984,0.299478718573026,1.03531124746084,-0.975906998064158,0.475670503492106,0.547069575196059,-0.125997802829804,-0.609894386978962,-0.378261844723032,-0.470525620938415,0.498578115880187,0.838562839137102,-0.350911757975345,1.30396674668099,-0.333496681947629,0.631369677048798,2,2019
"exumda01UTA2018-19",-0.0381803636009821,0.202168461621643,-0.333437941384207,-0.553247962820878,-0.451716610405351,-0.0675173875499631,0.249565598810855,0.54112081933546,-0.368626179521364,0.977392463527983,0.883695924966653,0.350588245210351,-0.532786209292328,-1.00947465211184,-0.915439938015562,1.35660926263402,-0.61883863208881,-0.653287231461254,1.06101384991197,0.260534497070824,0.114759826565029,2,2019
"farieke01BRK2018-19",1.11147280705081,0.113155215318694,1.75873545232244,-1.23696873511482,-1.17912515676255,-0.689989163147618,1.64713295215164,1.00624122227699,1.53555943794333,0.547345069211517,0.995904708223517,-0.748207365548895,2.32021636511311,1.51537657744338,1.96167264574999,-1.36890143881934,-1.03523905243907,0.707402399225338,-0.153750633933166,-0.842666263963445,0.734691647145551,4,2019
"farieke01HOU2018-19",1.16621819612946,0.231839543722626,1.66363666169942,-1.13929433907283,-1.29397913776632,0.347463796181807,1.64713295215164,1.20973139856391,1.14442941922085,0.619019634930928,0.995904708223517,-0.576106848201061,2.47443272048637,0.884163770054575,1.60574119208827,-1.11653933683292,-0.41063842191368,0.556214662482383,-0.396703530702193,0.854565676089276,0.838013617242305,4,2019
"favorde01UTA2018-19",1.00198202889349,0.0538130511167276,1.65174931287154,-1.23696873511482,-1.14084049642796,-0.565494808028087,1.5473067126273,0.919031146725454,1.44292338087748,0.547345069211517,0.82759153333822,-0.417244832187676,2.01178365436657,0.842082916228655,1.36845355631379,-0.763232394051926,0.00576199843658113,2.21927976665489,-0.27522708231768,-0.0789118909397207,0.672698465087499,4,2019
"feliccr01CHI2018-19",-0.530888865308892,-1.13303023292259,0.997945127338209,-1.5299919232408,-1.67682574111222,-2.07325977558685,0.299478718573026,0.163210491945466,0.444512543612208,0.0456231091756398,0.210443225425466,-0.351052325515432,1.70335094362004,0.631678647099054,1.10150496606751,-0.763232394051926,-1.2434392626142,-0.653287231461254,-0.396703530702193,-0.0789118909397207,-0.711815934209,3,2019
"feltora01OKC2018-19",-0.202416530836952,0.113155215318694,-0.476086127318751,0.325821601557051,0.467115237624798,0.195304028813492,-0.349391838335197,-0.243769860628374,-0.275990122455514,-0.886146245176703,-1.07995778202847,1.22432933328397,-0.918327097725495,-1.00947465211184,-1.06374471037461,0.801412638263894,-0.41063842191368,-0.19972402123239,-0.761132875855733,-0.503219875952901,-0.319192447841336,2,2019
"fergute01OKC2018-19",-1.18783353425277,-1.31105672552849,-0.21456445310542,0.423495997599043,0.31397659628644,0.458125445176946,-1.24782799405428,-1.52285096871758,0.619491762514369,-1.17284450805435,-1.19216656528534,-0.0862822988264578,-0.764110742352228,-1.3461214827192,-1.24171043720547,-1.01559449603835,-0.82703884226394,-0.653287231461254,-1.24703866939379,0.76970407908664,-1.12510381459601,1,2019
"ferreyo01SAC2018-19",-0.202416530836952,-0.153884523590154,-0.143240360138147,0.228147205515059,0.160837954948082,0.430460032928161,-0.349391838335197,-0.301909910996065,-0.121596694012431,-0.241075153702004,-0.46280947411572,1.04560956526891,-0.918327097725495,-0.841151236808155,-0.915439938015562,0.64999537707204,0.213962208611711,-0.955662704947164,-0.761132875855733,-1.01238945796872,-0.174541689705881,2,2019
"finnedo01DAL2018-19",-0.804615810702176,-0.836319411912764,-0.178902406621783,-0.162550378652909,0.00769931360972352,0.0777260267561566,-0.648870556908223,-0.825170364305288,0.454805438841747,-0.742797113737881,-0.687227040629449,-0.192190309502048,0.700944633693805,-0.252019283245272,0.0930325140259718,-0.81370481444921,0.422162418786842,-0.0485362844894357,-0.761132875855733,0.00594970606291546,-0.835802298325105,6,2019
"forbebr01SAS2018-19",0.0713104145563313,-0.00552911308523825,0.106393965247306,1.20489116593498,0.735107859966925,0.873106628908716,-0.549044317383881,-0.563540137650676,-0.111303798782892,-0.886146245176703,-1.07995778202847,0.972797807929442,-0.995435275412128,-0.714908675330394,-0.885778983543753,-0.308980610476365,-0.82703884226394,-0.955662704947164,-0.761132875855733,-0.757804666960809,0.032102250487626,1,2019
"fournev01ORL2018-19",0.564018916264241,0.795590103641304,-0.107578313654511,0.618844789683028,0.658538539297746,0.278300265559846,0.199652479048684,0.250420567497003,0.0945541058078858,-0.312749719421415,-0.406705082487288,0.449877005218717,-0.841218920038862,-0.883232090634075,-0.945100892487372,0.448105695482902,-0.202438211738549,-0.804474968204209,0.332155159604887,-0.163773487942356,0.466054524893992,5,2019
"foxde01SAC2018-19",0.837745861657524,0.943945514146219,0.130168662903063,-0.357899170736894,-0.490001270739941,0.492707210487927,0.94834927548125,1.29694147411545,-0.183354065389664,1.40743985784445,1.55694862450784,-0.0730437974920091,-0.764110742352228,-0.630746967678554,-0.737474211184703,2.51747493177157,1.67136367983762,-0.19972402123239,1.54691964345002,-0.418358278950265,0.98266437537776,9,2019
"fraziti01NOP2018-19",-1.13308814517412,-1.40006997183144,0.0469572211079122,-0.455573566778886,-0.604855251743709,0.354380149244003,-0.798609916194736,-0.912380439856825,0.176897267644197,-0.742797113737881,-0.855540215514746,0.277776487870883,-0.224353498545795,-0.420342698548952,-0.411203711994795,2.46700251137428,-0.202438211738549,-0.804474968204209,0.575108056373914,0.260534497070824,-1.18709699665407,2,2019
"fraziti01MIL2018-19",-0.421398087151579,-0.331911016196052,-0.274001197244813,0.130472809473067,-0.183723988063224,0.81085945134895,-0.449218077859539,-0.185629810260682,-0.728877512555225,-0.599447982299059,-0.518913865744152,-0.304717570844862,-0.0701371431725282,-0.588666113852633,-0.440864666466605,1.96227830740144,-0.41063842191368,-0.804474968204209,0.939537401527454,-0.163773487942356,-0.463843205976791,2,2019
"fredeji01PHO2018-19",-0.640379643466205,1.09230092465114,-2.03332882377086,-1.5299919232408,1.00310048230905,-2.07325977558685,0.199652479048684,0.308560617864694,0.00191804874203583,0.690694200650339,0.0982344421686018,1.73401163466024,-0.764110742352228,-0.799070382982235,-0.856118029071943,0.549050536277471,1.25496325948736,-1.10685044169012,1.06101384991197,-0.503219875952901,-0.587829570092896,5,2019
"fryech01CLE2018-19",-0.585634254387549,-0.00552911308523825,-0.93969273160602,1.79093754218693,1.42423174598954,0.727863214602597,-1.39756735334079,-1.11587061614374,-2.16988284469067,-0.814471679457292,-0.911644607143178,0.317491991874229,-0.918327097725495,-0.0416150141156702,-0.381542757522985,-0.611815132860072,-1.03523905243907,-0.350911757975345,-0.63965642747122,1.02428887009455,-0.298528053821986,1,2019
"fultzma01PHI2018-19",-0.0381803636009821,0.202168461621643,-0.333437941384207,-1.23696873511482,-1.29397913776632,-0.0951827997987478,0.549044317383881,1.18066137338007,-0.687705931637069,-0.384424285140826,-0.0139743410882625,-1.12550465358068,0.469620100633905,-0.630746967678554,-0.262898939635746,0.851885058661178,0.630362628961972,-0.5020994947183,0.210678711220374,0.854565676089276,-0.401850023918739,6,2019
"gallida01LAC2018-19",0.892491250736181,0.914274432045236,0.189605407042457,1.20489116593498,0.735107859966925,0.921521100344089,0.149739359286513,0.33763064304854,-0.162768274930586,2.91260573795208,2.23020132404903,1.0985635706067,-0.532786209292328,0.463355231795373,0.152354422969591,-0.107090928887227,-0.41063842191368,-0.5020994947183,-0.27522708231768,-0.927527860966081,1.74724695409374,5,2019
"gallola01DET2018-19",-0.476143476230235,-0.0945423593881876,-0.701945755048446,1.20489116593498,1.23280844431659,0.382045561492788,-1.04817551500559,-1.02866054059221,-0.523019607964447,-0.456098850860237,-0.631122649001017,0.701408530573242,-0.455678031605695,-1.1357172135896,-0.974761846959182,-0.763232394051926,-0.61883863208881,-0.804474968204209,-1.73294446293184,-0.503219875952901,-0.236534871763933,1,2019
"garrebi01NYK2018-19",0.399782749028271,0.884603349944253,-0.476086127318751,-1.5299919232408,0.00769931360972352,-2.07325977558685,1.14800175452993,0.889961121541608,0.815056771875607,-0.0260514565437713,-0.46280947411572,1.73401163466024,-1.22675980847203,-1.47236404419696,-1.50865902745176,0.347160854688333,-1.03523905243907,-0.19972402123239,-1.00408577262476,-1.4366974429819,-0.0298909315704259,5,2019
"gasolma01MEM2018-19",0.290291970870958,0.409866036328525,-0.0362542206872388,-0.0648759826109173,-0.0688700070594553,0.30596567780863,0.299478718573026,0.424840718600077,-0.0907180083238142,0.547345069211517,0.490965183567627,0.118914471857498,-0.378569853919062,1.17872974683602,0.715912557933978,0.851885058661178,0.213962208611711,0.858590135968293,0.575108056373914,-0.333496681947629,0.362732554797238,8,2019
"gasolma01TOR2018-19",-0.421398087151579,-0.598950755104899,0.213380104698214,-0.260224774694901,-0.643139912078299,0.983768277903854,-0.199652479048684,-0.0984197347091454,-0.265697227225975,-0.097726022263182,-0.126183124345127,0.204964730531415,-0.224353498545795,1.26289145448786,0.834556375821217,1.15471958104489,0.422162418786842,0.858590135968293,0.0892022628358604,0.430257691076096,-0.381185629899389,8,2019
