"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"drumman01DET2014-15",1.24808204005128,0.62284648874354,0.977148401283678,-1.1034117705107,-1.25250942869237,-1.38979673922917,1.75838497745628,1.6219531741586,0.58011026706833,-0.173529432293175,1.25514627632519,-1.81925276220232,3.58704573742562,2.5597001275933,3.20746295038273,-1.05117088500792,-0.0604004931552951,2.02627940447611,-0.351600870245679,0.60363504531406,0.637110165897905,2,2015
"dudleja01MIL2014-15",-0.566376174553763,-0.895902019320736,0.413632216083455,0.481125962895155,0.244191170525355,0.768708669160532,-0.785078030414512,-1.10238600137799,0.841743414366952,-0.902461843806824,-0.94377911424653,0.0146378944075334,-0.569882987111821,-0.479913737263841,-0.556503801768496,-0.161301866477525,0.692498677338619,-0.684529932349537,-0.855836499547843,-0.71443889020037,-0.619740750251834,4,2015
"duncati01SAS2014-15",1.06037946612662,0.436877283674444,0.952647697579321,-1.1034117705107,-1.21509191371193,0.213664421288895,1.53229937675665,1.41006012717242,0.56821785128203,1.06565566728003,1.08599816935813,0.149235373791743,0.815759921067325,2.04451133693955,1.70853813757915,0.307050248538474,-0.248625285778774,2.29736033815868,0.152634759056485,-0.481837607462529,0.869860335555264,5,2015
"dunlemi02CHI2014-15",-0.628943699195316,-0.740927681763157,0.00937060496155467,0.976294004584486,0.693201350290673,0.892051835354229,-1.12420643146395,-1.25373817779669,0.0211667251121853,-0.610888879201364,-0.774631007279475,0.513770213790643,-0.877803633373854,-0.170800462871589,-0.456575480914923,-0.395477923985524,-0.625074871025731,-0.413448998666972,-0.981895406873385,-0.71443889020037,-0.433540614525947,4,2015
"duranke01OKC2014-15",2.68713510680701,2.04861039427327,0.928146993874963,1.37242843793595,1.10479401507555,0.869625805137193,1.64534217710647,1.10735577433502,1.17473105638338,2.59641373145869,2.04450410883811,0.788573400866736,-0.800823471808346,0.911095997501292,0.242922765060084,0.588061517548072,-0.436850078402252,0.399793802380723,1.16110601766081,-1.33470897750128,3.12753698123165,6,2015
"earlycl01NYK2014-15",-0.566376174553763,0.0339440060247387,-0.970657543212748,0.084991529543691,0.506113775388457,0.07910823998668,-0.558992429714886,-0.375895554568233,-0.609131311561766,-0.173529432293175,-0.210803984055957,0.205317656868497,-0.338942502415297,-0.222319341936964,-0.290028279492302,-0.489148346988724,0.316049092091662,-0.00682759814312437,0.278693666382027,-0.0941688028994614,-0.433540614525947,1,2015
"ellinwa01LAL2014-15",0.24700164578643,0.46787215118596,-0.272387487638557,0.778226787908753,0.693201350290673,0.684611055846647,-0.276385428840354,-0.133732072298314,-0.323713332690543,-0.829568602655459,-0.94377911424653,0.558636040252045,-0.723843310242838,-0.428394858198466,-0.58981324205302,-0.348642712483924,-0.813299663649209,-0.955610866032102,-1.10795431419893,-1.25717521658866,0.101784775685979,4,2015
"ellismo01DAL2014-15",1.81118976182526,1.95562579173872,0.131874123483343,-0.0140420787941749,0.169356140564468,0.208057913734636,1.64534217710647,1.7733053505773,0.247122625051903,0.555402979220475,0.522171146134616,0.216534113483847,-0.877803633373854,-1.30421580230985,-1.2560020477435,0.634896729049672,1.63362264045601,-0.548989465508254,0.782929295684191,-0.559371368375143,1.54483582756161,6,2015
"ennisja01MIA2014-15",-1.00434884704464,-1.0198814893668,-0.309138543195094,-0.0140420787941749,-0.0177314343377474,0.437924723459253,-0.898120830764325,-0.981304260243033,-0.0620801853919216,0.33672325576638,0.0711095275558019,0.710058204559281,0.0459583054122436,-0.170800462871589,-0.0901716377851576,-0.676489192995123,-0.436850078402252,-0.142368064984407,-0.855836499547843,-0.249236324724689,-0.666290784183306,4,2015
"ennisty01PHO2014-15",0.309569170427983,0.374887548651413,-0.0641315061515181,0.084991529543691,0.131938625584025,0.477170276339066,0.175785772558897,0.259783586390306,0.00927430932588429,-0.756675361504094,-1.05654451889123,1.60737473378734,-0.800823471808346,-0.479913737263841,-0.656432122622068,2.64881082361846,-2.13087321201356,0.670874736063288,3.80834307149718,-1.10210769476344,0.0319597247887714,7,2015
"ennisty01MIL2014-15",-0.441241125270656,0.219913211093834,-1.03190930247364,-0.113075687132041,0.169356140564468,0.123960300420752,-0.332906829015261,0.108431409971606,-0.977796200937096,-1.41271453186638,-1.4512234351477,-0.635916589282811,-0.800823471808346,-1.25269692324447,-1.12276428660541,1.38426011307527,1.25717305520905,-0.548989465508254,1.91745946161406,0.0608987189257654,-0.805940885977721,7,2015
"evansje01UTA2014-15",-0.50380864991221,-1.23684556194741,1.44266177166647,-0.806310945497103,-0.99058682382927,0.852806282474416,0.0627429722090843,-0.375895554568233,1.18662347216968,0.701189461523205,0.465788443812264,0.642759464867176,1.43160121359139,0.756539360305166,1.10896821245771,-0.582818769991923,0.692498677338619,1.21303660342842,-1.61218994350109,0.448567523488833,-0.317165529697267,1,2015
"evansre01SAC2014-15",-1.50488904417706,-1.63977883959712,-0.137633617264591,-1.1034117705107,-1.21509191371193,-1.38979673922917,-0.728556630239606,-0.618059036838153,-0.430745074767252,0.409616496917745,0.860467360068726,-0.529360251436979,2.27838299081198,2.50818124852792,2.6078930252613,-0.723324404496723,-0.248625285778774,-0.684529932349537,0.152634759056485,0.758702567139287,-1.22489119136097,2,2015
"evansty01NOP2014-15",1.18551451540973,1.18075410395082,0.1563748271877,-0.212109295469907,-0.129983979279077,0.314581557265556,1.13664957553231,1.25870795075372,0.187660546120398,0.33672325576638,0.465788443812264,-0.108743128361325,-0.415922663980805,-0.0677627047408387,-0.223409398923254,1.85261222809127,0.316049092091662,-0.277908531825689,1.66534164696298,-0.559371368375143,0.939685386452472,7,2015
"exumda01UTA2014-15",-1.37975399489396,-1.11286609190135,-1.04415965432582,0.481125962895155,0.693201350290673,0.370646632808146,-1.5763776328632,-1.64725383648531,-0.692378222065873,-1.33982129071501,-1.39484073282534,-0.495710881590926,-0.877803633373854,-1.30421580230985,-1.22269260745898,0.400720671541673,-0.625074871025731,-0.548989465508254,0.404752573707567,-0.326770085637302,-1.34126627618965,4,2015
"ezelife01GSW2014-15",0.184434121144877,-0.585953344205578,1.38141001240558,-1.1034117705107,-1.25250942869237,-1.95044749465506,0.797521174482869,0.441406198092746,0.960667572229962,0.9198691849773,1.42429438329224,-0.4788861966679,2.04744250611545,1.11717151376279,1.60860981672557,-1.14484130801112,-1.18974924889617,3.11060313920637,0.404752573707567,1.68910769809065,0.194884843548923,2,2015
"farieke01DEN2014-15",0.81010936756041,0.281902946116865,0.891395938318427,-1.1034117705107,-1.21509191371193,-0.688983294946797,1.36273517623193,1.25870795075372,0.532540603923127,0.846975943825934,1.08599816935813,-0.125567813284351,1.97046234454995,1.42628478815504,1.74184757786367,-0.723324404496723,-0.0604004931552951,0.399793802380723,0.0265758517309443,0.215966240750993,0.637110165897905,2,2015
"farmajo01LAC2014-15",-0.566376174553763,-0.306999536601935,-0.590896635795205,1.27339482959808,1.21704656001688,0.634152487858317,-1.23724923181376,-1.28400861308043,-0.478314737912456,-1.12114156726092,-1.33845803050299,1.09702595778888,-0.877803633373854,-1.20117804417909,-1.12276428660541,0.728567152052872,0.50427388471514,-0.548989465508254,0.278693666382027,0.138432479838379,-0.503365665423154,4,2015
"favorde01UTA2014-15",1.56091966325905,0.83981056132415,1.11190227165764,-1.1034117705107,-1.21509191371193,-0.453509977667921,2.04099197833081,1.80357578586104,0.722819256503942,0.9198691849773,1.19876357400284,-0.248948836053209,1.12368056732936,0.962614876566667,1.10896821245771,-0.582818769991923,-0.436850078402252,1.61965800395227,-0.099483055594597,-0.0166350419868482,1.19571057307557,5,2015
"feltora01DAL2014-15",0.24700164578643,0.560856753720508,-0.34588959875163,0.184025137881557,0.393861230447128,0.258516481722967,0.119264372383991,0.229513151106566,-0.0977574327508245,-0.537995638049999,-0.661865602634771,0.485729072252266,-1.03176395650487,-0.789027011656092,-0.989526525467309,1.05641363256407,0.50427388471514,-0.277908531825689,0.404752573707567,-0.869506412025597,0.0552347417545076,7,2015
"fieldla01TOR2014-15",-1.12948389632774,-1.54679423706257,0.65863925312703,-0.905344553834969,-1.14025688375104,1.41345703790031,-0.445949629365073,-0.587788601554413,0.247122625051903,-1.04824832610955,-1.16930992353594,0.670800606405553,0.0459583054122436,-0.995102527917594,-0.656432122622068,-0.254972289480725,1.25717305520905,-0.955610866032102,-0.855836499547843,-1.41224273841389,-1.36454129315538,1,2015
"fournev01ORL2014-15",0.24700164578643,0.219913211093834,0.0706223642224486,0.679193179570887,0.580948805349343,0.729463116280719,-0.219864028665448,-0.254813813433274,0.163875714547796,0.04515029116092,0.0711095275558019,0.0819366340996381,-0.800823471808346,-0.995102527917594,-0.989526525467309,-0.208137077979125,-0.436850078402252,-0.955610866032102,-0.225541962920138,-0.636905129287756,0.357809962309074,3,2015
"foyera01DEN2014-15",-0.128403502062889,0.46787215118596,-0.811402969134423,1.96663008796315,2.00281437460618,0.611726457641281,-1.23724923181376,-1.16292687194547,-0.930226537791892,-0.537995638049999,-0.718248304957123,0.586677181790422,-1.03176395650487,-1.09814028604834,-1.15607372688993,0.400720671541673,-0.0604004931552951,-0.413448998666972,0.0265758517309443,-0.0941688028994614,0.194884843548923,3,2015
"fraziti01PHI2014-15",-1.50488904417706,-0.833912284297705,-1.61992619137822,-0.509210120483505,-0.391906584142179,0.140779823083529,-1.06768503128904,-0.527247730986933,-1.82215772176446,-0.829568602655459,0.0711095275558019,-2.13331354743214,-0.646863148677329,-0.737508132590717,-0.75636044347564,2.83615166962486,0.316049092091662,-0.955610866032102,2.29563618359068,0.0608987189257654,-1.48091637798406,7,2015
"fraziti01POR2014-15",-0.566376174553763,-0.709932814251641,0.119623771631164,-0.0140420787941749,-0.0551489493181905,0.477170276339066,-0.445949629365073,-0.618059036838153,0.401724030273816,0.263830014615015,0.0711095275558019,0.670800606405553,-0.415922663980805,-0.479913737263841,-0.489884921199447,2.78931645812326,-0.0604004931552951,-0.955610866032102,2.16957727626514,1.53404017626542,-0.317165529697267,7,2015
"fredeji01NOP2014-15",-0.378673600629103,-0.0280457289982933,-0.664398746908278,-0.509210120483505,0.0196860806426958,-0.335773319028483,-0.106821228315635,-0.0429207664470937,-0.0977574327508245,0.555402979220475,0.0711095275558019,1.36061268824963,-0.800823471808346,-1.20117804417909,-1.15607372688993,0.494391094544873,-0.0604004931552951,-0.820070399190819,0.404752573707567,-0.249236324724689,-0.224065461834324,7,2015
"freeljo01POR2014-15",-0.50380864991221,-0.926896886832252,0.683139956831387,-1.1034117705107,-1.25250942869237,-1.95044749465506,0.175785772558897,0.108431409971606,0.282799872410806,-0.756675361504094,-0.887396411924178,0.710058204559281,1.5085813751569,1.47780366722042,1.60860981672557,-1.00433567350632,-1.18974924889617,0.806415202904571,-0.855836499547843,1.61157393717804,-0.852490919909193,2,2015
"fryech01ORL2014-15",-0.879213797761529,-0.740927681763157,-0.517394524682133,1.47146204627382,1.25446407499732,0.813560729594604,-1.63289903303811,-1.73806514233653,-0.90644170621929,-1.19403480841228,-1.33845803050299,0.968036706712349,-0.877803633373854,0.241350569651413,-0.223409398923254,-0.582818769991923,-0.436850078402252,0.128712868698158,-0.603718684896761,0.293500001663606,-0.689565801149042,4,2015
"gallida01DEN2014-15",0.43470421971109,0.777820826301119,-0.407141358012523,1.57049565461168,1.59122170982131,0.600513442532763,-0.50247102953998,-0.527247730986933,-0.157219511682329,1.50301511418822,0.97323276471343,1.01851076148143,-0.646863148677329,0.035275053389912,-0.256718839207778,-0.442313135487124,0.127824299468183,-0.277908531825689,-0.729777592222303,-0.71443889020037,1.1491605391441,6,2015
"gallola01NYK2014-15",-0.0658359774213362,0.250908078605349,-0.431642061716881,0.382092354557289,0.356443715466684,0.583693919869986,-0.276385428840354,-0.0429207664470937,-0.502099569485058,-0.465102396898634,-0.661865602634771,0.530594898713669,-0.569882987111821,-0.428394858198466,-0.523194361483971,0.307050248538474,0.316049092091662,-0.548989465508254,-0.603718684896761,-0.0941688028994614,-0.0844153600399082,4,2015
"garcifr01HOU2014-15",-1.25461894561085,-0.152025199044356,-2.01193745064794,0.679193179570887,1.77830928472352,-0.145152062183678,-1.5198562326883,-1.58671296591783,-0.918334122005591,-1.48560777301774,-1.33845803050299,-2.59879649696919,-0.877803633373854,-1.09814028604834,-1.05614540603636,-0.161301866477525,0.880723469962097,0.264253335539441,-0.225541962920138,0.215966240750993,-1.27144122529244,9,2015
"garneke01BRK2014-15",0.121866596503324,-0.059040596509809,0.25437764200513,-1.1034117705107,-1.14025688375104,-0.453509977667921,0.684478374133056,0.865192292065105,-0.0620801853919216,-0.610888879201364,-0.774631007279475,0.648367693174852,0.19991862854326,2.81729452292018,1.90839477928629,-0.0676314434743252,1.06894826258558,-0.277908531825689,-0.099483055594597,0.526101284401447,-0.363715563628739,2,2015
"garneke01MIN2014-15",0.935244416843516,-0.12103033153284,1.79792197537966,-1.1034117705107,-1.1028393687706,-1.38979673922917,1.47577797658175,0.774380986213885,1.59096560890391,-1.12114156726092,-0.887396411924178,-1.19673942005035,-0.723843310242838,2.1475490950703,1.10896821245771,-0.0676314434743252,1.25717305520905,1.07749613658714,-1.99036666547771,1.14637137170235,0.101784775685979,2,2015
"gasolma01MEM2014-15",1.24808204005128,0.808815693812635,0.732141364240102,-1.1034117705107,-1.17767439873149,-0.40305140967959,1.75838497745628,1.71276448000982,0.401724030273816,1.79458807879368,1.5934424902593,0.457687930713889,-0.108002017718773,1.16869039282817,0.709254929043422,0.494391094544873,-0.436850078402252,1.48411753711098,0.530811481033109,-0.404303846549916,1.24226060700704,5,2015
"gasolpa01CHI2014-15",1.6234871879006,1.14975923643931,0.732141364240102,-0.905344553834969,-1.14025688375104,1.20040975083847,1.9844705781559,2.01546883284722,0.342261951342311,1.21144214958276,1.02961546703578,0.502553757175292,1.04670040576385,2.45666236946255,2.00832310013986,-0.114466654975925,-1.56619883414312,1.75519847079355,0.152634759056485,-1.02457393385082,1.35863569183572,5,2015
"gayru01SAC2014-15",1.56091966325905,1.5216976465775,0.25437764200513,0.084991529543691,-0.0177314343377474,0.622939472749799,1.36273517623193,1.50087143302364,0.151983298761495,2.01326780224777,1.5934424902593,0.811006314097438,-0.108002017718773,-0.0677627047408387,-0.0901716377851576,0.307050248538474,-0.0604004931552951,-0.142368064984407,0.908988203009732,-0.791972651112983,1.82413603115044,6,2015
"geeal01DEN2014-15",-0.31610607598755,-0.64794307922861,0.585137142013957,-0.410176512145639,-0.616411674024838,0.948116910896818,-0.0502998281407284,-0.133732072298314,0.354154367128612,0.846975943825934,0.860467360068726,0.138018917176392,0.276898790108768,-0.892064769786843,-0.456575480914923,-0.816994827499922,1.63362264045601,-0.413448998666972,-0.225541962920138,-0.249236324724689,-0.0378653261084361,1,2015
"geeal01POR2014-15",-0.0658359774213362,-0.0280457289982933,-0.0641315061515181,-0.410176512145639,-0.27965403920085,0.140779823083529,0.175785772558897,0.199242715822826,0.0925212198299905,-0.610888879201364,-0.0980385794112535,-1.19673942005035,0.19991862854326,-0.428394858198466,-0.19009995863873,-0.770159615998323,1.06894826258558,-0.684529932349537,-0.099483055594597,0.371033762576219,-0.317165529697267,1,2015
"georgpa01IND2014-15",1.24808204005128,2.35855906938843,-0.823653320986602,2.46179812965248,2.00281437460618,0.903264850462747,-0.219864028665448,0.683569680362665,-1.58430940603845,0.701189461523205,0.747701955424023,0.0763284057919627,-0.0310218561532644,1.27172815095892,0.809183249896994,-0.301807500982324,1.63362264045601,-0.413448998666972,3.43016634952055,0.836236328051901,1.73103596328749,6,2015
"gibsota01CHI2014-15",0.184434121144877,-0.306999536601935,0.830144179057533,-1.1034117705107,-1.25250942869237,-1.95044749465506,0.797521174482869,0.713840115646406,0.425508861846418,0.409616496917745,0.465788443812264,0.0202461227152088,1.35462105202588,0.189831690586038,0.709254929043422,-0.723324404496723,-0.625074871025731,1.21303660342842,-0.47765977757122,0.0608987189257654,0.00868470782303553,2,2015
"ginobma01SAS2014-15",0.372136695069537,0.498867018697476,-0.100882561708054,0.877260396246619,0.955123955153775,0.544448366990173,-0.163342628490541,-0.285084248717014,0.270907456624505,0.774082702674569,0.860467360068726,0.0426790359459104,-0.800823471808346,-0.222319341936964,-0.489884921199447,1.66527138208487,0.692498677338619,-0.277908531825689,1.91745946161406,-0.171702563812075,0.730210233760849,7,2015
"goberru01UTA2014-15",-0.50380864991221,-1.45380963452802,2.07968006797977,-1.1034117705107,-1.25250942869237,-1.38979673922917,0.175785772558897,-0.406165989851974,1.67421251940802,0.409616496917745,0.860467360068726,-0.506927338206277,2.12442266768096,1.99299245787417,2.20817974184701,-0.582818769991923,-0.0604004931552951,3.38168407288894,-0.099483055594597,-0.326770085637302,-0.503365665423154,2,2015
"goodedr01WAS2014-15",-0.31610607598755,-0.0900354640213247,-0.431642061716881,-0.113075687132041,-0.317071554181293,0.796741206931827,-0.219864028665448,0.168972280539086,-0.775625132569979,-0.610888879201364,-0.718248304957123,0.334306907945031,1.04670040576385,0.859577118435916,1.00903989160414,-0.489148346988724,-0.436850078402252,-0.413448998666972,-0.981895406873385,0.371033762576219,-0.480090648457419,1,2015
"goodwar01PHO2014-15",0.121866596503324,0.529861886208992,-0.505144172829954,-0.311142903807773,-0.204819009239963,0.252909974168708,0.28882857290871,0.713840115646406,-0.561561648416563,1.35722863188549,1.42429438329224,0.121194232253366,0.122938466977752,-0.737508132590717,-0.423266040630399,-0.0207962319727254,0.127824299468183,-0.142368064984407,1.53928273963744,0.293500001663606,0.450910030172018,6,2015
"gordoaa01ORL2014-15",-0.566376174553763,-0.740927681763157,0.1563748271877,-0.509210120483505,-0.429324099122622,0.129566807975011,-0.219864028665448,-0.375895554568233,0.401724030273816,-0.173529432293175,-0.154421281733605,0.0426790359459104,0.353878951674276,0.498944964978289,0.442779406767228,-0.723324404496723,-0.436850078402252,0.399793802380723,-0.351600870245679,0.293500001663606,-0.596465733286098,1,2015
"gordobe01ORL2014-15",0.497271744352644,0.498867018697476,0.0338713086659122,0.481125962895155,0.393861230447128,0.634152487858317,0.175785772558897,0.168972280539086,0.104413635616291,0.263830014615015,0.0147268252334501,0.687625291328579,-1.03176395650487,-1.04662140698297,-1.12276428660541,-0.348642712483924,-1.00152445627269,-0.955610866032102,0.65687038835865,-0.481837607462529,0.544010098034962,3,2015
"gordoer01NOP2014-15",-0.00326845277978314,0.188918343582318,-0.284637839490736,1.37242843793595,0.842871410212445,1.12191864507885,-0.785078030414512,-0.496977295703193,-1.0253658640823,-0.24642267344454,-0.379952091023012,0.513770213790643,-0.877803633373854,-1.20117804417909,-1.15607372688993,0.494391094544873,-0.436850078402252,-0.684529932349537,0.278693666382027,-0.559371368375143,0.241434877480395,3,2015
"gortama01WAS2014-15",0.81010936756041,-0.12103033153284,1.61416669759697,-1.1034117705107,-1.25250942869237,-1.38979673922917,1.36273517623193,0.865192292065105,1.22230071952858,-0.319315914595905,-0.267186686378309,-0.0582690735922466,0.738779759501817,1.68387918348192,1.40875317501843,-0.770159615998323,-0.813299663649209,1.21303660342842,-0.603718684896761,-0.404303846549916,0.26470989444613,2,2015
"grangda01MIA2014-15",-0.816646273119976,-0.709932814251641,-0.407141358012523,0.679193179570887,0.580948805349343,0.611726457641281,-1.06768503128904,-1.16292687194547,-0.204789174827533,-0.465102396898634,-0.492717495667716,0.244575255022224,-0.338942502415297,-0.582951495394591,-0.523194361483971,-0.957500462004722,-0.625074871025731,-0.413448998666972,-0.729777592222303,0.448567523488833,-0.596465733286098,4,2015
"grantje01PHI2014-15",-1.1920514209693,-0.802917416786189,-1.00740859876928,0.184025137881557,0.281608685505798,0.370646632808146,-1.12420643146395,-1.01157469552677,-0.989688616723397,0.555402979220475,1.08599816935813,-0.686390644051889,-0.261962340849789,-0.37687597913309,-0.356647160061351,-0.442313135487124,-0.248625285778774,1.48411753711098,0.278693666382027,0.371033762576219,-0.666290784183306,1,2015
"greenda02SAS2014-15",-0.0658359774213362,-0.0900354640213247,0.0216209568137335,1.86759647962528,1.40413413491909,0.953723418451077,-1.12420643146395,-1.22346774251295,-0.00261810646041669,-0.39220915574727,-0.605482900312419,0.900737967020244,-0.646863148677329,-0.0677627047408387,-0.323337719776827,-0.254972289480725,0.880723469962097,0.941955669745853,-0.729777592222303,-0.636905129287756,0.26470989444613,4,2015
"greendr01GSW2014-15",-0.128403502062889,-0.214014934067388,0.107373419778985,0.481125962895155,0.5435312903689,0.499596306556102,-0.389428229190167,-0.648329472121893,0.675249593358738,-0.24642267344454,-0.0980385794112535,-0.299422890822288,-0.0310218561532644,1.58084142535117,1.04234933188866,0.541226306046473,1.25717305520905,0.941955669745853,-0.099483055594597,0.293500001663606,-0.061140343074172,1,2015
"greener01DEN2014-15",0.184434121144877,0.746825958789602,-0.701149802464814,0.084991529543691,0.281608685505798,0.280942511940002,0.0627429722090843,0.501947068660225,-0.680485806279572,-0.975355084958189,-1.11292722121359,0.670800606405553,-0.800823471808346,-1.30421580230985,-1.18938316717445,0.166544614033674,-0.0604004931552951,-0.955610866032102,-0.981895406873385,-0.791972651112983,-0.177515427902851,4,2015
"greenge01PHO2014-15",1.87375728646682,2.35855906938843,-0.223386080229842,2.26373091297674,2.33957200943017,0.594906934978504,0.401871373258523,0.380865327525265,0.140090882975194,0.19093677346365,-0.0416558770889017,0.62593477994415,-0.646863148677329,-0.428394858198466,-0.556503801768496,-0.348642712483924,-0.248625285778774,-0.548989465508254,0.782929295684191,0.215966240750993,1.96378613294485,6,2015
"greenja01SAS2014-15",0.43470421971109,-0.523963609182546,1.67541845685787,-1.1034117705107,-0.16740149425952,-1.38979673922917,1.02360677518249,-0.375895554568233,3.96944876616411,-1.63139425532047,-1.73313694675946,-4.56167640465558,2.04744250611545,-0.170800462871589,0.77587380961247,-1.42585257702072,-2.13087321201356,2.97506267236509,1.16110601766081,4.09265428638167,-0.480090648457419,2,2015
"greenja01MEM2014-15",0.559839268994197,-0.430979006647999,1.72441986426658,-1.1034117705107,-0.87833427888794,-1.38979673922917,1.13664957553231,0.259783586390306,2.05476982456965,-0.10063619114181,-0.267186686378309,0.485729072252266,1.89348218298444,0.70502048123979,1.27551541388033,-0.957500462004722,0.316049092091662,0.128712868698158,1.4132238323119,1.22390513261497,0.101784775685979,2,2015
"greenje02BOS2014-15",1.06037946612662,1.18075410395082,-0.00287974689062412,0.382092354557289,0.65578383531023,0.320188064819815,0.684478374133056,0.653299245078925,0.342261951342311,1.28433539073412,0.916850062391079,0.710058204559281,-0.723843310242838,-0.325357100067715,-0.556503801768496,-0.629653981493523,-0.436850078402252,-0.413448998666972,-0.225541962920138,-0.869506412025597,1.28881064093851,6,2015
"greenje02MEM2014-15",0.309569170427983,0.374887548651413,-0.0886322098558756,0.184025137881557,0.131938625584025,0.639758995412576,0.119264372383991,0.290054021674046,-0.16911192746863,0.62829622037184,0.409405741489912,0.62593477994415,-0.415922663980805,-0.428394858198466,-0.456575480914923,-0.442313135487124,-0.813299663649209,-0.142368064984407,-0.729777592222303,-0.94704017293821,0.474185047137754,6,2015
"greenwi01ORL2014-15",-0.378673600629103,-0.059040596509809,-0.590896635795205,0.481125962895155,0.468696260408014,0.555661382098691,-0.615513829889793,-0.436436425135713,-0.65670097470697,-0.829568602655459,-1.00016181656888,0.620326551636475,-0.877803633373854,-1.09814028604834,-1.08945484632088,-0.208137077979125,-0.248625285778774,-0.684529932349537,-0.225541962920138,-0.171702563812075,-0.456815631491683,4,2015
"griffbl01LAC2014-15",2.31172995895769,1.76965658666963,0.830144179057533,-0.905344553834969,-1.1028393687706,0.852806282474416,2.60620598007987,2.62087753852202,0.44929369341902,1.86748131994504,1.93173870419341,0.0819366340996381,0.19991862854326,0.60198272310904,0.509398287336277,1.10324884406567,-0.248625285778774,-0.277908531825689,0.404752573707567,-0.249236324724689,2.0568862008078,5,2015
"gutiejo01BRK2014-15",0.372136695069537,-0.0900354640213247,0.805643475353175,-1.1034117705107,-0.953169308848826,-1.38979673922917,0.967085375007588,0.653299245078925,0.853635830153253,-0.465102396898634,-0.323569388700661,-0.26016529266856,-1.26270444120139,0.550463844043665,-0.19009995863873,1.24375447857047,-0.625074871025731,-0.955610866032102,0.65687038835865,3.16224915543031,-0.107690377005644,2,2015
"gutiejo01MIL2014-15",-0.628943699195316,-1.36082503199347,1.49166317907519,-1.1034117705107,-1.06542185379016,-1.38979673922917,0.0627429722090843,-0.466706860419453,1.59096560890391,-0.24642267344454,-0.210803984055957,-0.0750937585152728,-0.184982179284281,-0.531432616329216,-0.456575480914923,0.494391094544873,0.50427388471514,-0.955610866032102,0.65687038835865,0.836236328051901,-0.782665869011985,7,2015
"hairspj02CHO2014-15",-0.31610607598755,0.715831091278087,-1.36266880248247,1.47146204627382,1.9279793446453,0.297762034602779,-1.12420643146395,-0.860222519108073,-1.28699901138092,-0.465102396898634,-0.661865602634771,0.827830999020464,-0.338942502415297,-0.479913737263841,-0.489884921199447,-0.910665250503122,-0.0604004931552951,-0.00682759814312437,-0.981895406873385,-0.0941688028994614,-0.061140343074172,4,2015
"hamiljo02LAC2014-15",-0.628943699195316,-0.461973874159514,-0.419391709864702,1.86759647962528,1.0673765000951,1.2789008565981,-1.5763776328632,-1.31427904836417,-2.14325294799459,-1.63139425532047,-1.73313694675946,-4.56167640465558,-0.800823471808346,-0.27383822100234,-0.523194361483971,-0.442313135487124,-1.00152445627269,-0.955610866032102,-0.981895406873385,0.60363504531406,-0.549915699354626,9,2015
"hamilju01MIA2014-15",-1.06691637168619,-1.14386095941286,-0.235636432082021,-0.410176512145639,-0.354489069161736,0.381859647916664,-0.785078030414512,-0.829952083824333,-0.109649848537125,-1.12114156726092,-1.22569262585829,0.805398085789763,1.04670040576385,-0.840545890721468,-0.0901716377851576,-0.723324404496723,-0.248625285778774,-0.142368064984407,-1.23401322152447,0.60363504531406,-1.2481662083267,1,2015
"hamilju01MIN2014-15",-0.128403502062889,-0.678937946740126,0.964898049431499,-0.806310945497103,-0.87833427888794,0.477170276339066,0.345349973083617,0.0478905394041259,0.81795858279435,0.409616496917745,0.183874932200505,0.62593477994415,0.892740082632833,-0.0677627047408387,0.342851085913656,-0.489148346988724,0.880723469962097,1.89073893763483,-0.603718684896761,-0.171702563812075,-0.13096539397138,1,2015
"hansbty01TOR2014-15",-1.37975399489396,-1.91873264720076,1.06290086424893,-1.1034117705107,-1.17767439873149,-0.588066158970136,-0.615513829889793,-0.920763389675553,0.853635830153253,0.774082702674569,0.916850062391079,-0.0863102151306236,1.5085813751569,0.395907206847539,0.909111570750566,-1.09800609650952,-0.248625285778774,-0.277908531825689,-1.61218994350109,1.14637137170235,-1.01541603866934,2,2015
"hardati02NYK2014-15",0.559839268994197,1.11876436892779,-0.554145580238669,1.47146204627382,1.59122170982131,0.527628844327397,-0.332906829015261,-0.194272942865794,-0.371282995835747,0.33672325576638,0.127492229878154,0.491337300559941,-1.03176395650487,-0.789027011656092,-0.989526525467309,-0.161301866477525,-1.37797404151964,-0.548989465508254,-0.225541962920138,-0.636905129287756,0.846585318589528,3,2015
"hardeja01HOU2014-15",1.68605471254216,1.86264118920417,0.0706223642224486,1.37242843793595,1.25446407499732,0.712643593617942,0.740999774307962,0.774380986213885,0.163875714547796,4.63742448369691,3.90513328547572,0.867088597174192,-0.569882987111821,-0.0162438256754636,-0.256718839207778,1.75894180508807,1.44539784783253,-0.00682759814312437,2.42169509091623,-0.636905129287756,3.08098694730018,6,2015
