"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"diopde01CHA2009-10",-1.89680467607257,-2.31058150569805,0.951729788363514,-1.00124025710977,-1.09908756582234,-1.63454308295122,-1.28135508562677,-1.5413350250983,0.580278269942325,-1.42940600241935,-1.11644351400859,-2.55300294035075,1.12170515812016,0.613715826355529,0.899671547669039,-1.04405173571449,-0.6665900412991,1.57964814387061,-0.502017631746771,0.443555539981325,-2.07136105315251,5,2010
"doolike01NJN2009-10",-0.182215589953405,0.176575454605203,-0.657857889560857,1.58152355520018,1.41589380460205,0.804726933412551,-0.980941692345851,-0.84916291218184,-0.708930692888731,-0.493477284599675,-0.552466893530025,0.347469023258543,-1.12201042554651,-1.53114690986506,-1.47487138962138,1.12646331820798,0.425815043104108,-1.03763682132522,0.215499061172776,-0.410054366266724,0.00816139106837099,1,2010
"dorsejo01HOU2009-10",-1.13476508224183,-1.28462925957296,0.113121082218043,-1.00124025710977,-1.09908756582234,-1.63454308295122,-0.560362941752567,-0.503076855723608,-0.235343726950792,-1.16199779732802,-1.0651729121469,-1.08159563034458,4.1133259363424,2.64858560174429,3.58393747677994,-0.741189170050887,0.425815043104108,-0.0733739394109681,0.813429638605731,2.87306065776424,-1.4086560984008,5,2010
"dorsejo01SAC2009-10",-1.4522815796713,-1.62661334161466,-0.0356643333884116,-1.00124025710977,-1.09908756582234,-1.63454308295122,-0.860776335033484,-0.84916291218184,-0.380050855431828,0.2418952794015,1.80598079210762,-1.61087883538277,1.27128619703127,2.48359616049655,2.13856351495099,-1.39739139565535,-0.6665900412991,-0.0733739394109681,-0.741189862719953,1.69113924911309,-1.18013714848642,5,2010
"douglch01NJN2009-10",0.13530090747607,0.145485992601412,-0.0221383865150975,-0.649045191794773,-0.622108340397026,0.205158463003808,0.46104259540255,0.598106051188948,-0.116946985466307,0.2418952794015,-0.0397608749131458,0.75501709113795,-0.673267308813177,-0.70619970362637,-0.752184408706902,-0.438326604387286,0.0616800149697053,-0.486629460231362,-0.0236731698004067,-1.0010150705923,0.0538651810512474,7,2010
"douglto01NYK2009-10",0.51632070439144,0.456380612639319,0.153698922837985,1.69892191030518,1.41589380460205,0.871345652346856,-0.320032227127834,-0.534539224492538,0.540812689447497,-0.426625233326841,-0.552466893530025,0.553889473223438,-0.374105230990954,-1.20116802736958,-0.924252737496062,0.470261092603516,0.607882557171309,-0.899884981051756,-0.262845400773589,0.115244037578229,0.55660687086289,1,2010
"dragigo01PHO2009-10",0.26230750644786,0.269843840616575,0.0725432415981009,1.11193013478019,0.938914579176735,0.896968236552357,-0.320032227127834,-0.408689749416818,0.198777658492319,0.308747330674334,0.31913333811867,0.167512733545557,-0.673267308813177,-0.651203223210458,-0.683357077191237,1.63123426098065,0.243747529036906,-0.762133140778292,1.29177410055209,-0.213067464824866,0.55660687086289,8,2010
"dudleja01PHO2009-10",-0.62673868635467,-0.787197867512307,0.167224869711299,1.58152355520018,0.938914579176735,1.22493731438278,-1.40152044293913,-1.50987265632937,-0.156412565961135,-0.359773182054007,-0.449925689806649,0.262783710452432,-0.000152633713174523,-0.651203223210458,-0.408047751128581,-0.337372415832752,0.78995007123851,-0.624381300504827,-0.980362093693135,-0.475716666747343,-0.288913243820327,1,2010
"duhonch01NYK2009-10",-1.38877828018541,-1.129181949554,-0.996006561393709,0.877133424570197,0.852191083644859,0.666364978702841,-1.70193383622005,-1.73010923771188,-0.906258595362871,-0.827737540963845,-0.860090504700153,0.0616560925379185,-0.9724293866354,-1.03617858612184,-1.09632106628522,1.93409682664425,-0.120387499097496,-0.899884981051756,-0.143259285286998,-1.46065117395663,-1.1115814635121,1,2010
"duncati01SAS2009-10",2.04039989205292,1.42015393475683,0.965255735236828,-1.00124025710977,-1.01236407029047,-0.18942933376092,2.4437709910566,2.17122448963546,0.646054237433705,1.04411989467551,1.08819236604399,0.109291580991356,1.12170515812016,2.15361727800108,1.82884052313051,0.419783998326249,-0.6665900412991,1.30414446332368,0.0959129456861845,-0.935352770111677,1.63064593546049,3,2010
"dunlemi02IND2009-10",0.26230750644786,0.642917384662063,-0.49554652708109,1.11193013478019,1.37253205683611,0.50750495662873,-0.320032227127834,-0.345765011878957,0.0672257235095577,0.509303484492836,0.216592134395294,0.728552930886041,-0.897638867179844,0.338733424275967,-0.201565756581588,-0.135464038723685,-0.302455013164697,-0.486629460231362,-0.38243151626018,-0.73836586866982,0.602310660845766,1,2010
"duranke01OKC2009-10",2.35791638948239,2.1973904848516,0.397165966557637,0.642336714360201,0.592020597049232,0.748357248160447,1.90302688315095,1.79367606440829,0.435571141461288,3.98561015068021,3.03647523678813,1.03553718980819,-0.448895750446509,0.723708787187354,0.211398232512397,-0.0849869444464185,0.243747529036906,0.202129741135961,1.1721879850655,-1.13233967155353,3.20742668986973,3,2010
"ellinwa01MIN2009-10",-0.11871229046751,0.0833070685938307,-0.306183270854693,0.994531779675194,0.722105840347046,0.902092753393458,-0.560362941752567,-0.471614486954678,-0.419516435926657,-0.560329335872509,-0.808819902838465,0.882045060347117,-0.673267308813177,-0.651203223210458,-0.752184408706902,-0.438326604387286,-1.0307250694335,-0.899884981051756,-0.143259285286998,-1.13233967155353,-0.0832461888973822,1,2010
"ellismo01GSW2009-10",2.2309097905106,2.38392725687434,0.0319654009781587,0.172743293940211,0.24512661492173,0.609995293450737,1.96310956180713,2.23414922717332,-0.038015824476651,1.04411989467551,0.985651162320613,0.25749087840205,-0.897638867179844,-0.871189144874107,-0.958666403253894,0.924554941098917,1.51822012750732,-0.624381300504827,1.53094633152528,-0.672703568189201,1.9962762553235,8,2010
"elsonfr01MIL2009-10",-1.76979807710078,-1.22245033556538,-1.87519310815912,-1.00124025710977,-1.09908756582234,-1.63454308295122,-1.1611897283144,-0.440152118185748,-2.16915717119737,-0.827737540963845,-1.11644351400859,1.56482039484639,0.822543080297939,0.0637510221964044,0.41788022705939,-0.791666264328153,-0.848657555366301,-1.03763682132522,-1.69787878661268,0.312230939020087,-1.75143452327238,4,2010
"evansma01ATL2009-10",-0.182215589953405,-0.227587551444076,-0.0221383865150975,0.877133424570197,0.895552831410797,0.604870776609637,-0.620445620408751,-0.88062528095077,0.711830204925086,-0.760885489691011,-0.860090504700153,0.262783710452432,-0.149733672624286,-1.03617858612184,-0.717770742949069,-0.741189170050887,-0.302455013164697,-0.348877619957897,-1.81746490209927,-0.147405164344247,-0.24320945383745,1,2010
"evansre01TOR2009-10",-0.753745285326459,-1.06700302554642,0.627107063403976,-1.00124025710977,-1.09908756582234,-1.63454308295122,-0.199866869815467,-0.282840274341097,0.264553625983699,0.442451433220002,1.80598079210762,-1.34623723286367,1.27128619703127,2.31860671924882,2.0353225176775,-0.943097547159954,0.972017585305712,-0.348877619957897,0.574257407632549,0.968853943826279,-0.563135983717586,5,2010
"evansty01SAC2009-10",1.34186359770807,1.32688554874546,0.153698922837985,-0.414248481584777,-0.275214358269524,0.184660395639407,1.48244813255767,1.54197711425685,0.15931207799749,1.51208425358535,1.49835718093749,0.23102671815014,-0.673267308813177,-0.156234899467245,-0.408047751128581,1.42932588387158,0.78995007123851,-0.624381300504827,1.05260186957891,-0.607041267708581,1.37927509055467,8,2010
"farmajo01LAL2009-10",0.26230750644786,0.363112226627947,-0.157397855248238,1.46412520009519,1.32917030907017,0.804726933412551,-0.500280263096384,-0.597463962030399,0.133001691000938,-0.694033438418177,-0.655008097253401,-0.176521349729268,-1.12201042554651,-0.871189144874107,-1.06190740052739,0.167398526939915,0.425815043104108,-0.624381300504827,-0.262845400773589,-0.607041267708581,0.213828445991316,1,2010
"feltora01CHA2009-10",0.13530090747607,0.0211281445862496,0.167224869711299,-0.0620534162697844,-0.188490862737648,0.850847584982454,0.160629202121633,0.157632888423926,0.0277601430147295,-0.426625233326841,-0.501196291668337,0.310419198905869,-0.822848347724288,-0.70619970362637,-0.821011740222566,1.68171135525792,1.15408509937291,-0.624381300504827,0.335085176659366,-0.869690469631058,-0.060394293905944,6,2010
"fernaru01POR2009-10",-0.690241985840564,-0.258677013447866,-0.928376827027139,1.81632026541018,1.76278778672955,0.763730798683748,-1.64185115756387,-1.57279739386723,-1.02465533684736,-0.226069079508339,-0.501196291668337,0.860873732145589,-0.673267308813177,-0.70619970362637,-0.752184408706902,0.217875621217182,0.78995007123851,-0.624381300504827,-0.262845400773589,-0.935352770111677,-0.197505663854574,1,2010
"fesenky01UTA2009-10",-0.309222188925195,-0.942645177531261,1.35750819456294,-1.00124025710977,-1.0557258180564,-1.12209139884119,0.220711880777816,-0.188453168034306,1.05386523588026,-0.226069079508339,0.831839356735549,-1.49972936232475,0.822543080297939,0.283736943860054,0.555534890090718,-0.741189170050887,-1.0307250694335,1.30414446332368,0.0959129456861845,2.15077535247742,-0.494580298743271,5,2010
"finlemi01SAS2009-10",-1.07126178275593,-0.818287329516098,-0.887798986407196,0.407540004150206,0.505297101517357,0.502380439787629,-1.22127240697058,-1.19524896864007,-0.57737875790597,-1.29570189987368,-1.32152592145534,-0.197692677930795,-0.9724293866354,-0.816192664458195,-0.958666403253894,-0.53928079294182,-1.0307250694335,-0.486629460231362,-0.980362093693135,-1.65763807539849,-1.13443335850354,1,2010
"finlemi01BOS2009-10",-0.055208990981615,-0.44521378547061,0.802944372757059,1.58152355520018,0.938914579176735,1.25055989858828,-0.800693656377301,-1.13232423110221,0.922313300897503,-1.49625805369219,-1.37279652331703,-1.96549858275836,-1.27159146445762,-0.431217301546807,-0.855425405980398,0.0159672441081149,-1.0307250694335,-0.762133140778292,-1.33912044015291,-0.804028169150439,-0.220357558846012,1,2010
"fishede01LAL2009-10",-1.07126178275593,-0.756108405508517,-0.901324933280511,0.524938359255204,0.461935353751419,0.66124046186174,-1.22127240697058,-1.10086186233328,-0.945724175857699,-0.426625233326841,-0.655008097253401,0.802652579591388,-1.04721990609096,-1.20116802736958,-1.23397572931655,0.217875621217182,0.78995007123851,-0.899884981051756,-0.860775978206544,-0.213067464824866,-0.814506828623407,1,2010
"flynnjo01MIN2009-10",0.643327303363229,1.01599092870755,-0.400864898967891,0.407540004150206,0.331850110453606,0.712485630272744,0.400959916746367,0.755417895033599,-0.511602790414589,0.643007587038504,0.421674541842046,0.64386761807993,-1.04721990609096,-1.03617858612184,-1.16514839780089,1.37884878959432,0.425815043104108,-1.03763682132522,1.88970467798505,-1.39498887347601,0.762273925785834,8,2010
"fordtj01IND2009-10",0.325810805933754,0.394201688631737,-0.0221383865150975,-0.76644354689977,-0.448661349333275,-0.302168704265128,0.701373310027284,0.692493157495738,0.146156884499214,0.442451433220002,0.370403939980358,0.347469023258543,-0.448895750446509,-0.651203223210458,-0.614529745675573,1.32837169531705,0.425815043104108,-0.624381300504827,0.813429638605731,-0.344392065786105,0.28238413096563,6,2010
"fosteje01IND2009-10",-1.26177168121362,-1.53334495560328,0.424217860304266,-1.00124025710977,-1.0557258180564,-1.12209139884119,-0.680528299064934,-0.786238174643979,0.211932851990595,-1.16199779732802,-1.0651729121469,-0.785197035523189,2.2435629499535,1.16368063051465,1.76001319161484,0.116921432662649,-1.2127925835007,-0.211125779684433,-0.0236731698004067,1.82246385007433,-1.50006367836656,5,2010
"foyera01WAS2009-10",0.26230750644786,0.611827922658272,-0.441442739587833,0.642336714360201,0.592020597049232,0.65099142817954,-0.0196188338469167,0.157632888423926,-0.406361242428381,0.2418952794015,-0.142302078636522,0.982608869304373,-1.12201042554651,-1.09117506653776,-1.19956206355872,1.07598622393072,-0.6665900412991,-0.762133140778292,-0.0236731698004067,-0.607041267708581,0.396643605922821,6,2010
"fryech01PHO2009-10",0.071797607990175,0.0522176065900401,0.0590172947247868,2.28591368583017,1.67606429119768,1.12757149440187,-1.10110704965822,-1.19524896864007,-0.0906365984697546,-0.560329335872509,-0.706278699115089,0.55918230527382,-0.523686269902065,0.778705267603267,0.245811898270229,-0.438326604387286,0.0616800149697053,0.615385261956355,-0.980362093693135,0.443555539981325,0.328087920948507,1,2010
"gadzuda01MIL2009-10",-0.37272548841109,-0.383034861463029,-0.116820014628296,-1.00124025710977,-1.09908756582234,-1.63454308295122,0.160629202121633,0.409331838575367,-0.458982016421485,-0.894589592236679,-0.244843282359897,-1.61087883538277,1.94440087213128,0.943694708851004,1.45029019979435,-0.69071207577362,-0.120387499097496,1.02864078277675,-0.38243151626018,2.34776225391928,-0.76880303864053,5,2010
"gainesu01UTA2009-10",0.770333902335019,0.674006846665853,0.221328657204555,0.407540004150206,0.765467588112984,0.256403631414812,0.521125274058733,0.126170519654996,1.06702042937854,0.91041579212984,2.16487500513944,-1.08159563034458,-0.598476789357621,-0.376220821130895,-0.511288748402077,1.88361973236699,1.70028764157452,-1.03763682132522,0.335085176659366,-0.541378967227962,0.945089085717341,8,2010
"gallida01NYK2009-10",0.00829430850427969,0.207664916608993,-0.319709217728007,1.81632026541018,1.67606429119768,0.830349517618053,-0.920859013689667,-0.975012387257561,-0.051171017974927,0.57615553576567,0.31913333811867,0.601524961676875,-0.673267308813177,-0.0462419386354201,-0.373634085370748,-0.488803698664553,-0.120387499097496,0.0643779008624968,-0.741189862719953,-0.73836586866982,0.579458765854328,1,2010
"garcifr01SAC2009-10",0.00829430850427969,-0.134319165432704,0.261906497824498,0.642336714360201,0.505297101517357,0.876470169187956,-0.320032227127834,-0.503076855723608,0.409260754464736,-1.02829369478235,-1.16771411587028,0.940266212901318,-0.822848347724288,-0.596206742794545,-0.752184408706902,0.0159672441081149,-0.848657555366301,0.615385261956355,-0.860775978206544,-0.344392065786105,-0.197505663854574,1,2010
"garneke01BOS2009-10",1.21485699873628,0.642917384662063,1.00583357585677,-1.00124025710977,-1.0557258180564,-0.0971880306211135,1.66269616852622,1.41612763918113,0.659209430931982,0.509303484492836,0.267862736256982,0.702088770634131,-0.299314711535398,1.65864895425787,0.865257881911207,0.217875621217182,0.243747529036906,0.339881581409426,-0.262845400773589,-0.410054366266724,0.876533400743026,3,2010
"gasolma01MEM2009-10",0.26230750644786,-0.600661095489564,1.81739038825561,-1.00124025710977,-1.09908756582234,-1.12209139884119,0.761455988683467,0.189095257192856,1.43536584733027,0.843563740857007,1.08819236604399,-0.18181418177965,0.897333599753495,0.998691189266916,1.03732621070037,-0.185941133000952,-0.120387499097496,1.16639262305021,-0.0236731698004067,0.0495817370976106,0.28238413096563,5,2010
"gasolpa01LAL2009-10",1.08785039976449,0.363112226627947,1.20872277895648,-1.00124025710977,-1.0557258180564,-1.12209139884119,1.54253081121385,1.16442868902969,0.869692526904399,1.24467604849401,1.0369217641823,0.453325664266181,1.34607671648683,1.60365247384195,1.62235852858351,0.268352715494449,-0.848657555366301,1.30414446332368,0.0959129456861845,-0.869690469631058,0.990792875700217,3,2010
"gayru01MEM2009-10",1.08785039976449,0.98490146670376,0.261906497824498,-0.179451771374782,-0.101767367205773,0.553625608198633,1.12195206062057,1.0700415827229,0.251398432485423,0.643007587038504,0.57548634742711,0.25749087840205,-0.374105230990954,-0.26622786029907,-0.304806753855084,-0.53928079294182,0.425815043104108,-0.0733739394109681,-0.143259285286998,-0.869690469631058,0.990792875700217,3,2010
"geeal01WAS2009-10",0.26230750644786,0.0833070685938307,0.383640019684323,0.642336714360201,-0.318576106035461,2.8647827035349,-0.0196188338469167,0.314944732268577,-0.695775499390455,0.776711689584172,1.19073356976736,-0.441162952248364,0.897333599753495,-0.48621378196272,0.0737435694810688,-0.69071207577362,0.607882557171309,-0.762133140778292,-0.0236731698004067,-0.672703568189201,0.579458765854328,7,2010
"georgde01GSW2009-10",-0.563235386868774,-0.538482171481983,-0.19797569586818,1.69892191030518,1.41589380460205,0.876470169187956,-1.40152044293913,-1.57279739386723,0.277708819481975,-1.09514574605518,-1.16771411587028,-0.0442005484697201,-0.598476789357621,-0.0462419386354201,-0.304806753855084,-0.640234981496353,1.51822012750732,-0.348877619957897,-1.57829267112609,0.377893239500706,-0.471728403751833,1,2010
"gibsoda01CLE2009-10",-0.563235386868774,-0.756108405508517,0.261906497824498,1.81632026541018,1.06899982247455,1.32230313436369,-1.46160312159532,-1.5413350250983,-0.248498920449068,-0.894589592236679,-0.860090504700153,-0.0547862125704839,-1.04721990609096,-1.36615746861732,-1.30280306083221,-0.185941133000952,-0.484522527231899,-0.762133140778292,-0.980362093693135,-0.607041267708581,-0.334617033803203,1,2010
"gibsota01CHI2009-10",0.00829430850427969,-0.351945399459238,0.640633010277291,-1.00124025710977,-1.09908756582234,-1.63454308295122,0.521125274058733,0.440794207344297,0.277708819481975,-0.426625233326841,-0.244843282359897,-0.308842150988816,1.42086723594239,0.998691189266916,1.27822187100519,-0.84214335860542,-0.484522527231899,1.30414446332368,-0.143259285286998,0.640542441423183,-0.334617033803203,5,2010
"giddejr01BOS2009-10",-1.13476508224183,-1.19136087356159,-0.238553536488122,-1.00124025710977,-0.795555331460777,-1.12209139884119,-0.560362941752567,-0.628926330799329,0.0146049495164534,-0.159217028235505,0.524215745565422,-1.08159563034458,-0.224524192079842,0.723708787187354,0.349052895543726,-0.286895321555486,0.78995007123851,-0.486629460231362,0.574257407632549,-0.0160805633830087,-1.08872956852067,5,2010
"giddejr01NYK2009-10",-0.11871229046751,-0.44521378547061,0.545951382164092,-1.00124025710977,-0.188490862737648,-1.12209139884119,0.400959916746367,-0.282840274341097,1.84317684577683,-0.426625233326841,-0.296113884221585,-0.361770471492635,0.972124119209051,0.228740463444142,0.58994855584855,-0.488803698664553,0.425815043104108,-0.624381300504827,0.69384352311914,0.837529342865041,-0.426024613768956,5,2010
"ginobma01SAS2009-10",1.0243471002786,1.14034877672271,-0.0762421740083538,1.58152355520018,1.45925555236799,0.809851450253651,0.160629202121633,0.126170519654996,0.106691304004386,1.84634450994952,1.29327477349074,0.876752228296735,-0.523686269902065,-0.48621378196272,-0.511288748402077,1.73218844953519,1.15408509937291,-0.486629460231362,0.69384352311914,-0.672703568189201,1.65349783045193,8,2010
"gomesry01MIN2009-10",0.13530090747607,0.145485992601412,0.00491350723153059,0.407540004150206,0.288488362687668,0.784228866048149,-0.0797015125031004,-0.0626036929585858,0.0277601430147295,-0.493477284599675,-0.655008097253401,0.638574786029548,-0.448895750446509,-0.0462419386354201,-0.201565756581588,-0.387849510110019,-0.120387499097496,-0.624381300504827,-0.621603747233362,-0.73836586866982,0.0310132860598092,7,2010
"goodedr01DAL2009-10",0.26230750644786,0.0833070685938307,0.275432444697812,-1.00124025710977,-1.01236407029047,-0.266297086377426,0.761455988683467,0.818342632571459,0.00144975601817729,0.57615553576567,0.31913333811867,0.553889473223438,1.86961035267572,1.21867711093057,1.62235852858351,-0.943097547159954,-0.302455013164697,1.30414446332368,-0.0236731698004067,0.574880140942564,0.190976550999877,5,2010
"goodedr01LAC2009-10",0.897340501306809,0.549648998650691,0.613581116530662,-1.00124025710977,-1.0557258180564,-1.12209139884119,1.3622827752453,1.32174053287434,0.304019206478527,1.44523220231251,0.831839356735549,1.14668666286621,1.79481983322017,1.43866303259422,1.69118586009918,-0.892620452882687,-0.6665900412991,-0.486629460231362,0.69384352311914,-0.278729765305485,0.945089085717341,3,2010
"gordobe01DET2009-10",0.643327303363229,0.953812004699969,-0.414390845841205,0.877133424570197,1.02563807470861,0.522878507152031,0.160629202121633,0.252019994730716,-0.103791791968031,1.11097194594834,0.729298153012173,0.829116739843297,-0.9724293866354,-1.42115394903323,-1.30280306083221,0.369306904048982,-0.120387499097496,-0.899884981051756,0.574257407632549,-0.344392065786105,0.990792875700217,8,2010
"gordoer01LAC2009-10",0.38931410541965,0.394201688631737,0.0319654009781587,1.22932848988519,1.15572331800642,0.779104349207049,-0.25994954847165,-0.440152118185748,0.39610556096646,0.776711689584172,0.729298153012173,0.199269725847849,-1.04721990609096,-1.25616450778549,-1.26838939507438,0.116921432662649,0.0616800149697053,-0.762133140778292,0.335085176659366,-1.32932657299539,0.785125820777272,8,2010
"gortama01ORL2009-10",-0.690241985840564,-1.22245033556538,1.16814493833654,-1.00124025710977,-1.0557258180564,-1.12209139884119,-0.139784191159284,-0.471614486954678,0.882847720402675,-0.493477284599675,-0.449925689806649,-0.12888586127583,1.19649567757572,1.8236383955056,1.72559952585701,-1.09452882999175,-0.848657555366301,2.13065550496447,-0.621603747233362,0.640542441423183,-0.860210618606284,5,2010
"grahajo01DEN2009-10",-0.055208990981615,-0.569571633485773,0.992307628983456,-0.883841902004768,-0.838917079226715,-0.33291580531173,0.400959916746367,0.0317834133482049,0.948623687894055,0.108191176855832,0.0627803288102302,0.188684061747085,-0.000152633713174523,-0.26622786029907,-0.167152090823756,-0.892620452882687,0.0616800149697053,-0.624381300504827,-0.0236731698004067,0.837529342865041,-0.197505663854574,5,2010
"grahast01CHA2009-10",0.13530090747607,-0.227587551444076,0.667684904023919,-0.179451771374782,-0.14512911497171,0.51775399031093,0.220711880777816,-0.125528430496446,0.909158107399227,-0.359773182054007,-0.244843282359897,-0.308842150988816,-0.523686269902065,0.283736943860054,-0.0983247593080917,-0.892620452882687,-0.302455013164697,-0.486629460231362,-0.502017631746771,0.377893239500706,-0.0375423989145054,7,2010
"grangda01IND2009-10",1.65938009513755,2.04194317483264,-0.252079483361436,1.93371862051518,1.89287303002737,0.727859180796045,0.581207952714917,0.692493157495738,-0.0248606309783749,2.18060476631369,1.75471019024593,0.760309923188332,-0.523686269902065,-0.101238419051333,-0.304806753855084,-0.0345098501691517,0.78995007123851,0.0643779008624968,0.574257407632549,-0.475716666747343,2.33905468019507,8,2010
"grayaa01CHI2009-10",0.452817404905544,1.14034877672271,-0.887798986407196,-1.00124025710977,-1.09908756582234,-1.63454308295122,0.941704024652017,1.95098790825295,-1.20882804582322,-0.694033438418177,0.831839356735549,-2.21426168912631,1.34607671648683,1.87863487592152,1.79442685737267,-0.69071207577362,-1.94106263976951,-1.03763682132522,-1.57829267112609,2.34776225391928,-0.10609808388882,2,2010
"grayaa01NOH2009-10",-0.2457188894393,-0.942645177531261,1.49276766329608,-1.00124025710977,-1.09908756582234,-1.63454308295122,0.280794559434,-0.156990799265376,1.10648600987337,0.0413391255829975,-0.244843282359897,0.80794541164177,2.76709658614239,1.32867007176239,2.10414984919316,0.0159672441081149,0.243747529036906,1.02864078277675,0.335085176659366,1.62547694863247,-0.357468928794641,5,2010
"greenda02CLE2009-10",-0.2457188894393,0.238754378612784,-0.83369519891394,1.22932848988519,1.89287303002737,0.276901698779213,-0.860776335033484,-1.13232423110221,0.738140591921638,-0.760885489691011,-0.757549300976777,-0.197692677930795,0.523381002475716,-0.92618562529002,-0.339220419612916,-0.589757887219086,1.51822012750732,0.202129741135961,-0.502017631746771,-0.541378967227962,-0.220357558846012,1,2010
"greendo01SAC2009-10",0.198804206961965,0.238754378612784,-0.0762421740083538,0.759735069465199,0.63538234481517,0.809851450253651,-0.199866869815467,-0.219915536803237,0.00144975601817729,-0.292921130781173,-0.142302078636522,-0.324720647139962,-0.448895750446509,-0.26622786029907,-0.373634085370748,-0.589757887219086,-0.302455013164697,0.615385261956355,0.0959129456861845,-0.213067464824866,0.190976550999877,7,2010
"greenje02OKC2009-10",0.38931410541965,0.394201688631737,0.0860691884714149,0.407540004150206,0.505297101517357,0.584372709245235,0.160629202121633,0.0317834133482049,0.39610556096646,-0.292921130781173,-0.398655087944961,0.188684061747085,-0.374105230990954,0.00875454178049217,-0.167152090823756,-0.589757887219086,0.243747529036906,0.202129741135961,-0.502017631746771,-0.672703568189201,0.28238413096563,7,2010
"greenwi01PHI2009-10",0.38931410541965,0.363112226627947,0.140172975964671,0.290141649045209,0.288488362687668,0.65099142817954,0.280794559434,0.157632888423926,0.277708819481975,-0.159217028235505,-0.398655087944961,0.680917442432604,-0.9724293866354,-1.09117506653776,-1.13073473204305,0.369306904048982,-0.6665900412991,-0.624381300504827,-0.502017631746771,-0.344392065786105,0.305236025957069,1,2010
"haddaha01MEM2009-10",-0.944255183784144,-0.662840019497145,-0.806643305167312,-1.00124025710977,-0.882278826992653,-1.12209139884119,-0.380114905784017,-0.0311413241896552,-0.866793014868044,-0.226069079508339,-0.296113884221585,0.172805565595939,1.5704482748535,1.54865599342604,1.72559952585701,-0.640234981496353,-1.75899512570231,1.85515182441754,1.1721879850655,3.26703446064795,-0.951618198572036,5,2010
"hairsma01SAS2009-10",-0.37272548841109,-0.88046625352368,1.07346331022334,-0.76644354689977,-0.578746592631088,-0.18942933376092,0.0404638448092664,-0.471614486954678,1.4748314278251,-0.359773182054007,0.0115097269485422,-0.726975882968988,-0.224524192079842,-0.211231379883158,-0.23597942233942,-0.488803698664553,-1.0307250694335,0.339881581409426,-0.980362093693135,-0.213067464824866,-0.51743219373471,4,2010
"haislma01SAS2009-10",1.97689659256702,1.79322747880232,0.397165966557637,1.93371862051518,0.678744092581108,1.95261870581903,0.881621345995834,1.32174053287434,-0.458982016421485,-0.560329335872509,0.370403939980358,-1.61087883538277,1.12170515812016,0.228740463444142,0.658775887364214,-1.39739139565535,-1.94106263976951,1.16639262305021,0.574257407632549,0.312230939020087,1.60779404046905,7,2010
"hamilri01DET2009-10",1.08785039976449,1.60669070677957,-0.509072473954404,0.172743293940211,0.288488362687668,0.399890102965622,0.941704024652017,1.41612763918113,-0.498447596916313,1.51208425358535,1.13946296790568,0.749724259087569,-0.822848347724288,-1.31116098820141,-1.19956206355872,0.975032035376184,-0.6665900412991,-0.899884981051756,0.813429638605731,-0.607041267708581,1.33357130057179,8,2010
"hansbty01IND2009-10",0.38931410541965,1.38906447275304,-1.17184387074679,-1.00124025710977,-0.969002322524529,-1.12209139884119,0.881621345995834,2.1082997520976,-1.39300075479909,2.31430886885936,2.36995741258619,0.204562557898231,1.79481983322017,0.558719345939617,1.1749808737317,-0.387849510110019,0.243747529036906,-0.211125779684433,-0.621603747233362,0.837529342865041,0.876533400743026,3,2010
"hardeja01OKC2009-10",-0.182215589953405,0.176575454605203,-0.590228155194287,1.22932848988519,1.11236157024049,0.79960241657145,-0.800693656377301,-0.660388699568259,-0.64315472539735,1.04411989467551,0.831839356735549,0.548596641173056,-0.598476789357621,-0.211231379883158,-0.408047751128581,0.0159672441081149,1.15408509937291,-0.486629460231362,0.215499061172776,0.312230939020087,0.488051185888575,1,2010
"harrial01NYK2009-10",1.40536689719397,1.69995909279094,-0.157397855248238,1.69892191030518,1.80614953449549,0.630493360815139,0.521125274058733,0.409331838575367,0.304019206478527,0.977267843402674,0.934380560458925,0.278662206603578,-0.299314711535398,0.39372990469188,0.108157235238901,-0.488803698664553,-0.120387499097496,-0.486629460231362,0.215499061172776,-0.147405164344247,1.6992016204348,8,2010
"harride01NJN2009-10",0.452817404905544,0.891633080692388,-0.590228155194287,0.172743293940211,0.418573605985481,0.292275249302514,0.340877238090183,0.598106051188948,-0.380050855431828,1.71264040740385,1.49835718093749,0.495668320669237,-1.04721990609096,-0.871189144874107,-1.02749373476956,2.08552810947605,0.425815043104108,-0.624381300504827,1.05260186957891,-0.475716666747343,0.922237190725902,8,2010
"harrimi01HOU2009-10",-0.436228787896984,0.145485992601412,-1.03658440201365,-1.00124025710977,-0.925640574758591,-1.12209139884119,0.10054652346545,0.786880263802529,-1.15620727183012,-0.159217028235505,0.31913333811867,-0.785197035523189,1.64523879430905,0.173743983028229,0.865257881911207,-0.741189170050887,1.33615261344011,-0.486629460231362,2.36804913993141,0.509217840461945,-0.563135983717586,5,2010
"hasleud01MIA2009-10",0.071797607990175,-0.289766475451657,0.640633010277291,-1.00124025710977,-1.09908756582234,-1.63454308295122,0.581207952714917,0.503718944882157,0.277708819481975,-0.0255129256898366,-0.0910314767748335,0.305126366855487,0.747752560842383,1.71364543467378,1.41587653403652,-0.943097547159954,-1.0307250694335,-0.486629460231362,-0.980362093693135,-0.475716666747343,-0.174653768863135,5,2010
