"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"carrode01SAS2019-20",-1.69368099970546,-1.2547370593913,-1.64983456400992,-0.816880747552117,-0.504478603838538,-0.611714174957686,-1.18490352761241,-0.951792259560873,-1.40607154996368,0.557251448483536,1.17484915110783,-0.999859634369301,0.218748633430664,0.527261602284699,0.447986748200735,-0.243248253151471,-1.26397634349695,-0.428586933277187,0.814550535605222,1.87382246679177,-1.24725091661508,6,2020
"carrode01HOU2019-20",-0.602445134558573,-0.806231430724938,0.286230139607543,-0.180484068675166,0.114307840748914,-0.203172900042025,-0.482683566091304,-1.01001111566358,2.10878759553937,1.41573748032712,1.55038860532541,0.0251281908548377,-0.0975895506222286,-0.355973142563112,-0.281319432883376,-0.389629860038078,-0.872837322567255,-0.154776870475396,0.344127324430655,-0.25382274173225,-0.0707613687984422,3,2020
"carteje01PHO2019-20",-0.914226810314827,-0.700700694568147,-0.624859132683029,0.455912610201785,0.259904651240079,0.591625580248444,-1.13474495893233,-0.980901687612226,-1.06656810977305,-0.895571066944061,-1.02473908073796,0.64012088598932,-0.334843188661898,-0.820833534588276,-0.693535970017874,-0.145660515227067,1.27842729254608,-0.291681901876291,-0.596719097918477,0.301215138752276,-0.829786883518853,6,2020
"cartemi01ORL2019-20",-0.394590684054404,-0.304960433980183,-0.237646191959536,-0.725966936283981,-0.613676211706912,-0.143748714599747,0.018902120709488,0.15436600639055,-0.267736485795079,0.689326222613318,0.531067229591989,0.558121859971389,0.297833179443888,-0.355973142563112,-0.122774610908569,0.683835257130371,1.86513582394062,0.119033192326394,0.226521521637014,0.301215138752276,-0.241542109610535,5,2020
"cartevi01ATL2019-20",-0.654408747184615,0.0116317744901881,-1.17151269605737,0.728654044006192,1.24268312205544,-0.084324529157469,-1.03442782157217,-0.980901687612226,-0.647181507184612,-0.961608454008951,-1.02473908073796,0.318958034085758,-0.730265918728014,-0.402459181765628,-0.566700112438028,-0.682393073811291,-0.481698301637558,0.255938223727289,-0.714324900712119,0.393721452166364,-0.60207922910273,6,2020
"cartewe01CHI2019-20",-0.238699846176278,-0.700700694568147,0.90121539840368,-1.36236361516093,-1.4872570746539,-0.789986731284521,0.570646376190359,0.41635085885273,0.481168161684264,0.557251448483536,0.69201270997095,-0.0637040873312543,1.87952409970835,1.0850940727149,1.49438257323446,-0.926362418622302,-0.481698301637558,0.255938223727289,0.108915718843372,1.22627827289315,-0.279493385346555,4,2020
"carusal01LAL2019-20",-0.966190422940869,-0.885379482842531,-0.36292096689949,-0.362311691211438,-0.431680198592955,0.309360699397623,-0.733476409491699,-0.660697979047341,-0.447473601190121,-0.235197196295153,-0.220011678843161,0.11396046904093,-0.888435010754461,-0.867319573790792,-0.947207685177564,0.0983088295839443,1.86513582394062,-0.291681901876291,-0.479113295124835,-0.25382274173225,-0.829786883518853,6,2020
"caulewi01GSW2019-20",-0.0828090082981511,-0.700700694568147,1.19731941189812,-1.5441912376972,-1.77845069563623,-3.07038984763194,0.771280650910675,0.649226283263556,0.441226580485367,-0.697458905749388,-0.488254146141428,-0.904194104015048,0.85142500153645,0.806177837499797,0.923621214125155,-0.536011466924685,1.08285778208123,1.48808350633535,-0.83193070350576,0.578734078994539,-0.564127953366709,4,2020
"caulewi01DAL2019-20",0.748608793718524,-0.568787274372159,2.66645086346666,-1.5441912376972,-1.70565229039065,-2.32758752960346,1.57381774979194,0.736554567417615,1.88910889894543,-0.82953367987917,-0.541902639601082,-1.30052272976838,1.08867863957612,2.57264732719542,2.19197978992361,-0.536011466924685,-0.481698301637558,2.30951369474072,-1.06714230909304,1.04126564606498,0.00514118267359895,4,2020
"chandty01HOU2019-20",-1.7456446123315,-2.49472320923359,3.68003767888993,-1.5441912376972,-1.77845069563623,-3.07038984763194,-0.833793546851858,-1.33021482422847,2.61804275582533,-0.895571066944061,-0.541902639601082,-1.94284843357551,1.95860864572157,0.666719719892248,1.24071085807477,-1.17033176343331,-0.286128791172709,0.666653317929975,-0.83193070350576,1.87382246679177,-1.85447132839141,4,2020
"chandwi01BRK2019-20",-1.07011764819295,-0.911762166881728,-0.5793046690685,0.0922573651292414,0.369102259108453,-0.0546124364363299,-1.08458639025225,-1.33021482422847,0.810686206575176,-0.895571066944061,-1.07838757419762,0.845118451034148,-0.888435010754461,0.620233680689732,0.0674791754611985,-0.731186942773493,-0.677267812102406,-0.291681901876291,-0.361507492331194,0.578734078994539,-1.00056762433095,6,2020
"chrisma01GSW2019-20",0.332899892710186,-0.225812381862591,1.02649017334363,-1.36236361516093,-1.34166026416274,-0.80484277764509,1.07223206299115,0.823882851571676,0.680876067678756,0.821400996743099,0.852958190349911,0.154959982049895,1.40501682362901,1.0850940727149,1.30412878686469,0.00072109165953982,0.105010229756987,1.48808350633535,0.344127324430655,0.393721452166364,0.213873199221712,1,2020
"clarkga01HOU2019-20",-0.914226810314827,-0.647935326489752,-0.73874529171935,1.27413691161501,1.38827993254661,0.294504653037053,-1.58617207705304,-1.79596567305012,1.09027727496746,-0.895571066944061,-1.02473908073796,0.756286172848056,0.218748633430664,-0.170028985753046,-0.0276477177236855,-0.682393073811291,-1.65511536442665,0.52974828652908,-2.00798873144218,0.301215138752276,-0.659006142706761,6,2020
"clarkga01ORL2019-20",-1.64171738707942,-1.41303316362648,-1.11456961653921,0.00134355386110544,0.369102259108453,-0.203172900042025,-1.58617207705304,-1.85418452915282,1.97897745664295,-1.3578327763983,-1.50757552187485,1.73344123289507,0.85142500153645,-0.170028985753046,0.226023997436005,-1.41430110824432,-1.26397634349695,0.52974828652908,-1.77277712585489,-1.45640481611539,-1.56983676037125,6,2020
"clarkjo01CLE2019-20",1.11235408210082,1.35714866048927,-0.146537264730479,1.36505072288314,1.35188072992382,0.428209070282179,0.319853532789963,0.41635085885273,-0.0680285798005868,1.15158793206755,0.799309696890257,0.940783981388401,-0.413927734675121,-1.23920788741092,-1.01062561396749,0.195896567508349,-0.481698301637558,-0.565491964678082,0.108915718843372,-1.3638985027013,1.42831402277437,3,2020
"clarkjo01UTA2019-20",1.52806298310916,1.43629671260686,0.309007371414807,1.18322310034687,1.16988471680986,0.391068954380755,0.821439219590754,0.620116855212202,0.630949091180133,-0.301234583360044,-0.327308665762468,0.230125755899666,-0.413927734675121,-1.05326373060086,-0.883789756387642,-0.536011466924685,-0.0905592807078608,-0.702396996078977,-0.243901689537552,-0.716354308802689,1.27650891983029,3,2020
"collijo01ATL2019-20",1.89180827149145,0.935025715862104,1.45925757768165,-0.0895702574070303,-0.358881793347373,0.651049765690722,1.9249277305525,1.31874312844468,1.26002899506278,0.557251448483536,0.477418736132336,0.366790799262884,1.16776318558934,1.22455219032244,1.30412878686469,-0.8775685496601,-0.677267812102406,1.21427344353356,-0.00869008395026927,0.301215138752276,1.52319221211442,2,2020
"colliza01POR2019-20",-0.966190422940869,-1.1755890072737,0.21789844418575,-0.362311691211438,-0.722873819575286,0.859034414738695,-0.733476409491699,-0.7480262632014,-0.157897137498108,0.0949897390293008,-0.327308665762468,1.73344123289507,0.0605795414042178,-0.913805612993308,-0.59840907683299,-0.43842372900028,-2.24182389582119,-0.017871839074501,0.579338930017938,1.22627827289315,-0.772859969914822,6,2020
"conlemi01UTA2019-20",0.228972667458102,0.644816191430931,-0.567916053164868,0.728654044006192,0.5874974748452,0.465349186183603,-0.181732154010829,0.24169429054461,-0.866860203778553,0.359139287288864,0.262824762293722,0.332624538422079,-0.651181372714791,-0.913805612993308,-0.883789756387642,1.02539233986579,-0.286128791172709,-0.976207058880767,0.344127324430655,-0.438835368560426,0.384653940033804,3,2020
"connapa01MIL2019-20",-0.966190422940869,-1.07005827111691,0.0129033579203718,-0.271397879943302,-0.176885780233416,0.0568079112679415,-0.783634978171779,-1.03912054371493,0.890569368972973,-0.961608454008951,-1.02473908073796,0.0251281908548377,0.139664087417441,0.573747641487215,0.447986748200735,-0.145660515227067,-1.0684068330321,0.255938223727289,-0.596719097918477,-1.27139218928721,-1.03851890006697,6,2020
"cookqu01LAL2019-20",0.540754343214356,0.723964243548523,-0.180703112441375,0.455912610201785,0.332703056485661,0.487633255724457,0.269694964109884,0.532788571058143,-0.387561229391774,-1.22575800226851,-1.23933305457658,-0.542031739102518,-0.809350464741238,-1.09974976980337,-1.07404354275741,0.0495149606217421,-0.286128791172709,-0.976207058880767,0.226521521637014,-1.17888587587313,0.137970647749671,3,2020
"covinro01MIN2019-20",-0.0828090082981511,0.0643971425685831,-0.226257576055904,1.0013954778106,1.13348551418707,0.24250849077506,-0.583000703451462,-0.83535454735546,0.71083225357793,-0.301234583360044,-0.380957159222121,0.353124294926562,-0.572096826701568,0.527261602284699,0.130897104251121,-0.975156287584504,1.66956631347578,0.392843255128185,-0.126295886743911,0.486227765580451,0.0620680962776296,6,2020
"covinro01HOU2019-20",-0.29066345880232,-0.1202816457058,-0.385698198706754,1.36505072288314,1.4246791351694,0.324216745758192,-1.03442782157217,-1.27199596812576,0.84064239247435,-0.961608454008951,-1.07838757419762,0.271125268908631,-0.176674096635452,0.945635955107346,0.57482260578058,-0.975156287584504,0.105010229756987,2.7202287889434,-0.479113295124835,0.486227765580451,-0.241542109610535,6,2020
"crabbal01ATL2019-20",-1.07011764819295,-0.67431801052895,-1.03484930521379,0.364998798933649,0.551098272222409,0.071663957628511,-1.23506209629249,-1.21377711202305,-0.757020855481583,-1.15972061520362,-1.23933305457658,0.0251281908548377,-0.730265918728014,-0.681375416980726,-0.756953898807796,-0.731186942773493,-0.286128791172709,-0.702396996078977,-1.41995971747397,-0.716354308802689,-1.03851890006697,6,2020
"crabbal01MIN2019-20",-1.38189932394921,-0.832614114764135,-1.49039394135907,-0.0895702574070303,0.805892690581948,-0.611714174957686,-1.28522066497257,-1.56309024863929,1.09027727496746,-1.3578327763983,-1.40027853495554,-1.68318485118539,-1.04660410278091,-1.05326373060086,-1.13746147154733,-0.975156287584504,-2.24182389582119,-1.11311209028166,-0.714324900712119,-0.25382274173225,-1.39905601955916,6,2020
"craigto01DEN2019-20",-0.862263197688784,-1.01729290303852,0.0812350533421647,-0.180484068675166,-0.140486577610625,0.123660119890504,-0.733476409491699,-1.01001111566358,0.900554764272697,-1.02764584107384,-0.971090587278311,-0.692363286802059,0.297833179443888,-0.355973142563112,-0.122774610908569,-0.975156287584504,-0.872837322567255,0.666653317929975,-1.30235391468033,1.22627827289315,-0.962616348594925,6,2020
"crowdja01MEM2019-20",-0.862263197688784,-0.410491170136974,-0.989294841599258,0.364998798933649,0.842291893204739,-0.151176737780032,-1.03442782157217,-1.15555825592035,0.0318253731966591,-0.235197196295153,-0.273660172302814,0.291625025413114,-0.413927734675121,0.573747641487215,0.194315033041044,0.00072109165953982,0.300579740221836,-0.565491964678082,-0.596719097918477,-0.901366935630864,-0.60207922910273,6,2020
"crowdja01MIA2019-20",-0.446554296680447,-0.384108486097776,-0.180703112441375,1.54687834541941,1.35188072992382,0.591625580248444,-1.28522066497257,-1.50487139253659,0.84064239247435,-0.301234583360044,-0.327308665762468,0.154959982049895,-0.651181372714791,0.620233680689732,0.130897104251121,-0.43842372900028,1.47399680301093,-0.154776870475396,-1.41995971747397,0.671240392408626,-0.0707613687984422,6,2020
"curryse01DAL2019-20",0.488790730588313,0.196310562764571,0.514002457680186,1.54687834541941,0.951489501073113,1.03730697106553,-0.382366428731145,-0.515150838790574,0.441226580485367,-0.367271970424934,-0.488254146141428,0.646954138157481,-0.809350464741238,-1.14623580900589,-1.07404354275741,-0.194454384189269,-0.481698301637558,-0.839302027479872,-0.596719097918477,-0.716354308802689,0.574410318713907,3,2020
"curryst01GSW2019-20",1.47609937048312,2.30692528590038,-0.602081900875764,1.27413691161501,2.84424803745826,-0.5077218504337,0.721122082230596,0.270803718595964,1.20011662326443,2.86855999575471,1.92592805954298,1.73344123289507,-0.493012280688345,0.201859327867085,-0.0593566821186467,2.48920840873185,0.300579740221836,-0.428586933277187,2.4610317747162,-0.438835368560426,2.18733953749478,7,2020
"danietr01LAL2019-20",-0.394590684054404,0.0116317744901881,-0.715968059912086,1.36505072288314,1.4246791351694,0.324216745758192,-1.13474495893233,-1.15555825592035,-0.377575834092049,-1.02764584107384,-0.971090587278311,-0.829028330165277,-0.572096826701568,-1.19272184820841,-1.04233457836245,-1.12153789447111,-1.0684068330321,-0.839302027479872,-1.53756552026761,-0.808860622216776,-0.317444661082576,6,2020
"davisan02LAL2019-20",2.09966272199562,1.70012355299883,0.63927723262014,-0.453225502479574,-0.431680198592955,0.160800235791928,2.22587914263297,2.22113539803663,0.38131420868702,3.33082170520895,2.99889792873605,0.674287146830125,0.61417136349678,1.03860803351238,0.955330178520116,-0.0480727773026624,0.887288271616382,2.44641872614161,0.69694473281158,-0.623847995388601,2.39607155404289,2,2020
"davised01UTA2019-20",-1.95349906283567,-2.07260026460642,-0.488195741839443,-1.5441912376972,-1.77845069563623,-3.07038984763194,-1.03442782157217,-0.864463975406813,-1.03661192387387,-1.09368322813873,-0.863793600359003,-1.99068119875263,1.80043955369513,1.68941258234761,1.874890145974,-1.12153789447111,0.300579740221836,0.52974828652908,-0.361507492331194,3.81645504848761,-2.08217898280753,4,2020
"dedmode01SAC2019-20",-0.550481521932531,-0.278577749940986,-0.5793046690685,-0.725966936283981,-0.0676881723650427,-0.864266963087368,-0.131573585330749,-0.253165986328395,0.341372627488121,-0.565384131619607,-0.649199626520389,0.510289094794263,1.16776318558934,1.31752426872748,1.33583775125965,-1.17033176343331,-0.286128791172709,1.21427344353356,1.28497374677979,2.70637928751856,-0.715933056310792,1,2020
"dedmode01ATL2019-20",-0.29066345880232,0.143545194686176,-0.704579444008454,-0.453225502479574,0.259904651240079,-0.678566383580249,-0.0312564479705912,-0.0493999899689221,0.0517961637961083,-0.82953367987917,-1.02473908073796,0.879284711874953,0.456002271470334,2.43318920958787,1.84318118157903,-1.12153789447111,0.691718761151533,2.03570363193893,-0.596719097918477,2.70637928751856,-0.545152315498699,1,2020
"dellama01CLE2019-20",-1.53779016182733,-1.2547370593913,-1.14873546425011,-0.725966936283981,-0.322482590724582,-0.611714174957686,-1.08458639025225,-1.12644882786899,-0.277721881094803,-0.631421518684497,-0.81014510689935,0.810952190193344,-0.651181372714791,-1.28569392661344,-1.13746147154733,2.19644519495864,-0.481698301637558,-0.976207058880767,0.69694473281158,0.1162025119241,-1.43700729529518,5,2020
"derozde01SAS2019-20",1.5800265957352,1.06693913605809,0.810106471174623,-1.45327742642907,-1.59645468252228,-0.344305340467435,2.27603771131305,2.4249013943961,0.191591697992253,2.2742235121707,2.03322504646229,0.660620642493803,-0.730265918728014,0.015915171057019,-0.313028397278337,1.2205678157146,-0.0905592807078608,-0.839302027479872,0.579338930017938,-0.438835368560426,1.50421657424641,7,2020
"diallch01PHO2019-20",0.64468156846644,-0.489639222254567,2.22229484322501,-1.45327742642907,-1.70565229039065,1.38642406053891,1.4233420437517,0.823882851571676,1.35988294806003,0.0949897390293008,-0.112714691923854,0.810952190193344,0.456002271470334,1.0850940727149,0.923621214125155,-0.828774680697898,-0.677267812102406,0.119033192326394,0.344127324430655,0.856253019236802,0.175921923485691,1,2020
"diallha01OKC2019-20",-0.29066345880232,-0.304960433980183,-0.0326511056941569,-1.18053599262466,-1.12326504842599,-0.841982893546514,0.370012101470042,0.561897999109496,-0.157897137498108,-0.631421518684497,-0.434605652681775,-0.84952808666976,-0.0975895506222286,-0.216515024955563,-0.186192539698492,-1.12153789447111,0.496149250686684,-0.565491964678082,-0.126295886743911,0.856253019236802,-0.64003050483875,5,2020
"dienggo01MIN2019-20",0.0211182169539334,0.0907798266077811,-0.0782055693086856,0.364998798933649,0.259904651240079,0.517345348445596,-0.181732154010829,-0.0785094180202755,-0.187853323397282,-0.103122422165371,-0.220011678843161,0.346291042758401,1.40501682362901,1.50346842553754,1.55780050202438,-0.340835991075876,1.08285778208123,1.48808350633535,-0.00869008395026927,0.763746705822714,0.0810437341456401,1,2020
"dienggo01MEM2019-20",-0.238699846176278,-0.595169958411357,0.684831696234669,-0.816880747552117,-0.540877806461329,-0.641426267678825,0.269694964109884,-0.224056558277042,1.4297807151581,-0.103122422165371,0.316473255753375,-1.11602492122804,0.456002271470334,2.29373109198032,1.71634532399919,-0.682393073811291,1.08285778208123,1.89879860053803,-0.361507492331194,0.208708825338188,-0.374371574686607,1,2020
"dinwisp01BRK2019-20",1.06039046947478,1.56821013280285,-0.454029894128547,0.455912610201785,0.842291893204739,-0.0397563900757604,0.721122082230596,1.0567582759825,-0.307678066993977,2.60441044749515,2.67700696797813,0.216459251563344,-0.809350464741238,-0.867319573790792,-0.915498720782603,2.14765132599644,-0.872837322567255,-0.565491964678082,1.28497374677979,-0.0688101149040748,1.59909476358646,7,2020
"divindo01MIL2019-20",-0.0828090082981511,-0.146664329744997,0.0812350533421647,0.274084987665513,0.332703056485661,0.227652444414491,-0.231890722690908,-0.427822554636515,0.600992905280959,-0.499346744554716,-0.541902639601082,0.154959982049895,-0.0185050046090053,0.38780348467715,0.226023997436005,0.0983088295839443,1.86513582394062,-0.428586933277187,-0.126295886743911,-0.623847995388601,-0.146663920270483,5,2020
"doncilu01DAL2019-20",2.35948078512583,2.57075212629236,0.0698464374385326,1.27413691161501,1.78867116139731,0.0345238417270872,1.57381774979194,1.40607141259874,0.58102211468151,3.33082170520895,3.58903135679224,0.0387946951911596,-0.176674096635452,1.59644050394258,0.987039142915078,2.92835322939167,0.105010229756987,-0.839302027479872,2.93145498589077,-0.531341681974513,2.9653406900832,7,2020
"dotsoda01NYK2019-20",-0.238699846176278,0.0116317744901881,-0.465418510032179,0.728654044006192,0.769493487959157,0.361356861659616,-0.68331784081162,-0.602479122944634,-0.3576050434926,-0.961608454008951,-0.917442093818657,-0.542031739102518,-0.967519556767684,-0.820833534588276,-0.947207685177564,-0.43842372900028,-0.286128791172709,-0.839302027479872,-1.30235391468033,-1.27139218928721,-0.298469023214565,6,2020
"doziepj01DEN2019-20",-0.0828090082981511,0.407372035078152,-0.670413596297557,-0.54413931374771,-0.213284982856208,-0.470581734532276,0.269694964109884,0.620116855212202,-0.557312949487091,-0.82953367987917,-0.756496613439696,-0.753862556315507,-0.651181372714791,-0.681375416980726,-0.725244934412835,0.537453650243764,-0.0905592807078608,-0.017871839074501,-0.361507492331194,0.856253019236802,-0.412322850422627,5,2020
"dragigo01MIA2019-20",0.592717955840398,0.829494979705314,-0.203480344248639,1.0013954778106,0.915090298450322,0.472777209363888,0.018902120709488,0.183475434441904,-0.247765695195629,1.08555054500266,1.12120065764818,0.154959982049895,-0.809350464741238,-0.913805612993308,-0.947207685177564,1.46453716052561,-0.872837322567255,-0.839302027479872,1.28497374677979,-0.716354308802689,0.953923076074112,3,2020
"drumman01DET2019-20",1.11235408210082,0.618433507391733,0.855660934789151,-1.5441912376972,-1.59645468252228,-1.9710424169498,1.9249277305525,1.95915054557445,0.301431046289223,0.557251448483536,1.33579463148679,-1.10919166905988,2.59128501382736,3.0839937584231,3.17495768616741,-0.194454384189269,1.86513582394062,1.35117847493445,2.10821436633528,0.486227765580451,0.669288508053958,2,2020
"drumman01CLE2019-20",1.89180827149145,1.14608718817569,1.10621048466906,-0.998708370088389,-0.977668237934825,-0.203172900042025,2.32619627999313,2.04647882972851,0.770744625376278,0.557251448483536,1.65768559224471,-1.5943525729993,1.72135500768191,2.38670317038535,2.31881564750345,-0.584805335886887,1.47399680301093,1.35117847493445,3.04906078868441,0.671240392408626,1.33343583343432,2,2020
"dudleja01LAL2019-20",-1.7456446123315,-1.75600805613605,-0.624859132683029,0.183171176397377,-0.358881793347373,1.17101138831065,-1.73664778309328,-1.65041853279335,-2.65424596242925,-1.42387016346319,-1.5612240153345,1.73344123289507,-0.809350464741238,-0.402459181765628,-0.59840907683299,-0.584805335886887,0.496149250686684,-0.702396996078977,-1.53756552026761,0.856253019236802,-1.64573931184329,8,2020
"dunnkr01CHI2019-20",-0.706372359810658,-0.727083378607345,-0.123760032923214,-0.816880747552117,-0.613676211706912,-0.403729525909713,-0.231890722690908,-0.311384842431101,0.191591697992253,-0.82953367987917,-0.863793600359003,-0.0363710786586106,-0.730265918728014,-0.309487103360596,-0.503282183648106,0.732629126092573,3.42969190765941,-0.428586933277187,-0.126295886743911,1.13377195947906,-0.905689434990894,5,2020
"ellinwa01NYK2019-20",-0.914226810314827,-0.331343118019381,-1.182901311961,1.36505072288314,1.57027594566056,0.272220583496199,-1.63633064573312,-1.621309104742,-1.60577945595817,-1.09368322813873,-1.23933305457658,0.681120398998286,-1.04660410278091,-0.63488937777821,-0.85208079199268,-0.292042122113673,-0.677267812102406,-0.702396996078977,-0.949536506299402,-0.623847995388601,-0.677981780574771,6,2020
"embiijo01PHI2019-20",1.73591743361333,1.72650623703803,0.21789844418575,-0.180484068675166,-0.176885780233416,0.25736453713563,1.77445202451226,2.04647882972851,-0.0480577892011376,3.99119557585786,3.85727382409051,0.462456329617136,1.32593227761579,2.57264732719542,2.28710668310849,0.147102698546147,-0.286128791172709,1.07736841213266,1.99060856354164,0.763746705822714,2.37709591617488,2,2020
"ennisja01PHI2019-20",-0.550481521932531,-0.516021906293764,-0.146537264730479,0.00134355386110544,0.0051102328805399,0.264792560315914,-0.532842134771383,-0.573369694893281,0.0917377449950067,-0.103122422165371,-0.166363185383507,0.277958521076792,0.456002271470334,-0.263001064158079,0.0357702110662373,-0.731186942773493,-0.0905592807078608,-0.291681901876291,-0.714324900712119,0.578734078994539,-0.412322850422627,6,2020
"ennisja01ORL2019-20",-1.07011764819295,-0.964527534960123,-0.488195741839443,-0.362311691211438,-0.213284982856208,-0.0768965059771842,-0.833793546851858,-0.893573403458167,-0.0181016033019638,-0.301234583360044,-0.488254146141428,0.927117477052079,0.0605795414042178,-0.263001064158079,-0.154483575303531,-0.828774680697898,-0.677267812102406,-0.017871839074501,-0.479113295124835,-0.161316428318163,-0.924665072858905,6,2020
"eubandr01SAS2019-20",0.0730818295799754,-1.2283543753521,3.36115643358822,-1.2714498038928,-1.66925308776786,5.10043565068129,0.771280650910675,-0.020290561917569,2.24858312973552,-0.103122422165371,-0.0590661984641999,-0.132036609012864,0.456002271470334,1.03860803351238,0.891912249730193,-0.975156287584504,-1.0684068330321,1.21427344353356,0.932156338398863,2.3363540338622,-0.241542109610535,1,2020
"evansja02GSW2019-20",-0.914226810314827,-0.225812381862591,-1.33095331870822,-0.54413931374771,-0.577277009084121,0.212796398053921,-0.583000703451462,0.212584862493257,-1.78551657135321,-0.103122422165371,-0.327308665762468,0.790452433688861,-0.651181372714791,-1.14623580900589,-1.04233457836245,-0.340835991075876,-0.286128791172709,0.255938223727289,0.226521521637014,0.301215138752276,-0.810811245650843,6,2020
"exumda01UTA2019-20",-0.706372359810658,-0.647935326489752,-0.226257576055904,-0.725966936283981,-0.832071427443659,0.145944189431359,-0.231890722690908,-0.0493999899689221,-0.447473601190121,-0.961608454008951,-1.18568456111692,1.73344123289507,-0.255758642648675,-0.63488937777821,-0.534991148043067,-0.194454384189269,-1.4595458539618,0.119033192326394,2.69624338030349,0.208708825338188,-0.943640710726915,6,2020
"exumda01CLE2019-20",-0.810299585062742,-1.01729290303852,0.274841523703911,-0.453225502479574,-0.577277009084121,0.279648606676484,-0.482683566091304,-0.660697979047341,0.431241185185643,0.227064513159082,0.316473255753375,-0.097870348172059,-0.651181372714791,-0.541917299373177,-0.630118041227951,-0.194454384189269,-0.0905592807078608,-0.428586933277187,-0.126295886743911,-0.531341681974513,-0.62105486697074,6,2020
"favorde01NOP2019-20",0.280936280084144,-0.621552642450555,1.88063636611604,-1.5441912376972,-1.70565229039065,-1.26538021482275,1.12239063167123,0.678335711314909,1.15018964676581,-0.763496292814279,-0.595551133060736,-1.12969142556436,2.59128501382736,2.15427297437277,2.47736046947826,-0.43842372900028,-0.677267812102406,0.940463380731765,-0.361507492331194,0.0236961985100125,-0.317444661082576,4,2020
"feliccr01CHI2019-20",-1.27797209869712,-1.96706952844963,1.99452252515237,-1.5441912376972,-1.70565229039065,-2.32758752960346,-0.382366428731145,-0.806245119304107,1.37985373865948,-0.433309357489825,-0.541902639601082,0.250625512404148,2.74945410585381,-0.402459181765628,0.828494320940271,-0.926362418622302,-0.481698301637558,-0.839302027479872,-0.361507492331194,-0.0688101149040748,-1.39905601955916,4,2020
"fergute01OKC2019-20",-1.7456446123315,-1.67686000401846,-0.943740377984729,-0.271397879943302,-0.0312889697422516,-0.121464645058893,-1.53601350837297,-1.79596567305012,1.20011662326443,-1.22575800226851,-1.34663004149589,0.291625025413114,-0.730265918728014,-1.7505543186386,-1.48626007989191,-0.975156287584504,-0.677267812102406,-0.428586933277187,-1.30235391468033,1.04126564606498,-1.70266622544733,6,2020
"ferreyo01SAC2019-20",-0.342627071428362,0.0380144585293856,-0.670413596297557,-0.271397879943302,0.0779086381261222,-0.284881155025157,-0.181732154010829,-0.0493999899689221,-0.3576050434926,0.02895235196441,-0.166363185383507,0.810952190193344,-0.967519556767684,-1.00677769139834,-1.04233457836245,0.488659781281562,-0.286128791172709,-0.702396996078977,-0.126295886743911,-0.901366935630864,-0.298469023214565,6,2020
"finnedo01DAL2019-20",-0.810299585062742,-0.990910218999321,0.149566748763958,0.183171176397377,0.041509435503331,0.450493139823033,-0.883952115531937,-1.15555825592035,0.830656997174625,-0.697458905749388,-0.702848119980043,-0.166202869853668,0.61417136349678,-0.448945220968145,-0.0593566821186467,-0.779980811735696,-0.677267812102406,-0.154776870475396,-0.949536506299402,-0.346329055146338,-0.772859969914822,6,2020
"forbebr01SAS2019-20",-0.0828090082981511,0.196310562764571,-0.431252662321283,1.54687834541941,1.38827993254661,0.55448546434702,-0.934110684212016,-0.864463975406813,-0.457458996489846,-0.433309357489825,-0.541902639601082,0.592288120812194,-1.04660410278091,-1.23920788741092,-1.26429732912718,-0.43842372900028,-0.677267812102406,-1.11311209028166,-0.83193070350576,-0.623847995388601,0.137970647749671,6,2020
"fournev01ORL2019-20",1.00842685684874,0.9877910839405,0.172343980571221,1.27413691161501,0.987888703695904,0.688189881592146,0.269694964109884,0.299913146647317,0.0917377449950067,0.491214061418645,0.370121749213029,0.503455842626102,-1.04660410278091,-1.23920788741092,-1.26429732912718,0.0983088295839443,0.300579740221836,-0.702396996078977,0.226521521637014,-0.531341681974513,1.14367945475422,3,2020
"foxde01SAC2019-20",1.37217214523103,1.33076597645007,0.229287060089382,-0.453225502479574,-0.358881793347373,-0.0471844132560452,1.57381774979194,1.75538454921498,0.0717669543955575,2.01007396391113,2.46241299413952,-0.296034661048726,-0.651181372714791,-0.681375416980726,-0.725244934412835,2.09885745703424,0.887288271616382,-0.291681901876291,1.873002760748,0.0236961985100125,1.4852409363784,7,2020
"fraziti01DET2019-20",-1.17404487344504,-0.77984874668574,-1.05762653702105,-0.635053125015845,-0.686474616952494,0.145944189431359,-0.783634978171779,-0.311384842431101,-1.40607154996368,-0.301234583360044,-0.380957159222121,0.312124781917597,-0.572096826701568,-1.33217996581596,-1.13746147154733,2.92835322939167,0.496149250686684,-0.565491964678082,1.99060856354164,0.948759332650889,-1.05749453793498,5,2020
"fultzma01ORL2019-20",0.384863505336229,0.249075930842967,0.206509828282118,-0.998708370088389,-0.941269035312033,-0.440869641811137,0.921756356950913,1.02764884793115,0.0418107684963837,-0.235197196295153,-0.166363185383507,-0.159369617685507,-0.730265918728014,-0.820833534588276,-0.85208079199268,1.56212489845001,0.887288271616382,-0.839302027479872,0.69694473281158,-0.716354308802689,-0.0138344551944113,5,2020
